onset	duration	trial_type	event_value	event_sample	response_time	response_time2	stimamp	stimon	sdt	confidence
3931.2783203125	0	stim-adapt	100	4025629	0.50361	0.73485	1.656	1.8447	i	0.93
3933.06640625	0	cr	104	4027460	0.50361	0.73485	1.656	1.8447	i	0.93
3933.5751953125	0	conf	200	4027981	0.50361	0.73485	1.656	1.8447	i	0.93
3934.310546875	0	conf-resp	201	4028734	0.50361	0.73485	1.656	1.8447	i	0.93
3936.4287109375	0	stim-adapt	100	4030903	0.32729	0.84434	1.656	1.5419	s	0.98
3938.33984375	0	miss	102	4032860	0.32729	0.84434	1.656	1.5419	s	0.98
3938.849609375	0	conf	200	4033382	0.32729	0.84434	1.656	1.5419	s	0.98
3939.693359375	0	conf-resp	201	4034246	0.32729	0.84434	1.656	1.5419	s	0.98
3940.345703125	0	stim-adapt	100	4034914	0.27433	0.56569	1.68	0.08532	s	0.78
3943.6689453125	0	hit	101	4038317	0.27433	0.56569	1.68	0.08532	s	0.78
3944.177734375	0	conf	200	4038838	0.27433	0.56569	1.68	0.08532	s	0.78
3944.7431640625	0	conf-resp	201	4039417	0.27433	0.56569	1.68	0.08532	s	0.78
3964.8369140625	0	stim-adapt	100	4059993	0.28334	1.0064	1.656	1.6663	h	1
3966.578125	0	cr	104	4061776	0.28334	1.0064	1.656	1.6663	h	1
3967.0869140625	0	conf	200	4062297	0.28334	1.0064	1.656	1.6663	h	1
3968.09375	0	conf-resp	201	4063328	0.28334	1.0064	1.656	1.6663	h	1
3969.4580078125	0	stim-adapt	100	4064725	0.26815	0.79181	1.656	0.79656	i	0.94
3972.068359375	0	miss	102	4067398	0.26815	0.79181	1.656	0.79656	i	0.94
3972.583984375	0	conf	200	4067926	0.26815	0.79181	1.656	0.79656	i	0.94
3973.376953125	0	conf-resp	201	4068738	0.26815	0.79181	1.656	0.79656	i	0.94
3975.4521484375	0	stim-adapt	100	4070863	0.31682	0.6722	1.68	1.4996	t	0.87
3977.3955078125	0	miss	102	4072853	0.31682	0.6722	1.68	1.4996	t	0.87
3977.904296875	0	conf	200	4073374	0.31682	0.6722	1.68	1.4996	t	0.87
3978.5771484375	0	conf-resp	201	4074063	0.31682	0.6722	1.68	1.4996	t	0.87
3980.8232421875	0	stim-adapt	100	4076363	0.35695	0.63141	1.704	1.6704	f	0.86
3982.634765625	0	cr	104	4078218	0.35695	0.63141	1.704	1.6704	f	0.86
3983.14453125	0	conf	200	4078740	0.35695	0.63141	1.704	1.6704	f	0.86
3983.7763671875	0	conf-resp	201	4079387	0.35695	0.63141	1.704	1.6704	f	0.86
3984.98828125	0	stim-adapt	100	4080628	0.31578	0.5914	1.704	0.64492	a	0.81
3987.79296875	0	cr	104	4083500	0.31578	0.5914	1.704	0.64492	a	0.81
3988.30078125	0	conf	200	4084020	0.31578	0.5914	1.704	0.64492	a	0.81
3988.892578125	0	conf-resp	201	4084626	0.31578	0.5914	1.704	0.64492	a	0.81
3990.5732421875	0	stim-adapt	100	4086347	0.23612	0.82133	1.704	1.1045	h	0.97
3992.8291015625	0	miss	102	4088657	0.23612	0.82133	1.704	1.1045	h	0.97
3993.337890625	0	conf	200	4089178	0.23612	0.82133	1.704	1.1045	h	0.97
3994.1591796875	0	conf-resp	201	4090019	0.23612	0.82133	1.704	1.1045	h	0.97
3996.6845703125	0	stim-adapt	100	4092605	0.34502	0.77801	1.728	1.9583	i	0.93
3998.189453125	0	miss	102	4094146	0.34502	0.77801	1.728	1.9583	i	0.93
3998.6982421875	0	conf	200	4094667	0.34502	0.77801	1.728	1.9583	i	0.93
3999.4765625	0	conf-resp	201	4095464	0.34502	0.77801	1.728	1.9583	i	0.93
4001.142578125	0	stim-adapt	100	4097170	0.34551	0.77858	1.752	1.0986	t	0.94
4003.5048828125	0	miss	102	4099589	0.34551	0.77858	1.752	1.0986	t	0.94
4004.013671875	0	conf	200	4100110	0.34551	0.77858	1.752	1.0986	t	0.94
4004.7919921875	0	conf-resp	201	4100907	0.34551	0.77858	1.752	1.0986	t	0.94
4006.0205078125	0	stim-adapt	100	4102165	0.22819	0.47616	1.776	0.66085	m	0.74
4008.724609375	0	hit	101	4104934	0.22819	0.47616	1.776	0.66085	m	0.74
4009.232421875	0	conf	200	4105454	0.22819	0.47616	1.776	0.66085	m	0.74
4009.708984375	0	conf-resp	201	4105942	0.22819	0.47616	1.776	0.66085	m	0.74
4011.515625	0	stim-adapt	100	4107792	0.25454	0.31861	1.752	1.2389	i	0.66
4013.6650390625	0	hit	101	4109993	0.25454	0.31861	1.752	1.2389	i	0.66
4014.173828125	0	conf	200	4110514	0.25454	0.31861	1.752	1.2389	i	0.66
4014.4921875	0	conf-resp	201	4110840	0.25454	0.31861	1.752	1.2389	i	0.66
4015.779296875	0	stim-adapt	100	4112158	3.247	0.74291	1.728	0.72127	s	0.88
4021.44140625	0	miss	102	4117956	3.247	0.74291	1.728	0.72127	s	0.88
4021.9482421875	0	conf	200	4118475	3.247	0.74291	1.728	0.72127	s	0.88
4022.6923828125	0	conf-resp	201	4119237	3.247	0.74291	1.728	0.72127	s	0.88
4024.7744140625	0	stim-adapt	100	4121369	0.32517	0.32798	1.752	1.513	s	0.67
4026.7197265625	0	hit	101	4123361	0.32517	0.32798	1.752	1.513	s	0.67
4027.2294921875	0	conf	200	4123883	0.32517	0.32798	1.752	1.513	s	0.67
4027.5576171875	0	conf-resp	201	4124219	0.32517	0.32798	1.752	1.513	s	0.67
4028.9541015625	0	stim-adapt	100	4125649	0.29716	0.64358	1.728	0.8278	h	0.86
4031.556640625	0	miss	102	4128314	0.29716	0.64358	1.728	0.8278	h	0.86
4032.0654296875	0	conf	200	4128835	0.29716	0.64358	1.728	0.8278	h	0.86
4032.708984375	0	conf-resp	201	4129494	0.29716	0.64358	1.728	0.8278	h	0.86
4034.2607421875	0	stim-adapt	100	4131083	0.31301	0.82775	1.752	0.98469	i	0.95
4036.705078125	0	hit	101	4133586	0.31301	0.82775	1.752	0.98469	i	0.95
4037.2138671875	0	conf	200	4134107	0.31301	0.82775	1.752	0.98469	i	0.95
4038.0419921875	0	conf-resp	201	4134955	0.31301	0.82775	1.752	0.98469	i	0.95
4040.0068359375	0	stim-adapt	100	4136967	0.28887	0.78737	1.728	1.3895	t	0.93
4042.033203125	0	miss	102	4139042	0.28887	0.78737	1.728	1.3895	t	0.93
4042.541015625	0	conf	200	4139562	0.28887	0.78737	1.728	1.3895	t	0.93
4043.328125	0	conf-resp	201	4140368	0.28887	0.78737	1.728	1.3895	t	0.93
4045.845703125	0	stim-adapt	100	4142946	0.70667	0.78456	1.752	1.9455	h	0.93
4047.732421875	0	miss	102	4144878	0.70667	0.78456	1.752	1.9455	h	0.93
4048.240234375	0	conf	200	4145398	0.70667	0.78456	1.752	1.9455	h	0.93
4049.025390625	0	conf-resp	201	4146202	0.70667	0.78456	1.752	1.9455	h	0.93
4050.259765625	0	stim-adapt	100	4147466	0.30528	0.72108	1.776	0.65551	i	0.91
4053.033203125	0	hit	101	4150306	0.30528	0.72108	1.776	0.65551	i	0.91
4053.541015625	0	conf	200	4150826	0.30528	0.72108	1.776	0.65551	i	0.91
4054.2626953125	0	conf-resp	201	4151565	0.30528	0.72108	1.776	0.65551	i	0.91
4056.5068359375	0	stim-adapt	100	4153863	0.3172	0.70681	1.752	1.6756	t	0.91
4058.2763671875	0	cr	104	4155675	0.3172	0.70681	1.752	1.6756	t	0.91
4058.7841796875	0	conf	200	4156195	0.3172	0.70681	1.752	1.6756	t	0.91
4059.4921875	0	conf-resp	201	4156920	0.3172	0.70681	1.752	1.6756	t	0.91
4061.544921875	0	stim-adapt	100	4159022	0.31442	0.72515	1.752	1.4781	c	0.89
4063.5078125	0	fa	103	4161032	0.31442	0.72515	1.752	1.4781	c	0.89
4064.0166015625	0	conf	200	4161553	0.31442	0.72515	1.752	1.4781	c	0.89
4064.7421875	0	conf-resp	201	4162296	0.31442	0.72515	1.752	1.4781	c	0.89
4067.216796875	0	stim-adapt	100	4164830	0.34887	0.71922	1.752	1.9083	r	0.9
4068.791015625	0	cr	104	4166442	0.34887	0.71922	1.752	1.9083	r	0.9
4069.3056640625	0	conf	200	4166969	0.34887	0.71922	1.752	1.9083	r	0.9
4070.0244140625	0	conf-resp	201	4167705	0.34887	0.71922	1.752	1.9083	r	0.9
4070.6591796875	0	stim-adapt	100	4168355	0.44347	0.72913	1.752	0.063845	e	0.91
4074.169921875	0	cr	104	4171950	0.44347	0.72913	1.752	0.063845	e	0.91
4074.6787109375	0	conf	200	4172471	0.44347	0.72913	1.752	0.063845	e	0.91
4075.408203125	0	conf-resp	201	4173218	0.44347	0.72913	1.752	0.063845	e	0.91
4076.693359375	0	stim-adapt	100	4174534	0.29925	0.67716	1.752	0.71374	j	0.88
4079.408203125	0	miss	102	4177314	0.29925	0.67716	1.752	0.71374	j	0.88
4079.916015625	0	conf	200	4177834	0.29925	0.67716	1.752	0.71374	j	0.88
4080.59375	0	conf-resp	201	4178528	0.29925	0.67716	1.752	0.71374	j	0.88
4082.4833984375	0	stim-adapt	100	4180463	0.26901	0.72026	1.776	1.3253	m	0.91
4084.5625	0	miss	102	4182592	0.26901	0.72026	1.776	1.3253	m	0.91
4085.0712890625	0	conf	200	4183113	0.26901	0.72026	1.776	1.3253	m	0.91
4085.7919921875	0	conf-resp	201	4183851	0.26901	0.72026	1.776	1.3253	m	0.91
4086.9208984375	0	stim-adapt	100	4185007	0.30302	0.8371	1.8	0.563	i	0.98
4089.7783203125	0	miss	102	4187933	0.30302	0.8371	1.8	0.563	i	0.98
4090.287109375	0	conf	200	4188454	0.30302	0.8371	1.8	0.563	i	0.98
4091.125	0	conf-resp	201	4189312	0.30302	0.8371	1.8	0.563	i	0.98
4092.1513671875	0	stim-adapt	100	4190363	0.32669	0.76173	1.824	0.46077	s	0.94
4095.1357421875	0	hit	101	4193419	0.32669	0.76173	1.824	0.46077	s	0.94
4095.6455078125	0	conf	200	4193941	0.32669	0.76173	1.824	0.46077	s	0.94
4096.408203125	0	conf-resp	201	4194722	0.32669	0.76173	1.824	0.46077	s	0.94
4098.40625	0	stim-adapt	100	4196768	0.43527	0.78878	1.8	1.4223	s	0.93
4100.5419921875	0	miss	102	4198955	0.43527	0.78878	1.8	1.4223	s	0.93
4101.0517578125	0	conf	200	4199477	0.43527	0.78878	1.8	1.4223	s	0.93
4101.8408203125	0	conf-resp	201	4200285	0.43527	0.78878	1.8	1.4223	s	0.93
4103.6650390625	0	stim-adapt	100	4202153	0.24902	0.89191	1.824	1.2491	h	1
4105.7900390625	0	hit	101	4204329	0.24902	0.89191	1.824	1.2491	h	1
4106.298828125	0	conf	200	4204850	0.24902	0.89191	1.824	1.2491	h	1
4107.19140625	0	conf-resp	201	4205764	0.24902	0.89191	1.824	1.2491	h	1
4108.94140625	0	stim-adapt	100	4207556	0.29289	0.67786	1.8	1.1812	i	0.89
4111.1845703125	0	miss	102	4209853	0.29289	0.67786	1.8	1.1812	i	0.89
4111.6953125	0	conf	200	4210376	0.29289	0.67786	1.8	1.1812	i	0.89
4112.3740234375	0	conf-resp	201	4211071	0.29289	0.67786	1.8	1.1812	i	0.89
4114.2607421875	0	stim-adapt	100	4213003	0.3082	0.84652	1.824	1.3209	t	0.99
4116.3837890625	0	hit	101	4215177	0.3082	0.84652	1.824	1.3209	t	0.99
4116.8935546875	0	conf	200	4215699	0.3082	0.84652	1.824	1.3209	t	0.99
4117.7392578125	0	conf-resp	201	4216565	0.3082	0.84652	1.824	1.3209	t	0.99
4118.4013671875	0	stim-adapt	100	4217243	0.34588	0.55661	1.8	0.095109	m	0.79
4121.7734375	0	hit	101	4220696	0.34588	0.55661	1.8	0.095109	m	0.79
4122.2841796875	0	conf	200	4221219	0.34588	0.55661	1.8	0.095109	m	0.79
4122.8408203125	0	conf-resp	201	4221789	0.34588	0.55661	1.8	0.095109	m	0.79
4124.10546875	0	stim-adapt	100	4223084	0.5986	0.60769	1.776	0.69757	i	0.83
4127.1220703125	0	hit	101	4226173	0.5986	0.60769	1.776	0.69757	i	0.83
4127.630859375	0	conf	200	4226694	0.5986	0.60769	1.776	0.69757	i	0.83
4128.240234375	0	conf-resp	201	4227318	0.5986	0.60769	1.776	0.69757	i	0.83
4129.7119140625	0	stim-adapt	100	4228825	0.30124	0.45522	1.752	0.90268	s	0.76
4132.2431640625	0	hit	101	4231417	0.30124	0.45522	1.752	0.90268	s	0.76
4132.751953125	0	conf	200	4231938	0.30124	0.45522	1.752	0.90268	s	0.76
4133.20703125	0	conf-resp	201	4232404	0.30124	0.45522	1.752	0.90268	s	0.76
4134.2626953125	0	stim-adapt	100	4233485	0.46299	0.61149	1.728	0.48181	s	0.79
4137.3701171875	0	hit	101	4236667	0.46299	0.61149	1.728	0.48181	s	0.79
4137.87890625	0	conf	200	4237188	0.46299	0.61149	1.728	0.48181	s	0.79
4138.490234375	0	conf-resp	201	4237814	0.46299	0.61149	1.728	0.48181	s	0.79
4140.4951171875	0	stim-adapt	100	4239867	0.32102	0.91845	1.704	1.4301	h	1
4142.5126953125	0	cr	104	4241933	0.32102	0.91845	1.704	1.4301	h	1
4143.021484375	0	conf	200	4242454	0.32102	0.91845	1.704	1.4301	h	1
4143.9404296875	0	conf-resp	201	4243395	0.32102	0.91845	1.704	1.4301	h	1
4146.2197265625	0	stim-adapt	100	4245729	0.2851	0.38775	1.704	1.7124	i	0.71
4147.9267578125	0	hit	101	4247477	0.2851	0.38775	1.704	1.7124	i	0.71
4148.435546875	0	conf	200	4247998	0.2851	0.38775	1.704	1.7124	i	0.71
4148.8232421875	0	conf-resp	201	4248395	0.2851	0.38775	1.704	1.7124	i	0.71
4149.953125	0	stim-adapt	100	4249552	0.24698	0.44384	1.68	0.56302	t	0.74
4152.75390625	0	hit	101	4252420	0.24698	0.44384	1.68	0.56302	t	0.74
4153.2626953125	0	conf	200	4252941	0.24698	0.44384	1.68	0.56302	t	0.74
4153.70703125	0	conf-resp	201	4253396	0.24698	0.44384	1.68	0.56302	t	0.74
4155.7353515625	0	stim-adapt	100	4255473	0.37091	0.84752	1.656	1.4621	m	0.95
4157.7783203125	0	hit	101	4257565	0.37091	0.84752	1.656	1.4621	m	0.95
4158.2919921875	0	conf	200	4258091	0.37091	0.84752	1.656	1.4621	m	0.95
4159.1396484375	0	conf-resp	201	4258959	0.37091	0.84752	1.656	1.4621	m	0.95
4159.982421875	0	stim-adapt	100	4259822	0.19641	0.82915	1.632	0.27553	i	0.98
4163.0400390625	0	hit	101	4262953	0.19641	0.82915	1.632	0.27553	i	0.98
4163.548828125	0	conf	200	4263474	0.19641	0.82915	1.632	0.27553	i	0.98
4164.3779296875	0	conf-resp	201	4264323	0.19641	0.82915	1.632	0.27553	i	0.98
4166.6201171875	0	stim-adapt	100	4266619	0.29588	0.39901	1.608	1.6734	s	0.68
4168.3740234375	0	hit	101	4268415	0.29588	0.39901	1.608	1.6734	s	0.68
4168.888671875	0	conf	200	4268942	0.29588	0.39901	1.608	1.6734	s	0.68
4169.2900390625	0	conf-resp	201	4269353	0.29588	0.39901	1.608	1.6734	s	0.68
4170.1337890625	0	stim-adapt	100	4270217	0.095057	0.5594	1.584	0.2772	s	0.8
4173.087890625	0	hit	101	4273242	0.095057	0.5594	1.584	0.2772	s	0.8
4173.5966796875	0	conf	200	4273763	0.095057	0.5594	1.584	0.2772	s	0.8
4174.15625	0	conf-resp	201	4274336	0.095057	0.5594	1.584	0.2772	s	0.8
4175.908203125	0	stim-adapt	100	4276130	0.20477	0.56605	1.56	1.1764	c	0.75
4178.0634765625	0	hit	101	4278337	0.20477	0.56605	1.56	1.1764	c	0.75
4178.5732421875	0	conf	200	4278859	0.20477	0.56605	1.56	1.1764	c	0.75
4179.1396484375	0	conf-resp	201	4279439	0.20477	0.56605	1.56	1.1764	c	0.75
4180.4384765625	0	stim-adapt	100	4280769	0.71293	0.83096	1.536	0.73231	r	0.98
4183.552734375	0	cr	104	4283958	0.71293	0.83096	1.536	0.73231	r	0.98
4184.0615234375	0	conf	200	4284479	0.71293	0.83096	1.536	0.73231	r	0.98
4184.892578125	0	conf-resp	201	4285330	0.71293	0.83096	1.536	0.73231	r	0.98
4187.0703125	0	stim-adapt	100	4287560	0.41422	0.60913	1.536	1.6135	e	0.73
4188.98828125	0	miss	102	4289524	0.41422	0.60913	1.536	1.6135	e	0.73
4189.4970703125	0	conf	200	4290045	0.41422	0.60913	1.536	1.6135	e	0.73
4190.1064453125	0	conf-resp	201	4290669	0.41422	0.60913	1.536	1.6135	e	0.73
4191.6904296875	0	stim-adapt	100	4292291	0.22945	0.64942	1.56	1.0076	j	0.82
4194.0361328125	0	hit	101	4294693	0.22945	0.64942	1.56	1.0076	j	0.82
4194.544921875	0	conf	200	4295214	0.22945	0.64942	1.56	1.0076	j	0.82
4195.1943359375	0	conf-resp	201	4295879	0.22945	0.64942	1.56	1.0076	j	0.82
4196.744140625	0	stim-adapt	100	4297466	0.23443	0.55179	1.536	0.97919	m	0.82
4199.1279296875	0	hit	101	4299907	0.23443	0.55179	1.536	0.97919	m	0.82
4199.63671875	0	conf	200	4300428	0.23443	0.55179	1.536	0.97919	m	0.82
4200.189453125	0	conf-resp	201	4300994	0.23443	0.55179	1.536	0.97919	m	0.82
4202.517578125	0	stim-adapt	100	4303378	0.32719	0.6778	1.512	1.7541	i	0.86
4204.216796875	0	hit	101	4305118	0.32719	0.6778	1.512	1.7541	i	0.86
4204.7275390625	0	conf	200	4305641	0.32719	0.6778	1.512	1.7541	i	0.86
4205.40625	0	conf-resp	201	4306336	0.32719	0.6778	1.512	1.7541	i	0.86
4206.6884765625	0	stim-adapt	100	4307649	0.67973	0.64206	1.488	0.70628	s	0.84
4209.7880859375	0	hit	101	4310823	0.67973	0.64206	1.488	0.70628	s	0.84
4210.296875	0	conf	200	4311344	0.67973	0.64206	1.488	0.70628	s	0.84
4210.939453125	0	conf-resp	201	4312002	0.67973	0.64206	1.488	0.70628	s	0.84
4212.4052734375	0	stim-adapt	100	4313503	1.0793	0.91192	1.464	0.89889	s	1
4215.7021484375	0	miss	102	4316879	1.0793	0.91192	1.464	0.89889	s	1
4216.2109375	0	conf	200	4317400	1.0793	0.91192	1.464	0.89889	s	1
4217.123046875	0	conf-resp	201	4318334	1.0793	0.91192	1.464	0.89889	s	1
4219.6162109375	0	stim-adapt	100	4320887	0.26639	0.92144	1.488	1.9271	c	1
4221.072265625	0	miss	102	4322378	0.26639	0.92144	1.488	1.9271	c	1
4221.5869140625	0	conf	200	4322905	0.26639	0.92144	1.488	1.9271	c	1
4222.509765625	0	conf-resp	201	4323850	0.26639	0.92144	1.488	1.9271	c	1
4223.15625	0	stim-adapt	100	4324512	0.17425	0.93633	1.512	0.084596	r	1
4226.3818359375	0	cr	104	4327815	0.17425	0.93633	1.512	0.084596	r	1
4226.9013671875	0	conf	200	4328347	0.17425	0.93633	1.512	0.084596	r	1
4227.8388671875	0	conf-resp	201	4329307	0.17425	0.93633	1.512	0.084596	r	1
4283.0458984375	0	stim-adapt	100	4385839	0.39218	1.399	1.512	1.1214	e	0.99
4285.447265625	0	miss	102	4388298	0.39218	1.399	1.512	1.1214	e	0.99
4285.9560546875	0	conf	200	4388819	0.39218	1.399	1.512	1.1214	e	0.99
4287.3544921875	0	conf-resp	201	4390251	0.39218	1.399	1.512	1.1214	e	0.99
4288.4619140625	0	stim-adapt	100	4391385	0.27788	0.57075	1.536	0.53818	j	0.82
4291.3408203125	0	hit	101	4394333	0.27788	0.57075	1.536	0.53818	j	0.82
4291.8505859375	0	conf	200	4394855	0.27788	0.57075	1.536	0.53818	j	0.82
4292.421875	0	conf-resp	201	4395440	0.27788	0.57075	1.536	0.53818	j	0.82
4294.494140625	0	stim-adapt	100	4397562	0.22187	0.81961	1.512	1.498	m	0.96
4296.34375	0	cr	104	4399456	0.22187	0.81961	1.512	1.498	m	0.96
4296.8515625	0	conf	200	4399976	0.22187	0.81961	1.512	1.498	m	0.96
4297.671875	0	conf-resp	201	4400816	0.22187	0.81961	1.512	1.498	m	0.96
4299.255859375	0	stim-adapt	100	4402438	0.48091	0.45575	1.512	1.0078	i	0.76
4301.8544921875	0	hit	101	4405099	0.48091	0.45575	1.512	1.0078	i	0.76
4302.365234375	0	conf	200	4405622	0.48091	0.45575	1.512	1.0078	i	0.76
4302.8212890625	0	conf-resp	201	4406089	0.48091	0.45575	1.512	1.0078	i	0.76
4304.6826171875	0	stim-adapt	100	4407995	0.89326	0.7805	1.488	1.2936	s	0.95
4307.4150390625	0	cr	104	4410793	0.89326	0.7805	1.488	1.2936	s	0.95
4307.923828125	0	conf	200	4411314	0.89326	0.7805	1.488	1.2936	s	0.95
4308.7041015625	0	conf-resp	201	4412113	0.89326	0.7805	1.488	1.2936	s	0.95
4309.888671875	0	stim-adapt	100	4413326	0.36417	0.53389	1.488	0.61549	s	0.77
4312.7548828125	0	hit	101	4416261	0.36417	0.53389	1.488	0.61549	s	0.77
4313.26953125	0	conf	200	4416788	0.36417	0.53389	1.488	0.61549	s	0.77
4313.8046875	0	conf-resp	201	4417336	0.36417	0.53389	1.488	0.61549	s	0.77
4314.650390625	0	stim-adapt	100	4418202	0.24909	0.55714	1.464	0.27745	c	0.77
4317.7548828125	0	hit	101	4421381	0.24909	0.55714	1.464	0.27745	c	0.77
4318.263671875	0	conf	200	4421902	0.24909	0.55714	1.464	0.27745	c	0.77
4318.8212890625	0	conf-resp	201	4422473	0.24909	0.55714	1.464	0.27745	c	0.77
4320.3388671875	0	stim-adapt	100	4424027	0.36344	0.84397	1.44	0.95115	r	0.99
4322.8681640625	0	cr	104	4426617	0.36344	0.84397	1.44	0.95115	r	0.99
4323.3759765625	0	conf	200	4427137	0.36344	0.84397	1.44	0.95115	r	0.99
4324.220703125	0	conf-resp	201	4428002	0.36344	0.84397	1.44	0.95115	r	0.99
4325.5205078125	0	stim-adapt	100	4429333	0.31692	0.40674	1.44	0.72492	e	0.72
4328.2373046875	0	hit	101	4432115	0.31692	0.40674	1.44	0.72492	e	0.72
4328.7470703125	0	conf	200	4432637	0.31692	0.40674	1.44	0.72492	e	0.72
4329.154296875	0	conf-resp	201	4433054	0.31692	0.40674	1.44	0.72492	e	0.72
4331.296875	0	stim-adapt	100	4435248	0.35598	0.6676	1.416	1.5762	j	0.85
4333.1943359375	0	hit	101	4437191	0.35598	0.6676	1.416	1.5762	j	0.85
4333.703125	0	conf	200	4437712	0.35598	0.6676	1.416	1.5762	j	0.85
4334.3701171875	0	conf-resp	201	4438395	0.35598	0.6676	1.416	1.5762	j	0.85
4336.498046875	0	stim-adapt	100	4440574	0.3177	0.653	1.392	1.5606	m	0.87
4338.373046875	0	hit	101	4442494	0.3177	0.653	1.392	1.5606	m	0.87
4338.8828125	0	conf	200	4443016	0.3177	0.653	1.392	1.5606	m	0.87
4339.537109375	0	conf-resp	201	4443686	0.3177	0.653	1.392	1.5606	m	0.87
4341.443359375	0	stim-adapt	100	4445638	0.29699	0.77509	1.368	1.337	i	0.93
4343.5341796875	0	cr	104	4447779	0.29699	0.77509	1.368	1.337	i	0.93
4344.044921875	0	conf	200	4448302	0.29699	0.77509	1.368	1.337	i	0.93
4344.8203125	0	conf-resp	201	4449096	0.29699	0.77509	1.368	1.337	i	0.93
4345.654296875	0	stim-adapt	100	4449950	0.097764	0.62192	1.368	0.26701	s	0.84
4348.6201171875	0	hit	101	4452987	0.097764	0.62192	1.368	0.26701	s	0.84
4349.1318359375	0	conf	200	4453511	0.097764	0.62192	1.368	0.26701	s	0.84
4349.75390625	0	conf-resp	201	4454148	0.097764	0.62192	1.368	0.26701	s	0.84
4350.36328125	0	stim-adapt	100	4454772	0.2712	0.8335	1.344	0.043112	s	0.98
4353.7099609375	0	hit	101	4458199	0.2712	0.8335	1.344	0.043112	s	0.98
4354.2197265625	0	conf	200	4458721	0.2712	0.8335	1.344	0.043112	s	0.98
4355.0537109375	0	conf-resp	201	4459575	0.2712	0.8335	1.344	0.043112	s	0.98
4356.7421875	0	stim-adapt	100	4461304	0.27096	0.83978	1.32	1.1197	m	0.97
4359.0244140625	0	cr	104	4463641	0.27096	0.83978	1.32	1.1197	m	0.97
4359.53515625	0	conf	200	4464164	0.27096	0.83978	1.32	1.1197	m	0.97
4360.375	0	conf-resp	201	4465024	0.27096	0.83978	1.32	1.1197	m	0.97
4361.5634765625	0	stim-adapt	100	4466241	0.32603	0.39789	1.32	0.60164	i	0.72
4364.4130859375	0	hit	101	4469159	0.32603	0.39789	1.32	0.60164	i	0.72
4364.921875	0	conf	200	4469680	0.32603	0.39789	1.32	0.60164	i	0.72
4365.3203125	0	conf-resp	201	4470088	0.32603	0.39789	1.32	0.60164	i	0.72
4367.7685546875	0	stim-adapt	100	4472595	0.29365	0.99751	1.296	1.8788	s	0.97
4369.2978515625	0	miss	102	4474161	0.29365	0.99751	1.296	1.8788	s	0.97
4369.8056640625	0	conf	200	4474681	0.29365	0.99751	1.296	1.8788	s	0.97
4370.8037109375	0	conf-resp	201	4475703	0.29365	0.99751	1.296	1.8788	s	0.97
4373.341796875	0	stim-adapt	100	4478302	0.26195	0.8783	1.32	1.9618	s	1
4374.765625	0	hit	101	4479760	0.26195	0.8783	1.32	1.9618	s	1
4375.2744140625	0	conf	200	4480281	0.26195	0.8783	1.32	1.9618	s	1
4376.1533203125	0	conf-resp	201	4481181	0.26195	0.8783	1.32	1.9618	s	1
4377.2919921875	0	stim-adapt	100	4482347	0.33876	0.9337	1.296	0.57324	c	1
4380.1767578125	0	miss	102	4485301	0.33876	0.9337	1.296	0.57324	c	1
4380.685546875	0	conf	200	4485822	0.33876	0.9337	1.296	0.57324	c	1
4381.6201171875	0	conf-resp	201	4486779	0.33876	0.9337	1.296	0.57324	c	1
4383.791015625	0	stim-adapt	100	4489002	0.34497	0.91167	1.32	1.6016	r	1
4385.6650390625	0	miss	102	4490921	0.34497	0.91167	1.32	1.6016	r	1
4386.1748046875	0	conf	200	4491443	0.34497	0.91167	1.32	1.6016	r	1
4387.0859375	0	conf-resp	201	4492376	0.34497	0.91167	1.32	1.6016	r	1
4389.455078125	0	stim-adapt	100	4494802	0.27933	0.89277	1.344	1.7922	e	1
4391.068359375	0	cr	104	4496454	0.27933	0.89277	1.344	1.7922	e	1
4391.576171875	0	conf	200	4496974	0.27933	0.89277	1.344	1.7922	e	1
4392.4697265625	0	conf-resp	201	4497889	0.27933	0.89277	1.344	1.7922	e	1
4394.240234375	0	stim-adapt	100	4499702	0.29776	0.89175	1.344	1.1951	j	1
4396.46875	0	miss	102	4501984	0.29776	0.89175	1.344	1.1951	j	1
4396.9775390625	0	conf	200	4502505	0.29776	0.89175	1.344	1.1951	j	1
4397.8701171875	0	conf-resp	201	4503419	0.29776	0.89175	1.344	1.1951	j	1
4400.2138671875	0	stim-adapt	100	4505819	0.30191	0.87112	1.368	1.768	m	0.99
4401.873046875	0	miss	102	4507518	0.30191	0.87112	1.368	1.768	m	0.99
4402.3818359375	0	conf	200	4508039	0.30191	0.87112	1.368	1.768	m	0.99
4403.251953125	0	conf-resp	201	4508930	0.30191	0.87112	1.368	1.768	m	0.99
4405.7060546875	0	stim-adapt	100	4511443	0.27846	0.89512	1.392	1.8875	i	1
4407.232421875	0	miss	102	4513006	0.27846	0.89512	1.392	1.8875	i	1
4407.740234375	0	conf	200	4513526	0.27846	0.89512	1.392	1.8875	i	1
4408.6357421875	0	conf-resp	201	4514443	0.27846	0.89512	1.392	1.8875	i	1
4410.310546875	0	stim-adapt	100	4516158	0.27146	0.86718	1.416	1.0983	s	0.99
4412.6083984375	0	miss	102	4518511	0.27146	0.86718	1.416	1.0983	s	0.99
4413.1181640625	0	conf	200	4519033	0.27146	0.86718	1.416	1.0983	s	0.99
