onset	duration	trial_type	event_value	event_sample	response_time	response_time2	stimamp	stimon	sdt	confidence
3564.291015625	0	stim-adapt	100	3649834	0.37677	0.82817	0.234	1.2225	i	0.96
3566.55859375	0	miss	102	3652156	0.37677	0.82817	0.234	1.2225	i	0.96
3567.0703125	0	conf	200	3652680	0.37677	0.82817	0.234	1.2225	i	0.96
3567.900390625	0	conf-resp	201	3653530	0.37677	0.82817	0.234	1.2225	i	0.96
3570.181640625	0	stim-adapt	100	3655866	0.52474	0.84964	0.24	1.7115	s	0.96
3572.1240234375	0	miss	102	3657855	0.52474	0.84964	0.24	1.7115	s	0.96
3572.6328125	0	conf	200	3658376	0.52474	0.84964	0.24	1.7115	s	0.96
3573.482421875	0	conf-resp	201	3659246	0.52474	0.84964	0.24	1.7115	s	0.96
3575.392578125	0	stim-adapt	100	3661202	0.27254	0.84297	0.246	1.3416	s	0.93
3577.4560546875	0	miss	102	3663315	0.27254	0.84297	0.246	1.3416	s	0.93
3577.9736328125	0	conf	200	3663845	0.27254	0.84297	0.246	1.3416	s	0.93
3578.8173828125	0	conf-resp	201	3664709	0.27254	0.84297	0.246	1.3416	s	0.93
3580.4296875	0	stim-adapt	100	3666360	0.67789	0.76179	0.252	1.0472	m	0.92
3583.1787109375	0	miss	102	3669175	0.67789	0.76179	0.252	1.0472	m	0.92
3583.6884765625	0	conf	200	3669697	0.67789	0.76179	0.252	1.0472	m	0.92
3584.44921875	0	conf-resp	201	3670476	0.67789	0.76179	0.252	1.0472	m	0.92
3585.6142578125	0	stim-adapt	100	3671669	0.33068	0.89424	0.258	0.59763	i	1
3588.462890625	0	hit	101	3674586	0.33068	0.89424	0.258	0.59763	i	1
3588.9716796875	0	conf	200	3675107	0.33068	0.89424	0.258	0.59763	i	1
3589.865234375	0	conf-resp	201	3676022	0.33068	0.89424	0.258	0.59763	i	1
3591.83984375	0	stim-adapt	100	3678044	0.52414	0.96389	0.252	1.4079	s	0.99
3594.076171875	0	hit	101	3680334	0.52414	0.96389	0.252	1.4079	s	0.99
3594.5849609375	0	conf	200	3680855	0.52414	0.96389	0.252	1.4079	s	0.99
3595.548828125	0	conf-resp	201	3681842	0.52414	0.96389	0.252	1.4079	s	0.99
3596.8876953125	0	stim-adapt	100	3683213	0.4348	0.90479	0.246	0.76322	s	1
3599.685546875	0	hit	101	3686078	0.4348	0.90479	0.246	0.76322	s	1
3600.193359375	0	conf	200	3686598	0.4348	0.90479	0.246	0.76322	s	1
3601.0986328125	0	conf-resp	201	3687525	0.4348	0.90479	0.246	0.76322	s	1
3602.80078125	0	stim-adapt	100	3689268	0.50821	0.79698	0.24	1.1354	m	0.94
3605.3076171875	0	cr	104	3691835	0.50821	0.79698	0.24	1.1354	m	0.94
3605.818359375	0	conf	200	3692358	0.50821	0.79698	0.24	1.1354	m	0.94
3606.615234375	0	conf-resp	201	3693174	0.50821	0.79698	0.24	1.1354	m	0.94
4108.9384765625	0	stim-adapt	100	4207553	0.42662	0.78103	0.24	0.7878	i	0.93
4111.7001953125	0	cr	104	4210381	0.42662	0.78103	0.24	0.7878	i	0.93
4112.208984375	0	conf	200	4210902	0.42662	0.78103	0.24	0.7878	i	0.93
4112.990234375	0	conf-resp	201	4211702	0.42662	0.78103	0.24	0.7878	i	0.93
4115.517578125	0	stim-adapt	100	4214290	0.83072	0.77256	0.24	1.9611	s	0.86
4117.5205078125	0	miss	102	4216341	0.83072	0.77256	0.24	1.9611	s	0.86
4118.033203125	0	conf	200	4216866	0.83072	0.77256	0.24	1.9611	s	0.86
4118.806640625	0	conf-resp	201	4217658	0.83072	0.77256	0.24	1.9611	s	0.86
4120.666015625	0	stim-adapt	100	4219562	2.4461	0.83441	0.246	1.2896	s	0.86
4124.962890625	0	miss	102	4223962	2.4461	0.83441	0.246	1.2896	s	0.86
4125.4716796875	0	conf	200	4224483	2.4461	0.83441	0.246	1.2896	s	0.86
4126.306640625	0	conf-resp	201	4225338	2.4461	0.83441	0.246	1.2896	s	0.86
4128.666015625	0	stim-adapt	100	4227754	0.44241	0.55893	0.252	1.7928	m	0.74
4130.4345703125	0	hit	101	4229565	0.44241	0.55893	0.252	1.7928	m	0.74
4130.947265625	0	conf	200	4230090	0.44241	0.55893	0.252	1.7928	m	0.74
4131.505859375	0	conf-resp	201	4230662	0.44241	0.55893	0.252	1.7928	m	0.74
4133.0458984375	0	stim-adapt	100	4232239	0.32186	0.65086	0.246	0.96446	i	0.82
4135.5283203125	0	miss	102	4234781	0.32186	0.65086	0.246	0.96446	i	0.82
4136.0390625	0	conf	200	4235304	0.32186	0.65086	0.246	0.96446	i	0.82
4136.689453125	0	conf-resp	201	4235970	0.32186	0.65086	0.246	0.96446	i	0.82
4137.2841796875	0	stim-adapt	100	4236579	0.41876	0.75365	0.252	0.028186	s	0.77
4140.8095703125	0	hit	101	4240189	0.41876	0.75365	0.252	0.028186	s	0.77
4141.318359375	0	conf	200	4240710	0.41876	0.75365	0.252	0.028186	s	0.77
4142.072265625	0	conf-resp	201	4241482	0.41876	0.75365	0.252	0.028186	s	0.77
4143.892578125	0	stim-adapt	100	4243346	0.30221	0.86997	0.246	1.2458	s	0.97
4146.0751953125	0	hit	101	4245581	0.30221	0.86997	0.246	1.2458	s	0.97
4146.5859375	0	conf	200	4246104	0.30221	0.86997	0.246	1.2458	s	0.97
4147.4560546875	0	conf-resp	201	4246995	0.30221	0.86997	0.246	1.2458	s	0.97
4148.4873046875	0	stim-adapt	100	4248051	0.51996	0.75512	0.24	0.46219	h	0.94
4151.6591796875	0	miss	102	4251299	0.51996	0.75512	0.24	0.46219	h	0.94
4152.16796875	0	conf	200	4251820	0.51996	0.75512	0.24	0.46219	h	0.94
4152.9228515625	0	conf-resp	201	4252593	0.51996	0.75512	0.24	0.46219	h	0.94
4154.5458984375	0	stim-adapt	100	4254255	0.58489	0.77544	0.246	1.0549	i	0.94
4157.2080078125	0	miss	102	4256981	0.58489	0.77544	0.246	1.0549	i	0.94
4157.716796875	0	conf	200	4257502	0.58489	0.77544	0.246	1.0549	i	0.94
4158.494140625	0	conf-resp	201	4258298	0.58489	0.77544	0.246	1.0549	i	0.94
4160.509765625	0	stim-adapt	100	4260362	0.50151	1.7732	0.252	1.45	t	0.92
4162.6904296875	0	cr	104	4262595	0.50151	1.7732	0.252	1.45	t	0.92
4163.19921875	0	conf	200	4263116	0.50151	1.7732	0.252	1.45	t	0.92
4164.97265625	0	conf-resp	201	4264932	0.50151	1.7732	0.252	1.45	t	0.92
4166.75390625	0	stim-adapt	100	4266756	0.29522	1.6788	0.252	1.2148	m	1
4168.9521484375	0	hit	101	4269007	0.29522	1.6788	0.252	1.2148	m	1
4169.4599609375	0	conf	200	4269527	0.29522	1.6788	0.252	1.2148	m	1
4171.140625	0	conf-resp	201	4271248	0.29522	1.6788	0.252	1.2148	m	1
4172.8818359375	0	stim-adapt	100	4273031	0.29206	1.0817	0.246	1.1767	i	1
4175.119140625	0	hit	101	4275322	0.29206	1.0817	0.246	1.1767	i	1
4175.6279296875	0	conf	200	4275843	0.29206	1.0817	0.246	1.1767	i	1
4176.7099609375	0	conf-resp	201	4276951	0.29206	1.0817	0.246	1.1767	i	1
4178.1416015625	0	stim-adapt	100	4278417	0.37291	0.83504	0.24	0.86687	s	0.92
4180.7783203125	0	hit	101	4281117	0.37291	0.83504	0.24	0.86687	s	0.92
4181.287109375	0	conf	200	4281638	0.37291	0.83504	0.24	0.86687	s	0.92
4182.1220703125	0	conf-resp	201	4282493	0.37291	0.83504	0.24	0.86687	s	0.92
4183.177734375	0	stim-adapt	100	4283574	0.38359	5.3491	0.234	0.48835	s	1
4186.2109375	0	hit	101	4286680	0.38359	5.3491	0.234	0.48835	s	1
4186.72265625	0	conf	200	4287204	0.38359	5.3491	0.234	0.48835	s	1
4192.072265625	0	conf-resp	201	4292682	0.38359	5.3491	0.234	0.48835	s	1
4193.49609375	0	stim-adapt	100	4294140	0.39971	2.154	0.228	0.85792	m	0.63
4196.1748046875	0	fa	103	4296883	0.39971	2.154	0.228	0.85792	m	0.63
4196.685546875	0	conf	200	4297406	0.39971	2.154	0.228	0.85792	m	0.63
4198.83984375	0	conf-resp	201	4299612	0.39971	2.154	0.228	0.85792	m	0.63
4199.42578125	0	stim-adapt	100	4300212	0.26028	0.7813	0.228	0.020355	i	0.91
4202.7822265625	0	hit	101	4303649	0.26028	0.7813	0.228	0.020355	i	0.91
4203.291015625	0	conf	200	4304170	0.26028	0.7813	0.228	0.020355	i	0.91
4204.072265625	0	conf-resp	201	4304970	0.26028	0.7813	0.228	0.020355	i	0.91
4205.85546875	0	stim-adapt	100	4306796	0.42996	1.1033	0.222	1.2176	s	0.94
4208.2021484375	0	hit	101	4309199	0.42996	1.1033	0.222	1.2176	s	0.94
4208.7177734375	0	conf	200	4309727	0.42996	1.1033	0.222	1.2176	s	0.94
4209.822265625	0	conf-resp	201	4310858	0.42996	1.1033	0.222	1.2176	s	0.94
4212.3076171875	0	stim-adapt	100	4313403	0.39621	0.95945	0.216	1.916	s	0.91
4213.91796875	0	hit	101	4315052	0.39621	0.95945	0.216	1.916	s	0.91
4214.4287109375	0	conf	200	4315575	0.39621	0.95945	0.216	1.916	s	0.91
4215.388671875	0	conf-resp	201	4316558	0.39621	0.95945	0.216	1.916	s	0.91
4216.1455078125	0	stim-adapt	100	4317333	0.33215	0.72551	0.21	0.19089	m	0.68
4219.419921875	0	fa	103	4320686	0.33215	0.72551	0.21	0.19089	m	0.68
4219.9287109375	0	conf	200	4321207	0.33215	0.72551	0.21	0.19089	m	0.68
4220.654296875	0	conf-resp	201	4321950	0.33215	0.72551	0.21	0.19089	m	0.68
4221.29296875	0	stim-adapt	100	4322604	0.31416	0.61047	0.21	0.071181	i	0.75
4224.65234375	0	hit	101	4326044	0.31416	0.61047	0.21	0.071181	i	0.75
4225.1611328125	0	conf	200	4326565	0.31416	0.61047	0.21	0.071181	i	0.75
4225.7724609375	0	conf-resp	201	4327191	0.31416	0.61047	0.21	0.071181	i	0.75
4228.1103515625	0	stim-adapt	100	4329585	0.29841	0.98465	0.204	1.7725	s	1
4229.7529296875	0	hit	101	4331267	0.29841	0.98465	0.204	1.7725	s	1
4230.26953125	0	conf	200	4331796	0.29841	0.98465	0.204	1.7725	s	1
4231.2548828125	0	conf-resp	201	4332805	0.29841	0.98465	0.204	1.7725	s	1
4232.3154296875	0	stim-adapt	100	4333891	1.5025	0.98799	0.198	0.49388	s	1
4236.44140625	0	hit	101	4338116	1.5025	0.98799	0.198	0.49388	s	1
4236.9501953125	0	conf	200	4338637	1.5025	0.98799	0.198	0.49388	s	1
4237.9384765625	0	conf-resp	201	4339649	1.5025	0.98799	0.198	0.49388	s	1
4238.525390625	0	stim-adapt	100	4340250	0.48325	1.8574	0.192	0.01783	m	0.62
4242.10546875	0	hit	101	4343916	0.48325	1.8574	0.192	0.01783	m	0.62
4242.6142578125	0	conf	200	4344437	0.48325	1.8574	0.192	0.01783	m	0.62
4244.4716796875	0	conf-resp	201	4346339	0.48325	1.8574	0.192	0.01783	m	0.62
4246.669921875	0	stim-adapt	100	4348590	0.30935	0.80216	0.186	1.6298	i	0.92
4248.48046875	0	cr	104	4350444	0.30935	0.80216	0.186	1.6298	i	0.92
4248.9912109375	0	conf	200	4350967	0.30935	0.80216	0.186	1.6298	i	0.92
4249.79296875	0	conf-resp	201	4351788	0.30935	0.80216	0.186	1.6298	i	0.92
4250.6513671875	0	stim-adapt	100	4352667	0.39388	0.79579	0.186	0.281	s	0.91
4253.8828125	0	hit	101	4355976	0.39388	0.79579	0.186	0.281	s	0.91
4254.3916015625	0	conf	200	4356497	0.39388	0.79579	0.186	0.281	s	0.91
4255.1884765625	0	conf-resp	201	4357313	0.39388	0.79579	0.186	0.281	s	0.91
4257.5224609375	0	stim-adapt	100	4359703	0.34027	0.82299	0.18	1.7597	s	0.91
4259.2451171875	0	cr	104	4361467	0.34027	0.82299	0.18	1.7597	s	0.91
4259.763671875	0	conf	200	4361998	0.34027	0.82299	0.18	1.7597	s	0.91
4260.587890625	0	conf-resp	201	4362842	0.34027	0.82299	0.18	1.7597	s	0.91
4261.3447265625	0	stim-adapt	100	4363617	0.54193	1.0489	0.18	0.19075	h	0.79
4264.830078125	0	hit	101	4367186	0.54193	1.0489	0.18	0.19075	h	0.79
4265.3388671875	0	conf	200	4367707	0.54193	1.0489	0.18	0.19075	h	0.79
4266.3876953125	0	conf-resp	201	4368781	0.54193	1.0489	0.18	0.19075	h	0.79
4267.6611328125	0	stim-adapt	100	4370085	0.35829	0.76603	0.174	0.70512	i	0.92
4270.4287109375	0	miss	102	4372919	0.35829	0.76603	0.174	0.70512	i	0.92
4270.9375	0	conf	200	4373440	0.35829	0.76603	0.174	0.70512	i	0.92
4271.7041015625	0	conf-resp	201	4374225	0.35829	0.76603	0.174	0.70512	i	0.92
4273.4599609375	0	stim-adapt	100	4376023	0.32822	0.80648	0.18	1.1868	t	0.93
4275.73828125	0	miss	102	4378356	0.32822	0.80648	0.18	1.1868	t	0.93
4276.248046875	0	conf	200	4378878	0.32822	0.80648	0.18	1.1868	t	0.93
4277.0546875	0	conf-resp	201	4379704	0.32822	0.80648	0.18	1.1868	t	0.93
4278.7998046875	0	stim-adapt	100	4381491	0.27461	0.56666	0.186	1.1704	h	0.77
4281.0283203125	0	hit	101	4383773	0.27461	0.56666	0.186	1.1704	h	0.77
4281.537109375	0	conf	200	4384294	0.27461	0.56666	0.186	1.1704	h	0.77
4282.1044921875	0	conf-resp	201	4384875	0.27461	0.56666	0.186	1.1704	h	0.77
4284.0078125	0	stim-adapt	100	4386824	0.72082	0.68689	0.18	1.3354	i	0.9
4286.525390625	0	cr	104	4389402	0.72082	0.68689	0.18	1.3354	i	0.9
4287.033203125	0	conf	200	4389922	0.72082	0.68689	0.18	1.3354	i	0.9
4287.720703125	0	conf-resp	201	4390626	0.72082	0.68689	0.18	1.3354	i	0.9
4289.5849609375	0	stim-adapt	100	4392535	0.28204	0.79885	0.18	1.2961	t	0.89
4291.7109375	0	miss	102	4394712	0.28204	0.79885	0.18	1.2961	t	0.89
4292.2216796875	0	conf	200	4395235	0.28204	0.79885	0.18	1.2961	t	0.89
4293.0205078125	0	conf-resp	201	4396053	0.28204	0.79885	0.18	1.2961	t	0.89
4294.4541015625	0	stim-adapt	100	4397521	0.33137	0.7897	0.186	0.86674	m	0.9
4297.0546875	0	miss	102	4400184	0.33137	0.7897	0.186	0.86674	m	0.9
4297.5634765625	0	conf	200	4400705	0.33137	0.7897	0.186	0.86674	m	0.9
4298.353515625	0	conf-resp	201	4401514	0.33137	0.7897	0.186	0.86674	m	0.9
4299.19921875	0	stim-adapt	100	4402380	1.0219	1.1057	0.192	0.27952	i	0.91
4303.0625	0	hit	101	4406336	1.0219	1.1057	0.192	0.27952	i	0.91
4303.5810546875	0	conf	200	4406867	1.0219	1.1057	0.192	0.27952	i	0.91
4304.6865234375	0	conf-resp	201	4407999	1.0219	1.1057	0.192	0.27952	i	0.91
4306.7568359375	0	stim-adapt	100	4410119	0.70163	0.75571	0.186	1.5039	s	0.9
4309.072265625	0	miss	102	4412490	0.70163	0.75571	0.186	1.5039	s	0.9
4309.5810546875	0	conf	200	4413011	0.70163	0.75571	0.186	1.5039	s	0.9
4310.337890625	0	conf-resp	201	4413786	0.70163	0.75571	0.186	1.5039	s	0.9
4311.38671875	0	stim-adapt	100	4414860	0.28328	0.83879	0.192	0.48357	s	0.92
4314.3037109375	0	miss	102	4417847	0.28328	0.83879	0.192	0.48357	s	0.92
4314.814453125	0	conf	200	4418370	0.28328	0.83879	0.192	0.48357	s	0.92
4315.6533203125	0	conf-resp	201	4419229	0.28328	0.83879	0.192	0.48357	s	0.92
4317.5224609375	0	stim-adapt	100	4421143	0.3382	0.78428	0.198	1.3009	m	0.94
4319.67578125	0	miss	102	4423348	0.3382	0.78428	0.198	1.3009	m	0.94
4320.1845703125	0	conf	200	4423869	0.3382	0.78428	0.198	1.3009	m	0.94
4320.9697265625	0	conf-resp	201	4424673	0.3382	0.78428	0.198	1.3009	m	0.94
4323.26171875	0	stim-adapt	100	4427020	0.31681	0.85628	0.204	1.7147	i	0.92
4324.9873046875	0	cr	104	4428787	0.31681	0.85628	0.204	1.7147	i	0.92
4325.49609375	0	conf	200	4429308	0.31681	0.85628	0.204	1.7147	i	0.92
4326.353515625	0	conf-resp	201	4430186	0.31681	0.85628	0.204	1.7147	i	0.92
4327.08984375	0	stim-adapt	100	4430940	0.48234	0.79246	0.204	0.16874	s	0.93
4330.5361328125	0	miss	102	4434469	0.48234	0.79246	0.204	0.16874	s	0.93
4331.0439453125	0	conf	200	4434989	0.48234	0.79246	0.204	0.16874	s	0.93
4331.837890625	0	conf-resp	201	4435802	0.48234	0.79246	0.204	0.16874	s	0.93
4334.3466796875	0	stim-adapt	100	4438371	0.36391	0.8062	0.21	1.9442	s	0.92
4335.904296875	0	miss	102	4439966	0.36391	0.8062	0.21	1.9442	s	0.92
4336.4130859375	0	conf	200	4440487	0.36391	0.8062	0.21	1.9442	s	0.92
4337.2197265625	0	conf-resp	201	4441313	0.36391	0.8062	0.21	1.9442	s	0.92
4337.849609375	0	stim-adapt	100	4441958	0.30725	0.86058	0.216	0.06292	h	0.94
4341.2099609375	0	cr	104	4445399	0.30725	0.86058	0.216	0.06292	h	0.94
4341.724609375	0	conf	200	4445926	0.30725	0.86058	0.216	0.06292	h	0.94
4342.587890625	0	conf-resp	201	4446810	0.30725	0.86058	0.216	0.06292	h	0.94
4344.83203125	0	stim-adapt	100	4449108	4.012	0.89399	0.216	1.6708	i	0.98
4350.298828125	0	hit	101	4454706	4.012	0.89399	0.216	1.6708	i	0.98
4350.80859375	0	conf	200	4455228	4.012	0.89399	0.216	1.6708	i	0.98
4351.703125	0	conf-resp	201	4456144	4.012	0.89399	0.216	1.6708	i	0.98
4353.9404296875	0	stim-adapt	100	4458435	0.39224	0.86461	0.21	1.6714	t	0.94
4355.794921875	0	miss	102	4460334	0.39224	0.86461	0.21	1.6714	t	0.94
4356.3046875	0	conf	200	4460856	0.39224	0.86461	0.21	1.6714	t	0.94
4357.169921875	0	conf-resp	201	4461742	0.39224	0.86461	0.21	1.6714	t	0.94
4357.8359375	0	stim-adapt	100	4462424	0.67688	0.72437	0.216	0.099715	m	0.9
4361.5302734375	0	cr	104	4466207	0.67688	0.72437	0.216	0.099715	m	0.9
4362.0439453125	0	conf	200	4466733	0.67688	0.72437	0.216	0.099715	m	0.9
4362.76953125	0	conf-resp	201	4467476	0.67688	0.72437	0.216	0.099715	m	0.9
4364.4287109375	0	stim-adapt	100	4469175	0.42636	0.59374	0.216	1.0918	i	0.71
4366.8798828125	0	hit	101	4471685	0.42636	0.59374	0.216	1.0918	i	0.71
4367.3916015625	0	conf	200	4472209	0.42636	0.59374	0.216	1.0918	i	0.71
4367.9853515625	0	conf-resp	201	4472817	0.42636	0.59374	0.216	1.0918	i	0.71
4370.439453125	0	stim-adapt	100	4475330	0.63633	0.97617	0.21	1.8863	s	0.83
4372.3076171875	0	miss	102	4477243	0.63633	0.97617	0.21	1.8863	s	0.83
4372.8251953125	0	conf	200	4477773	0.63633	0.97617	0.21	1.8863	s	0.83
4373.8017578125	0	conf-resp	201	4478773	0.63633	0.97617	0.21	1.8863	s	0.83
4375.015625	0	stim-adapt	100	4480016	0.59973	0.82962	0.216	0.64295	s	0.94
4378.1025390625	0	miss	102	4483177	0.59973	0.82962	0.216	0.64295	s	0.94
4378.62109375	0	conf	200	4483708	0.59973	0.82962	0.216	0.64295	s	0.94
4379.4521484375	0	conf-resp	201	4484559	0.59973	0.82962	0.216	0.64295	s	0.94
4381.63671875	0	stim-adapt	100	4486796	0.30522	0.82352	0.222	1.6129	c	0.95
4383.458984375	0	miss	102	4488662	0.30522	0.82352	0.222	1.6129	c	0.95
4383.978515625	0	conf	200	4489194	0.30522	0.82352	0.222	1.6129	c	0.95
4384.802734375	0	conf-resp	201	4490038	0.30522	0.82352	0.222	1.6129	c	0.95
4386.572265625	0	stim-adapt	100	4491850	0.27559	0.84797	0.228	1.2028	r	0.89
4388.7783203125	0	miss	102	4494109	0.27559	0.84797	0.228	1.2028	r	0.89
4389.287109375	0	conf	200	4494630	0.27559	0.84797	0.228	1.2028	r	0.89
4390.1357421875	0	conf-resp	201	4495499	0.27559	0.84797	0.228	1.2028	r	0.89
4392.2822265625	0	stim-adapt	100	4497697	0.34301	0.97898	0.234	1.5792	e	0.95
4394.1787109375	0	hit	101	4499639	0.34301	0.97898	0.234	1.5792	e	0.95
4394.689453125	0	conf	200	4500162	0.34301	0.97898	0.234	1.5792	e	0.95
4395.6689453125	0	conf-resp	201	4501165	0.34301	0.97898	0.234	1.5792	e	0.95
4433.8095703125	0	stim-adapt	100	4540221	0.65997	0.86433	0.2	1.2328	j	0.98
4436.361328125	0	miss	102	4542834	0.65997	0.86433	0.2	1.2328	j	0.98
4436.8701171875	0	conf	200	4543355	0.65997	0.86433	0.2	1.2328	j	0.98
4437.7353515625	0	conf-resp	201	4544241	0.65997	0.86433	0.2	1.2328	j	0.98
4438.8388671875	0	stim-adapt	100	4545371	0.3108	0.84606	0.204	0.53802	m	0.96
4441.74609375	0	cr	104	4548348	0.3108	0.84606	0.204	0.53802	m	0.96
4442.2548828125	0	conf	200	4548869	0.3108	0.84606	0.204	0.53802	m	0.96
4443.1015625	0	conf-resp	201	4549736	0.3108	0.84606	0.204	0.53802	m	0.96
4444.7890625	0	stim-adapt	100	4551464	0.29896	0.85913	0.204	1.1194	i	0.98
4447.099609375	0	miss	102	4553830	0.29896	0.85913	0.204	1.1194	i	0.98
4447.6083984375	0	conf	200	4554351	0.29896	0.85913	0.204	1.1194	i	0.98
4448.4677734375	0	conf-resp	201	4555231	0.29896	0.85913	0.204	1.1194	i	0.98
4450.923828125	0	stim-adapt	100	4557746	0.3014	0.96978	0.208	1.8896	s	0.97
4452.4541015625	0	miss	102	4559313	0.3014	0.96978	0.208	1.8896	s	0.97
4452.96484375	0	conf	200	4559836	0.3014	0.96978	0.208	1.8896	s	0.97
4453.9345703125	0	conf-resp	201	4560829	0.3014	0.96978	0.208	1.8896	s	0.97
4455.9306640625	0	stim-adapt	100	4562873	0.31995	0.83504	0.212	1.4289	s	0.92
4457.9384765625	0	cr	104	4564929	0.31995	0.83504	0.212	1.4289	s	0.92
4458.44921875	0	conf	200	4565452	0.31995	0.83504	0.212	1.4289	s	0.92
4459.2841796875	0	conf-resp	201	4566307	0.31995	0.83504	0.212	1.4289	s	0.92
4461.212890625	0	stim-adapt	100	4568282	0.36362	0.84486	0.212	1.3584	f	0.96
4463.34765625	0	miss	102	4570468	0.36362	0.84486	0.212	1.3584	f	0.96
4463.8564453125	0	conf	200	4570989	0.36362	0.84486	0.212	1.3584	f	0.96
4464.701171875	0	conf-resp	201	4571854	0.36362	0.84486	0.212	1.3584	f	0.96
4467.1884765625	0	stim-adapt	100	4574401	0.41189	0.92965	0.216	1.9188	a	0.99
4468.8134765625	0	miss	102	4576065	0.41189	0.92965	0.216	1.9188	a	0.99
4469.322265625	0	conf	200	4576586	0.41189	0.92965	0.216	1.9188	a	0.99
4470.2509765625	0	conf-resp	201	4577537	0.41189	0.92965	0.216	1.9188	a	0.99
4472.369140625	0	stim-adapt	100	4579706	1.5296	0.87594	0.22	1.5507	c	0.97
4475.46484375	0	miss	102	4582876	1.5296	0.87594	0.22	1.5507	c	0.97
4475.9755859375	0	conf	200	4583399	1.5296	0.87594	0.22	1.5507	c	0.97
4476.8515625	0	conf-resp	201	4584296	1.5296	0.87594	0.22	1.5507	c	0.97
4478.6328125	0	stim-adapt	100	4586120	0.34731	0.49144	0.224	1.2155	r	0.7
4480.8994140625	0	hit	101	4588441	0.34731	0.49144	0.224	1.2155	r	0.7
4481.408203125	0	conf	200	4588962	0.34731	0.49144	0.224	1.2155	r	0.7
4481.900390625	0	conf-resp	201	4589466	0.34731	0.49144	0.224	1.2155	r	0.7
4484.36328125	0	stim-adapt	100	4591988	1.1105	0.98071	0.22	1.896	e	0.9
4486.7119140625	0	cr	104	4594393	1.1105	0.98071	0.22	1.896	e	0.9
4487.2197265625	0	conf	200	4594913	1.1105	0.98071	0.22	1.896	e	0.9
4488.201171875	0	conf-resp	201	4595918	1.1105	0.98071	0.22	1.896	e	0.9
4488.88671875	0	stim-adapt	100	4596620	0.32753	0.96334	0.22	0.11928	j	0.74
4492.2109375	0	hit	101	4600024	0.32753	0.96334	0.22	0.11928	j	0.74
4492.7197265625	0	conf	200	4600545	0.32753	0.96334	0.22	0.11928	j	0.74
4493.68359375	0	conf-resp	201	4601532	0.32753	0.96334	0.22	0.11928	j	0.74
4494.798828125	0	stim-adapt	100	4602674	0.40472	0.66846	0.216	0.53742	h	0.67
4497.791015625	0	hit	101	4605738	0.40472	0.66846	0.216	0.53742	h	0.67
4498.298828125	0	conf	200	4606258	0.40472	0.66846	0.216	0.53742	h	0.67
4498.966796875	0	conf-resp	201	4606942	0.40472	0.66846	0.216	0.53742	h	0.67
4501.513671875	0	stim-adapt	100	4609550	0.32848	0.7612	0.212	1.9734	i	0.9
4502.9970703125	0	miss	102	4611069	0.32848	0.7612	0.212	1.9734	i	0.9
4503.505859375	0	conf	200	4611590	0.32848	0.7612	0.212	1.9734	i	0.9
4504.2666015625	0	conf-resp	201	4612369	0.32848	0.7612	0.212	1.9734	i	0.9
4506.38671875	0	stim-adapt	100	4614540	0.32799	0.76269	0.216	1.5444	t	0.92
4508.294921875	0	miss	102	4616494	0.32799	0.76269	0.216	1.5444	t	0.92
4508.8037109375	0	conf	200	4617015	0.32799	0.76269	0.216	1.5444	t	0.92
4509.56640625	0	conf-resp	201	4617796	0.32799	0.76269	0.216	1.5444	t	0.92
4511.0859375	0	stim-adapt	100	4619352	0.30274	0.76984	0.22	0.95071	m	0.9
4513.5791015625	0	miss	102	4621905	0.30274	0.76984	0.22	0.95071	m	0.9
4514.095703125	0	conf	200	4622434	0.30274	0.76984	0.22	0.95071	m	0.9
4514.8671875	0	conf-resp	201	4623224	0.30274	0.76984	0.22	0.95071	m	0.9
4516.794921875	0	stim-adapt	100	4625198	0.37747	0.7928	0.224	1.3618	i	0.92
4518.947265625	0	miss	102	4627402	0.37747	0.7928	0.224	1.3618	i	0.92
4519.45703125	0	conf	200	4627924	0.37747	0.7928	0.224	1.3618	i	0.92
4520.2509765625	0	conf-resp	201	4628737	0.37747	0.7928	0.224	1.3618	i	0.92
4521.650390625	0	stim-adapt	100	4630170	0.77533	0.69533	0.228	0.83387	s	0.89
4524.712890625	0	miss	102	4633306	0.77533	0.69533	0.228	0.83387	s	0.89
4525.220703125	0	conf	200	4633826	0.77533	0.69533	0.228	0.83387	s	0.89
4525.9169921875	0	conf-resp	201	4634539	0.77533	0.69533	0.228	0.83387	s	0.89
4527.244140625	0	stim-adapt	100	4635898	0.37531	0.83163	0.232	0.7603	s	0.91
4529.9765625	0	cr	104	4638696	0.37531	0.83163	0.232	0.7603	s	0.91
4530.4853515625	0	conf	200	4639217	0.37531	0.83163	0.232	0.7603	s	0.91
4531.3173828125	0	conf-resp	201	4640069	0.37531	0.83163	0.232	0.7603	s	0.91
4532.3095703125	0	stim-adapt	100	4641085	0.33046	0.74333	0.232	0.42654	c	0.9
4535.34765625	0	miss	102	4644196	0.33046	0.74333	0.232	0.42654	c	0.9
4535.8564453125	0	conf	200	4644717	0.33046	0.74333	0.232	0.42654	c	0.9
4536.599609375	0	conf-resp	201	4645478	0.33046	0.74333	0.232	0.42654	c	0.9
4537.931640625	0	stim-adapt	100	4646842	0.35115	0.70527	0.236	0.76588	r	0.89
4540.634765625	0	miss	102	4649610	0.35115	0.70527	0.236	0.76588	r	0.89
