onset	duration	trial_type	event_value	event_sample	response_time	response_time2	stimamp	stimon	sdt	confidence
4148.033203125	0	stim-adapt	100	4247586	0.55823	1.1783	2.112	1.9937	s	0.87
4149.724609375	0	hit	101	4249318	0.55823	1.1783	2.112	1.9937	s	0.87
4150.2353515625	0	conf	200	4249841	0.55823	1.1783	2.112	1.9937	s	0.87
4151.4140625	0	conf-resp	201	4251048	0.55823	1.1783	2.112	1.9937	s	0.87
4153.087890625	0	stim-adapt	100	4252762	0.62135	4.9026	2.08	1.1071	s	0.83
4155.736328125	0	miss	102	4255474	0.62135	4.9026	2.08	1.1071	s	0.83
4156.244140625	0	conf	200	4255994	0.62135	4.9026	2.08	1.1071	s	0.83
4161.146484375	0	conf-resp	201	4261014	0.62135	4.9026	2.08	1.1071	s	0.83
4162.7451171875	0	stim-adapt	100	4262651	0.39452	2.4653	2.112	1.0309	m	1
4165.2421875	0	miss	102	4265208	0.39452	2.4653	2.112	1.0309	m	1
4165.7529296875	0	conf	200	4265731	0.39452	2.4653	2.112	1.0309	m	1
4168.21875	0	conf-resp	201	4268256	0.39452	2.4653	2.112	1.0309	m	1
4169.462890625	0	stim-adapt	100	4269530	0.40334	1.0704	2.144	0.66136	i	0.95
4172.333984375	0	cr	104	4272470	0.40334	1.0704	2.144	0.66136	i	0.95
4172.84375	0	conf	200	4272992	0.40334	1.0704	2.144	0.66136	i	0.95
4173.9140625	0	conf-resp	201	4274088	0.40334	1.0704	2.144	0.66136	i	0.95
4175.3408203125	0	stim-adapt	100	4275549	0.59367	1.0961	2.144	0.86	s	0.95
4178.19140625	0	miss	102	4278468	0.59367	1.0961	2.144	0.86	s	0.95
4178.7001953125	0	conf	200	4278989	0.59367	1.0961	2.144	0.86	s	0.95
4179.796875	0	conf-resp	201	4280112	0.59367	1.0961	2.144	0.86	s	0.95
4181.3466796875	0	stim-adapt	100	4281699	0.39264	3.094	2.176	0.98361	s	0.93
4183.890625	0	cr	104	4284304	0.39264	3.094	2.176	0.98361	s	0.93
4184.4013671875	0	conf	200	4284827	0.39264	3.094	2.176	0.98361	s	0.93
4187.49609375	0	conf-resp	201	4287996	0.39264	3.094	2.176	0.98361	s	0.93
4188.2060546875	0	stim-adapt	100	4288723	0.27759	1.4803	2.176	0.14207	m	1
4191.45703125	0	hit	101	4292052	0.27759	1.4803	2.176	0.14207	m	1
4191.9658203125	0	conf	200	4292573	0.27759	1.4803	2.176	0.14207	m	1
4193.447265625	0	conf-resp	201	4294090	0.27759	1.4803	2.176	0.14207	m	1
4220.662109375	0	stim-adapt	100	4321958	0.39016	2.0675	2.144	0.031289	i	1
4224.1533203125	0	miss	102	4325533	0.39016	2.0675	2.144	0.031289	i	1
4224.662109375	0	conf	200	4326054	0.39016	2.0675	2.144	0.031289	i	1
4226.7294921875	0	conf-resp	201	4328171	0.39016	2.0675	2.144	0.031289	i	1
4229.0322265625	0	stim-adapt	100	4330529	0.815	1.4107	2.176	1.7274	s	0.78
4231.2470703125	0	miss	102	4332797	0.815	1.4107	2.176	1.7274	s	0.78
4231.755859375	0	conf	200	4333318	0.815	1.4107	2.176	1.7274	s	0.78
4233.1669921875	0	conf-resp	201	4334763	0.815	1.4107	2.176	1.7274	s	0.78
4233.8857421875	0	stim-adapt	100	4335499	0.28302	1.1248	2.208	0.15614	s	0.9
4237.1455078125	0	hit	101	4338837	0.28302	1.1248	2.208	0.15614	s	0.9
4237.654296875	0	conf	200	4339358	0.28302	1.1248	2.208	0.15614	s	0.9
4238.7783203125	0	conf-resp	201	4340509	0.28302	1.1248	2.208	0.15614	s	0.9
4240.6875	0	stim-adapt	100	4342464	0.32774	1.3126	2.176	1.3381	m	0.86
4242.8076171875	0	hit	101	4344635	0.32774	1.3126	2.176	1.3381	m	0.86
4243.31640625	0	conf	200	4345156	0.32774	1.3126	2.176	1.3381	m	0.86
4244.62890625	0	conf-resp	201	4346500	0.32774	1.3126	2.176	1.3381	m	0.86
4246.1982421875	0	stim-adapt	100	4348107	0.29148	2.5732	2.144	1.0004	i	0.8
4248.6220703125	0	hit	101	4350589	0.29148	2.5732	2.144	1.0004	i	0.8
4249.1376953125	0	conf	200	4351117	0.29148	2.5732	2.144	1.0004	i	0.8
4251.712890625	0	conf-resp	201	4353754	0.29148	2.5732	2.144	1.0004	i	0.8
4252.724609375	0	stim-adapt	100	4354790	0.42332	1.2666	2.112	0.43599	s	1
4255.8369140625	0	hit	101	4357977	0.42332	1.2666	2.112	0.43599	s	1
4256.345703125	0	conf	200	4358498	0.42332	1.2666	2.112	0.43599	s	1
4257.6123046875	0	conf-resp	201	4359795	0.42332	1.2666	2.112	0.43599	s	1
4259.3232421875	0	stim-adapt	100	4361547	0.6834	2.1576	2.08	1.1432	s	1
4261.9951171875	0	hit	101	4364283	0.6834	2.1576	2.08	1.1432	s	1
4262.50390625	0	conf	200	4364804	0.6834	2.1576	2.08	1.1432	s	1
4264.662109375	0	conf-resp	201	4367014	0.6834	2.1576	2.08	1.1432	s	1
4265.474609375	0	stim-adapt	100	4367846	0.51597	1.3897	2.048	0.24438	m	1
4268.880859375	0	cr	104	4371334	0.51597	1.3897	2.048	0.24438	m	1
4269.3876953125	0	conf	200	4371853	0.51597	1.3897	2.048	0.24438	m	1
4270.7783203125	0	conf-resp	201	4373277	0.51597	1.3897	2.048	0.24438	m	1
4272.6884765625	0	stim-adapt	100	4375233	0.39109	1.6311	2.048	1.3423	i	0.71
4274.8544921875	0	hit	101	4377451	0.39109	1.6311	2.048	1.3423	i	0.71
4275.36328125	0	conf	200	4377972	0.39109	1.6311	2.048	1.3423	i	0.71
4276.9951171875	0	conf-resp	201	4379643	0.39109	1.6311	2.048	1.3423	i	0.71
4278.771484375	0	stim-adapt	100	4381462	0.51595	1.1134	2.016	1.1992	s	0.87
4281.2138671875	0	hit	101	4383963	0.51595	1.1134	2.016	1.1992	s	0.87
4281.7314453125	0	conf	200	4384493	0.51595	1.1134	2.016	1.1992	s	0.87
4282.845703125	0	conf-resp	201	4385634	0.51595	1.1134	2.016	1.1992	s	0.87
4283.5244140625	0	stim-adapt	100	4386329	0.40664	1.6468	1.984	0.11195	s	0.89
4286.935546875	0	cr	104	4389822	0.40664	1.6468	1.984	0.11195	s	0.89
4287.4482421875	0	conf	200	4390347	0.40664	1.6468	1.984	0.11195	s	0.89
4289.095703125	0	conf-resp	201	4392034	0.40664	1.6468	1.984	0.11195	s	0.89
4289.7841796875	0	stim-adapt	100	4392739	0.42743	3.4712	1.984	0.11269	c	0.77
4293.22265625	0	hit	101	4396260	0.42743	3.4712	1.984	0.11269	c	0.77
4293.740234375	0	conf	200	4396790	0.42743	3.4712	1.984	0.11269	c	0.77
4297.2119140625	0	conf-resp	201	4400345	0.42743	3.4712	1.984	0.11269	c	0.77
4298.083984375	0	stim-adapt	100	4401238	0.50363	1.1112	1.952	0.305	r	0.88
4301.416015625	0	miss	102	4404650	0.50363	1.1112	1.952	0.305	r	0.88
4301.9326171875	0	conf	200	4405179	0.50363	1.1112	1.952	0.305	r	0.88
4303.0439453125	0	conf-resp	201	4406317	0.50363	1.1112	1.952	0.305	r	0.88
4303.6513671875	0	stim-adapt	100	4406939	1.3797	1.2896	1.984	0.039242	e	0.93
4308.125	0	cr	104	4411520	1.3797	1.2896	1.984	0.039242	e	0.93
4308.6376953125	0	conf	200	4412045	1.3797	1.2896	1.984	0.039242	e	0.93
4309.927734375	0	conf-resp	201	4413366	1.3797	1.2896	1.984	0.039242	e	0.93
4311.365234375	0	stim-adapt	100	4414838	0.32149	0.61375	1.984	0.87035	j	0.62
4313.9501953125	0	hit	101	4417485	0.32149	0.61375	1.984	0.87035	j	0.62
4314.4638671875	0	conf	200	4418011	0.32149	0.61375	1.984	0.87035	j	0.62
4315.078125	0	conf-resp	201	4418640	0.32149	0.61375	1.984	0.87035	j	0.62
4317.314453125	0	stim-adapt	100	4420930	4.8893	2.2669	1.952	1.6644	h	0.84
4323.6689453125	0	miss	102	4427437	4.8893	2.2669	1.952	1.6644	h	0.84
4324.177734375	0	conf	200	4427958	4.8893	2.2669	1.952	1.6644	h	0.84
4326.4453125	0	conf-resp	201	4430280	4.8893	2.2669	1.952	1.6644	h	0.84
4328.2470703125	0	stim-adapt	100	4432125	0.70671	2.3636	1.984	1.2348	i	0.83
4330.837890625	0	miss	102	4434778	0.70671	2.3636	1.984	1.2348	i	0.83
4331.34765625	0	conf	200	4435300	0.70671	2.3636	1.984	1.2348	i	0.83
4333.7109375	0	conf-resp	201	4437720	0.70671	2.3636	1.984	1.2348	i	0.83
4335.318359375	0	stim-adapt	100	4439366	0.63992	1.8814	2.016	1.0403	t	0.89
4338.05078125	0	miss	102	4442164	0.63992	1.8814	2.016	1.0403	t	0.89
4338.5625	0	conf	200	4442688	0.63992	1.8814	2.016	1.0403	t	0.89
4340.443359375	0	conf-resp	201	4444614	0.63992	1.8814	2.016	1.0403	t	0.89
4342.7392578125	0	stim-adapt	100	4446965	0.38819	1.285	2.048	1.7277	h	0.92
4344.517578125	0	miss	102	4448786	0.38819	1.285	2.048	1.7277	h	0.92
4345.025390625	0	conf	200	4449306	0.38819	1.285	2.048	1.7277	h	0.92
4346.3115234375	0	conf-resp	201	4450623	0.38819	1.285	2.048	1.7277	h	0.92
4347.0732421875	0	stim-adapt	100	4451403	0.5677	3.7561	2.08	0.1954	i	0.94
4350.580078125	0	miss	102	4454994	0.5677	3.7561	2.08	0.1954	i	0.94
4351.0888671875	0	conf	200	4455515	0.5677	3.7561	2.08	0.1954	i	0.94
4354.8447265625	0	conf-resp	201	4459361	0.5677	3.7561	2.08	0.1954	i	0.94
4357.236328125	0	stim-adapt	100	4461810	0.38006	1.1257	2.112	1.8161	t	0.84
4358.92578125	0	hit	101	4463540	0.38006	1.1257	2.112	1.8161	t	0.84
4359.4345703125	0	conf	200	4464061	0.38006	1.1257	2.112	1.8161	t	0.84
4360.5595703125	0	conf-resp	201	4465213	0.38006	1.1257	2.112	1.8161	t	0.84
4361.345703125	0	stim-adapt	100	4466018	0.52967	2.3431	2.08	0.21603	m	0.91
4364.7919921875	0	cr	104	4469547	0.52967	2.3431	2.08	0.21603	m	0.91
4365.30078125	0	conf	200	4470068	0.52967	2.3431	2.08	0.21603	m	0.91
4367.6435546875	0	conf-resp	201	4472467	0.52967	2.3431	2.08	0.21603	m	0.91
4369.2451171875	0	stim-adapt	100	4474107	0.37879	0.92735	2.08	1.034	i	0.89
4371.70703125	0	miss	102	4476628	0.37879	0.92735	2.08	1.034	i	0.89
4372.2158203125	0	conf	200	4477149	0.37879	0.92735	2.08	1.034	i	0.89
4373.1435546875	0	conf-resp	201	4478099	0.37879	0.92735	2.08	1.034	i	0.89
4374	0	stim-adapt	100	4478976	0.56216	0.61155	2.112	0.28631	s	0.65
4377.4072265625	0	miss	102	4482465	0.56216	0.61155	2.112	0.28631	s	0.65
4377.9150390625	0	conf	200	4482985	0.56216	0.61155	2.112	0.28631	s	0.65
4378.5263671875	0	conf-resp	201	4483611	0.56216	0.61155	2.112	0.28631	s	0.65
4380.2138671875	0	stim-adapt	100	4485339	0.39988	2.6383	2.144	1.1187	s	0.84
4382.62890625	0	miss	102	4487812	0.39988	2.6383	2.144	1.1187	s	0.84
4383.1376953125	0	conf	200	4488333	0.39988	2.6383	2.144	1.1187	s	0.84
4385.7763671875	0	conf-resp	201	4491035	0.39988	2.6383	2.144	1.1187	s	0.84
4386.353515625	0	stim-adapt	100	4491626	0.33608	2.9212	2.176	0.0091592	h	1
4389.814453125	0	cr	104	4495170	0.33608	2.9212	2.176	0.0091592	h	1
4390.322265625	0	conf	200	4495690	0.33608	2.9212	2.176	0.0091592	h	1
4393.244140625	0	conf-resp	201	4498682	0.33608	2.9212	2.176	0.0091592	h	1
4395.3544921875	0	stim-adapt	100	4500843	0.42099	1.6693	2.176	1.5334	i	0.86
4397.380859375	0	miss	102	4502918	0.42099	1.6693	2.176	1.5334	i	0.86
4397.890625	0	conf	200	4503440	0.42099	1.6693	2.176	1.5334	i	0.86
4399.5595703125	0	conf-resp	201	4505149	0.42099	1.6693	2.176	1.5334	i	0.86
4401.833984375	0	stim-adapt	100	4507478	0.51267	1.2776	2.208	1.6974	t	0.58
4403.7744140625	0	hit	101	4509465	0.51267	1.2776	2.208	1.6974	t	0.58
4404.2822265625	0	conf	200	4509985	0.51267	1.2776	2.208	1.6974	t	0.58
4405.5595703125	0	conf-resp	201	4511293	0.51267	1.2776	2.208	1.6974	t	0.58
4407.96875	0	stim-adapt	100	4513760	0.92962	3.1618	2.176	1.8336	h	0.97
4410.1904296875	0	cr	104	4516035	0.92962	3.1618	2.176	1.8336	h	0.97
4410.6982421875	0	conf	200	4516555	0.92962	3.1618	2.176	1.8336	h	0.97
4413.8603515625	0	conf-resp	201	4519793	0.92962	3.1618	2.176	1.8336	h	0.97
4416.41015625	0	stim-adapt	100	4522404	0.9813	0.87601	2.176	1.9739	i	0.79
4418.5419921875	0	miss	102	4524587	0.9813	0.87601	2.176	1.9739	i	0.79
4419.0498046875	0	conf	200	4525107	0.9813	0.87601	2.176	1.9739	i	0.79
4419.92578125	0	conf-resp	201	4526004	0.9813	0.87601	2.176	1.9739	i	0.79
4421.50390625	0	stim-adapt	100	4527620	0.61044	1.9502	2.208	1.0103	t	0.65
4424.2373046875	0	miss	102	4530419	0.61044	1.9502	2.208	1.0103	t	0.65
4424.7470703125	0	conf	200	4530941	0.61044	1.9502	2.208	1.0103	t	0.65
4426.6982421875	0	conf-resp	201	4532939	0.61044	1.9502	2.208	1.0103	t	0.65
4427.818359375	0	stim-adapt	100	4534086	1.0805	3.3242	2.24	0.54284	m	0.94
4431.4765625	0	miss	102	4537832	1.0805	3.3242	2.24	0.54284	m	0.94
4431.9853515625	0	conf	200	4538353	1.0805	3.3242	2.24	0.54284	m	0.94
4435.3095703125	0	conf-resp	201	4541757	1.0805	3.3242	2.24	0.54284	m	0.94
4436.078125	0	stim-adapt	100	4542544	0.36844	0.9784	2.272	0.2015	i	0.72
4439.3623046875	0	hit	101	4545907	0.36844	0.9784	2.272	0.2015	i	0.72
4439.87890625	0	conf	200	4546436	0.36844	0.9784	2.272	0.2015	i	0.72
4440.859375	0	conf-resp	201	4547440	0.36844	0.9784	2.272	0.2015	i	0.72
4442.44921875	0	stim-adapt	100	4549068	1.6612	2.9112	2.24	1.0157	s	0.8
4446.2216796875	0	miss	102	4552931	1.6612	2.9112	2.24	1.0157	s	0.8
4446.7314453125	0	conf	200	4553453	1.6612	2.9112	2.24	1.0157	s	0.8
4449.6435546875	0	conf-resp	201	4556435	1.6612	2.9112	2.24	1.0157	s	0.8
4451.3896484375	0	stim-adapt	100	4558223	0.60599	0.99963	2.272	1.1712	s	0.91
4453.9482421875	0	miss	102	4560843	0.60599	0.99963	2.272	1.1712	s	0.91
4454.458984375	0	conf	200	4561366	0.60599	0.99963	2.272	1.1712	s	0.91
4455.458984375	0	conf-resp	201	4562390	0.60599	0.99963	2.272	1.1712	s	0.91
4457.552734375	0	stim-adapt	100	4564534	0.6027	2.0853	2.304	1.5258	h	0.92
4459.7626953125	0	miss	102	4566797	0.6027	2.0853	2.304	1.5258	h	0.92
4460.2734375	0	conf	200	4567320	0.6027	2.0853	2.304	1.5258	h	0.92
4462.359375	0	conf-resp	201	4569456	0.6027	2.0853	2.304	1.5258	h	0.92
4463.099609375	0	stim-adapt	100	4570214	0.54132	1.3959	2.336	0.16593	i	0.96
4466.6025390625	0	miss	102	4573801	0.54132	1.3959	2.336	0.16593	i	0.96
4467.11328125	0	conf	200	4574324	0.54132	1.3959	2.336	0.16593	i	0.96
4468.509765625	0	conf-resp	201	4575754	0.54132	1.3959	2.336	0.16593	i	0.96
4470.4013671875	0	stim-adapt	100	4577691	0.36005	2.2924	2.368	1.3232	t	0.94
4472.5712890625	0	miss	102	4579913	0.36005	2.2924	2.368	1.3232	t	0.94
4473.08203125	0	conf	200	4580436	0.36005	2.2924	2.368	1.3232	t	0.94
4475.3759765625	0	conf-resp	201	4582785	0.36005	2.2924	2.368	1.3232	t	0.94
4476.986328125	0	stim-adapt	100	4584434	0.38764	1.2868	2.4	1.034	c	0.91
4479.4638671875	0	miss	102	4586971	0.38764	1.2868	2.4	1.034	c	0.91
4479.9716796875	0	conf	200	4587491	0.38764	1.2868	2.4	1.034	c	0.91
4481.2587890625	0	conf-resp	201	4588809	0.38764	1.2868	2.4	1.034	c	0.91
4482.1669921875	0	stim-adapt	100	4589739	0.74469	2.3946	2.432	0.3421	r	0.89
4485.7041015625	0	miss	102	4593361	0.74469	2.3946	2.432	0.3421	r	0.89
4486.2138671875	0	conf	200	4593883	0.74469	2.3946	2.432	0.3421	r	0.89
4488.6083984375	0	conf-resp	201	4596335	0.74469	2.3946	2.432	0.3421	r	0.89
4491.052734375	0	stim-adapt	100	4598838	0.7792	1.6595	2.464	1.8771	e	0.95
4493.0888671875	0	cr	104	4600923	0.7792	1.6595	2.464	1.8771	e	0.95
4493.59765625	0	conf	200	4601444	0.7792	1.6595	2.464	1.8771	e	0.95
4495.2587890625	0	conf-resp	201	4603145	0.7792	1.6595	2.464	1.8771	e	0.95
4497.0087890625	0	stim-adapt	100	4604937	0.37168	1.7316	2.464	1.181	j	0.63
4499.333984375	0	miss	102	4607318	0.37168	1.7316	2.464	1.181	j	0.63
4499.84375	0	conf	200	4607840	0.37168	1.7316	2.464	1.181	j	0.63
4501.5751953125	0	conf-resp	201	4609613	0.37168	1.7316	2.464	1.181	j	0.63
4503.033203125	0	stim-adapt	100	4611106	0.3802	1.5105	2.496	0.88127	m	1
4505.6552734375	0	hit	101	4613791	0.3802	1.5105	2.496	0.88127	m	1
4506.1640625	0	conf	200	4614312	0.3802	1.5105	2.496	0.88127	m	1
4507.6748046875	0	conf-resp	201	4615859	0.3802	1.5105	2.496	0.88127	m	1
4510.1259765625	0	stim-adapt	100	4618369	0.44866	4.2594	2.464	1.8838	i	0.79
4511.8076171875	0	hit	101	4620091	0.44866	4.2594	2.464	1.8838	i	0.79
4512.3154296875	0	conf	200	4620611	0.44866	4.2594	2.464	1.8838	i	0.79
4516.5751953125	0	conf-resp	201	4624973	0.44866	4.2594	2.464	1.8838	i	0.79
4518.4638671875	0	stim-adapt	100	4626907	0.6243	1.0995	2.432	1.3118	s	0.78
4520.8994140625	0	miss	102	4629401	0.6243	1.0995	2.432	1.3118	s	0.78
4521.408203125	0	conf	200	4629922	0.6243	1.0995	2.432	1.3118	s	0.78
4522.5078125	0	conf-resp	201	4631048	0.6243	1.0995	2.432	1.3118	s	0.78
4523.9794921875	0	stim-adapt	100	4632555	0.75504	5.6911	2.464	0.90389	s	0.75
4526.947265625	0	cr	104	4635594	0.75504	5.6911	2.464	0.90389	s	0.75
4527.4658203125	0	conf	200	4636125	0.75504	5.6911	2.464	0.90389	s	0.75
4533.158203125	0	conf-resp	201	4641954	0.75504	5.6911	2.464	0.90389	s	0.75
4535.41015625	0	stim-adapt	100	4644260	0.5691	1.1875	2.464	1.6794	m	0.93
4537.427734375	0	miss	102	4646326	0.5691	1.1875	2.464	1.6794	m	0.93
4537.9365234375	0	conf	200	4646847	0.5691	1.1875	2.464	1.6794	m	0.93
4539.1240234375	0	conf-resp	201	4648063	0.5691	1.1875	2.464	1.6794	m	0.93
4540.755859375	0	stim-adapt	100	4649734	0.833	2.4863	2.496	1.0652	i	0.88
4543.662109375	0	miss	102	4652710	0.833	2.4863	2.496	1.0652	i	0.88
4544.171875	0	conf	200	4653232	0.833	2.4863	2.496	1.0652	i	0.88
4546.658203125	0	conf-resp	201	4655778	0.833	2.4863	2.496	1.0652	i	0.88
4548.33203125	0	stim-adapt	100	4657492	0.77872	2.0956	2.528	1.1078	s	0.92
4551.1201171875	0	cr	104	4660347	0.77872	2.0956	2.528	1.1078	s	0.92
4551.6279296875	0	conf	200	4660867	0.77872	2.0956	2.528	1.1078	s	0.92
4553.724609375	0	conf-resp	201	4663014	0.77872	2.0956	2.528	1.1078	s	0.92
4555.65625	0	stim-adapt	100	4664992	0.3415	2.8439	2.528	1.3601	s	0.73
4557.76953125	0	cr	104	4667156	0.3415	2.8439	2.528	1.3601	s	0.73
4558.2802734375	0	conf	200	4667679	0.3415	2.8439	2.528	1.3601	s	0.73
4561.125	0	conf-resp	201	4670592	0.3415	2.8439	2.528	1.3601	s	0.73
4621.689453125	0	stim-adapt	100	4732610	0.32293	1.2845	2.528	1.5248	m	1
4623.61328125	0	hit	101	4734580	0.32293	1.2845	2.528	1.5248	m	1
4624.1240234375	0	conf	200	4735103	0.32293	1.2845	2.528	1.5248	m	1
4625.408203125	0	conf-resp	201	4736418	0.32293	1.2845	2.528	1.5248	m	1
4625.98828125	0	stim-adapt	100	4737012	0.33433	2.5032	2.496	0.014697	i	0.68
4629.44140625	0	hit	101	4740548	0.33433	2.5032	2.496	0.014697	i	0.68
4629.953125	0	conf	200	4741072	0.33433	2.5032	2.496	0.014697	i	0.68
4632.4560546875	0	conf-resp	201	4743635	0.33433	2.5032	2.496	0.014697	i	0.68
4634.3828125	0	stim-adapt	100	4745608	1.5333	0.8743	2.464	1.3601	s	0.64
4637.6728515625	0	miss	102	4748977	1.5333	0.8743	2.464	1.3601	s	0.64
4638.181640625	0	conf	200	4749498	1.5333	0.8743	2.464	1.3601	s	0.64
4639.056640625	0	conf-resp	201	4750394	1.5333	0.8743	2.464	1.3601	s	0.64
4641.041015625	0	stim-adapt	100	4752426	0.30493	2.3847	2.496	1.4119	s	0.83
4643.0625	0	hit	101	4754496	0.30493	2.3847	2.496	1.4119	s	0.83
4643.5712890625	0	conf	200	4755017	0.30493	2.3847	2.496	1.4119	s	0.83
4645.9560546875	0	conf-resp	201	4757459	0.30493	2.3847	2.496	1.4119	s	0.83
4647.814453125	0	stim-adapt	100	4759362	0.40054	1.0617	2.464	1.2903	h	0.86
4650.0576171875	0	cr	104	4761659	0.40054	1.0617	2.464	1.2903	h	0.86
4650.5751953125	0	conf	200	4762189	0.40054	1.0617	2.464	1.2903	h	0.86
4651.6396484375	0	conf-resp	201	4763279	0.40054	1.0617	2.464	1.2903	h	0.86
4653.3125	0	stim-adapt	100	4764992	0.33268	1.5383	2.464	1.1046	i	0.92
4655.671875	0	cr	104	4767408	0.33268	1.5383	2.464	1.1046	i	0.92
4656.1826171875	0	conf	200	4767931	0.33268	1.5383	2.464	1.1046	i	0.92
4657.72265625	0	conf-resp	201	4769508	0.33268	1.5383	2.464	1.1046	i	0.92
4658.7275390625	0	stim-adapt	100	4770537	1.1008	2.1352	2.464	0.43622	t	0.96
4662.509765625	0	cr	104	4774410	1.1008	2.1352	2.464	0.43622	t	0.96
4663.01953125	0	conf	200	4774932	1.1008	2.1352	2.464	0.43622	t	0.96
4665.15625	0	conf-resp	201	4777120	1.1008	2.1352	2.464	0.43622	t	0.96
4667.2744140625	0	stim-adapt	100	4779289	0.60048	2.7736	2.464	1.5447	h	0.82
4669.4560546875	0	cr	104	4781523	0.60048	2.7736	2.464	1.5447	h	0.82
4669.9638671875	0	conf	200	4782043	0.60048	2.7736	2.464	1.5447	h	0.82
4672.73828125	0	conf-resp	201	4784884	0.60048	2.7736	2.464	1.5447	h	0.82
4673.7626953125	0	stim-adapt	100	4785933	1.0293	0.55727	2.464	0.45606	i	0.61
4677.470703125	0	hit	101	4789730	1.0293	0.55727	2.464	0.45606	i	0.61
4677.9814453125	0	conf	200	4790253	1.0293	0.55727	2.464	0.45606	i	0.61
4678.5390625	0	conf-resp	201	4790824	1.0293	0.55727	2.464	0.45606	i	0.61
4679.84765625	0	stim-adapt	100	4792164	0.7292	0.64322	2.432	0.74173	t	0.66
4682.96875	0	miss	102	4795360	0.7292	0.64322	2.432	0.74173	t	0.66
4683.478515625	0	conf	200	4795882	0.7292	0.64322	2.432	0.74173	t	0.66
4684.1220703125	0	conf-resp	201	4796541	0.7292	0.64322	2.432	0.74173	t	0.66
4686.4794921875	0	stim-adapt	100	4798955	0.39327	1.1687	2.464	1.7819	c	0.71
4688.2158203125	0	hit	101	4800733	0.39327	1.1687	2.464	1.7819	c	0.71
4688.7353515625	0	conf	200	4801265	0.39327	1.1687	2.464	1.7819	c	0.71
4689.9052734375	0	conf-resp	201	4802463	0.39327	1.1687	2.464	1.7819	c	0.71
4692.193359375	0	stim-adapt	100	4804806	1.8296	0.80932	2.432	1.7128	r	0.59
4695.4541015625	0	cr	104	4808145	1.8296	0.80932	2.432	1.7128	r	0.59
4695.9619140625	0	conf	200	4808665	1.8296	0.80932	2.432	1.7128	r	0.59
4696.771484375	0	conf-resp	201	4809494	1.8296	0.80932	2.432	1.7128	r	0.59
4698.1435546875	0	stim-adapt	100	4810899	0.48817	2.886	2.432	0.80487	e	0.79
4700.943359375	0	miss	102	4813766	0.48817	2.886	2.432	0.80487	e	0.79
4701.453125	0	conf	200	4814288	0.48817	2.886	2.432	0.80487	e	0.79
4704.3388671875	0	conf-resp	201	4817243	0.48817	2.886	2.432	0.80487	e	0.79
4705.546875	0	stim-adapt	100	4818480	1.1608	3.4785	2.464	0.63604	j	0.85
4709.1982421875	0	cr	104	4822219	1.1608	3.4785	2.464	0.63604	j	0.85
4709.708984375	0	conf	200	4822742	1.1608	3.4785	2.464	0.63604	j	0.85
4713.1884765625	0	conf-resp	201	4826305	1.1608	3.4785	2.464	0.63604	j	0.85
4714.9814453125	0	stim-adapt	100	4828141	0.27539	1.5396	2.464	1.2173	m	0.85
4717.1640625	0	hit	101	4830376	0.27539	1.5396	2.464	1.2173	m	0.85
4717.6806640625	0	conf	200	4830905	0.27539	1.5396	2.464	1.2173	m	0.85
4719.2216796875	0	conf-resp	201	4832483	0.27539	1.5396	2.464	1.2173	m	0.85
4721.6201171875	0	stim-adapt	100	4834939	0.38692	1.5012	2.432	1.8204	i	0.68
4723.3095703125	0	hit	101	4836669	0.38692	1.5012	2.432	1.8204	i	0.68
4723.818359375	0	conf	200	4837190	0.38692	1.5012	2.432	1.8204	i	0.68
4725.3212890625	0	conf-resp	201	4838729	0.38692	1.5012	2.432	1.8204	i	0.68
4727.7099609375	0	stim-adapt	100	4841175	0.46527	3.4421	2.4	1.8182	s	1
4729.4873046875	0	hit	101	4842995	0.46527	3.4421	2.4	1.8182	s	1
4729.9951171875	0	conf	200	4843515	0.46527	3.4421	2.4	1.8182	s	1
4733.4375	0	conf-resp	201	4847040	0.46527	3.4421	2.4	1.8182	s	1
4735.1875	0	stim-adapt	100	4848832	0.30075	1.005	2.368	1.1832	s	0.67
4737.4404296875	0	hit	101	4851139	0.30075	1.005	2.368	1.1832	s	0.67
4737.9482421875	0	conf	200	4851659	0.30075	1.005	2.368	1.1832	s	0.67
4738.9541015625	0	conf-resp	201	4852689	0.30075	1.005	2.368	1.1832	s	0.67
4740.1865234375	0	stim-adapt	100	4853951	0.30395	2.5619	2.336	0.66514	h	0.84
4742.9501953125	0	hit	101	4856781	0.30395	2.5619	2.336	0.66514	h	0.84
4743.458984375	0	conf	200	4857302	0.30395	2.5619	2.336	0.66514	h	0.84
4746.021484375	0	conf-resp	201	4859926	0.30395	2.5619	2.336	0.66514	h	0.84
4748.296875	0	stim-adapt	100	4862256	0.49001	2.7642	2.304	1.7061	i	0.66
4750.2119140625	0	hit	101	4864217	0.49001	2.7642	2.304	1.7061	i	0.66
4750.72265625	0	conf	200	4864740	0.49001	2.7642	2.304	1.7061	i	0.66
4753.48828125	0	conf-resp	201	4867572	0.49001	2.7642	2.304	1.7061	i	0.66
4754.9404296875	0	stim-adapt	100	4869059	0.3038	1.0179	2.272	0.8848	t	0.85
4757.4775390625	0	hit	101	4871657	0.3038	1.0179	2.272	0.8848	t	0.85
4757.986328125	0	conf	200	4872178	0.3038	1.0179	2.272	0.8848	t	0.85
