onset	duration	trial_type	event_value	event_sample	response_time	response_time2	stimamp	stimon	sdt	confidence
3753.7998046875	0	conf	200	3843891	0.39013	1.4475	1.602	0.24404	s	0.93
3755.2470703125	0	conf-resp	201	3845373	0.39013	1.4475	1.602	0.24404	s	0.93
3756.353515625	0	stim-adapt	100	3846506	0.53063	1.7324	1.62	0.53688	s	0.82
3759.4794921875	0	hit	101	3849707	0.53063	1.7324	1.62	0.53688	s	0.82
3759.9970703125	0	conf	200	3850237	0.53063	1.7324	1.62	0.53688	s	0.82
3761.7314453125	0	conf-resp	201	3852013	0.53063	1.7324	1.62	0.53688	s	0.82
3762.814453125	0	stim-adapt	100	3853122	0.47332	2.1642	1.602	0.51569	m	0.83
3765.9072265625	0	hit	101	3856289	0.47332	2.1642	1.602	0.51569	m	0.83
3766.416015625	0	conf	200	3856810	0.47332	2.1642	1.602	0.51569	m	0.83
3768.5810546875	0	conf-resp	201	3859027	0.47332	2.1642	1.602	0.51569	m	0.83
3769.8115234375	0	stim-adapt	100	3860287	0.37701	1.5146	1.584	0.66333	i	1
3772.6572265625	0	miss	102	3863201	0.37701	1.5146	1.584	0.66333	i	1
3773.166015625	0	conf	200	3863722	0.37701	1.5146	1.584	0.66333	i	1
3774.681640625	0	conf-resp	201	3865274	0.37701	1.5146	1.584	0.66333	i	1
3775.5517578125	0	stim-adapt	100	3866165	0.71748	1.0739	1.602	0.30447	s	0.93
3779.0810546875	0	miss	102	3869779	0.71748	1.0739	1.602	0.30447	s	0.93
3779.58984375	0	conf	200	3870300	0.71748	1.0739	1.602	0.30447	s	0.93
3780.6650390625	0	conf-resp	201	3871401	0.71748	1.0739	1.602	0.30447	s	0.93
3864.255859375	0	stim-adapt	100	3956998	0.3792	1.5424	1.62	1.6016	s	1
3866.1611328125	0	miss	102	3958949	0.3792	1.5424	1.62	1.6016	s	1
3866.6708984375	0	conf	200	3959471	0.3792	1.5424	1.62	1.6016	s	1
3868.212890625	0	conf-resp	201	3961050	0.3792	1.5424	1.62	1.6016	s	1
3870.5771484375	0	stim-adapt	100	3963471	0.33208	1.4534	1.638	1.7922	m	1
3872.2333984375	0	cr	104	3965167	0.33208	1.4534	1.638	1.7922	m	1
3872.7421875	0	conf	200	3965688	0.33208	1.4534	1.638	1.7922	m	1
3874.197265625	0	conf-resp	201	3967178	0.33208	1.4534	1.638	1.7922	m	1
3875.9580078125	0	stim-adapt	100	3968981	0.32737	1.2794	1.638	1.1951	i	0.88
3878.2080078125	0	hit	101	3971285	0.32737	1.2794	1.638	1.1951	i	0.88
3878.7158203125	0	conf	200	3971805	0.32737	1.2794	1.638	1.1951	i	0.88
3879.99609375	0	conf-resp	201	3973116	0.32737	1.2794	1.638	1.1951	i	0.88
3882.330078125	0	stim-adapt	100	3975506	0.728	1.7446	1.62	1.768	s	1
3884.4072265625	0	hit	101	3977633	0.728	1.7446	1.62	1.768	s	1
3884.91796875	0	conf	200	3978156	0.728	1.7446	1.62	1.768	s	1
3886.662109375	0	conf-resp	201	3979942	0.728	1.7446	1.62	1.768	s	1
3889.1259765625	0	stim-adapt	100	3982465	1.3395	1.5037	1.602	1.8875	s	0.87
3891.712890625	0	hit	101	3985114	1.3395	1.5037	1.602	1.8875	s	0.87
3892.224609375	0	conf	200	3985638	1.3395	1.5037	1.602	1.8875	s	0.87
3893.728515625	0	conf-resp	201	3987178	1.3395	1.5037	1.602	1.8875	s	0.87
3895.40234375	0	stim-adapt	100	3988892	1.7699	1.2873	1.584	1.0983	m	0.85
3899.19921875	0	hit	101	3992780	1.7699	1.2873	1.584	1.0983	m	0.85
3899.7080078125	0	conf	200	3993301	1.7699	1.2873	1.584	1.0983	m	0.85
3900.9951171875	0	conf-resp	201	3994619	1.7699	1.2873	1.584	1.0983	m	0.85
3903.01953125	0	stim-adapt	100	3996692	1.2131	1.1928	1.566	1.4568	i	0.96
3905.8935546875	0	miss	102	3999635	1.2131	1.1928	1.566	1.4568	i	0.96
3906.40234375	0	conf	200	4000156	1.2131	1.1928	1.566	1.4568	i	0.96
3907.5947265625	0	conf-resp	201	4001377	1.2131	1.1928	1.566	1.4568	i	0.96
3909.3173828125	0	stim-adapt	100	4003141	0.34335	1.509	1.584	1.1535	s	1
3911.6240234375	0	miss	102	4005503	0.34335	1.509	1.584	1.1535	s	1
3912.1357421875	0	conf	200	4006027	0.34335	1.509	1.584	1.1535	s	1
3913.64453125	0	conf-resp	201	4007572	0.34335	1.509	1.584	1.1535	s	1
3914.2646484375	0	stim-adapt	100	4008207	0.29644	1.4405	1.602	0.051715	s	0.95
3917.62890625	0	miss	102	4011652	0.29644	1.4405	1.602	0.051715	s	0.95
3918.1376953125	0	conf	200	4012173	0.29644	1.4405	1.602	0.051715	s	0.95
3919.5791015625	0	conf-resp	201	4013649	0.29644	1.4405	1.602	0.051715	s	0.95
3921.041015625	0	stim-adapt	100	4015146	0.79775	2.0562	1.62	0.89306	h	0.88
3924.0791015625	0	miss	102	4018257	0.79775	2.0562	1.62	0.89306	h	0.88
3924.5888671875	0	conf	200	4018779	0.79775	2.0562	1.62	0.89306	h	0.88
3926.64453125	0	conf-resp	201	4020884	0.79775	2.0562	1.62	0.89306	h	0.88
3928.50390625	0	stim-adapt	100	4022788	1.2274	1.0786	1.638	1.2926	i	0.95
3931.57421875	0	miss	102	4025932	1.2274	1.0786	1.638	1.2926	i	0.95
3932.0830078125	0	conf	200	4026453	1.2274	1.0786	1.638	1.2926	i	0.95
3933.162109375	0	conf-resp	201	4027558	1.2274	1.0786	1.638	1.2926	i	0.95
3934.7705078125	0	stim-adapt	100	4029205	0.43766	1.57	1.656	1.0424	t	0.91
3937.2998046875	0	miss	102	4031795	0.43766	1.57	1.656	1.0424	t	0.91
3937.8076171875	0	conf	200	4032315	0.43766	1.57	1.656	1.0424	t	0.91
3939.3779296875	0	conf-resp	201	4033923	0.43766	1.57	1.656	1.0424	t	0.91
3940.689453125	0	stim-adapt	100	4035266	0.47674	1.4969	1.674	0.74463	m	0.94
3943.556640625	0	hit	101	4038202	0.47674	1.4969	1.674	0.74463	m	0.94
3944.064453125	0	conf	200	4038722	0.47674	1.4969	1.674	0.74463	m	0.94
3945.5615234375	0	conf-resp	201	4040255	0.47674	1.4969	1.674	0.74463	m	0.94
3948.00390625	0	stim-adapt	100	4042756	2.6863	1.487	1.656	1.8743	i	0.92
3951.9482421875	0	hit	101	4046795	2.6863	1.487	1.656	1.8743	i	0.92
3952.45703125	0	conf	200	4047316	2.6863	1.487	1.656	1.8743	i	0.92
3953.9453125	0	conf-resp	201	4048840	2.6863	1.487	1.656	1.8743	i	0.92
3956.1728515625	0	stim-adapt	100	4051121	0.69689	1.527	1.638	1.6591	s	1
3958.3427734375	0	miss	102	4053343	0.69689	1.527	1.638	1.6591	s	1
3958.8505859375	0	conf	200	4053863	0.69689	1.527	1.638	1.6591	s	1
3960.3779296875	0	conf-resp	201	4055427	0.69689	1.527	1.638	1.6591	s	1
3962.642578125	0	stim-adapt	100	4057746	1.8713	1.4652	1.656	1.6982	s	1
3965.9541015625	0	miss	102	4061137	1.8713	1.4652	1.656	1.6982	s	1
3966.462890625	0	conf	200	4061658	1.8713	1.4652	1.656	1.6982	s	1
3967.927734375	0	conf-resp	201	4063158	1.8713	1.4652	1.656	1.6982	s	1
3969.2392578125	0	stim-adapt	100	4064501	0.94958	1.3913	1.674	0.74507	f	1
3972.5615234375	0	miss	102	4067903	0.94958	1.3913	1.674	0.74507	f	1
3973.0703125	0	conf	200	4068424	0.94958	1.3913	1.674	0.74507	f	1
3974.4609375	0	conf-resp	201	4069848	0.94958	1.3913	1.674	0.74507	f	1
3976.2158203125	0	stim-adapt	100	4071645	1.0163	1.8409	1.692	1.1864	a	0.87
3979.177734375	0	cr	104	4074678	1.0163	1.8409	1.692	1.1864	a	0.87
3979.6865234375	0	conf	200	4075199	1.0163	1.8409	1.692	1.1864	a	0.87
3981.52734375	0	conf-resp	201	4077084	1.0163	1.8409	1.692	1.1864	a	0.87
3983.8486328125	0	stim-adapt	100	4079461	0.95341	1.9205	1.692	1.7451	m	1
3986.181640625	0	miss	102	4081850	0.95341	1.9205	1.692	1.7451	m	1
3986.689453125	0	conf	200	4082370	0.95341	1.9205	1.692	1.7451	m	1
3988.6103515625	0	conf-resp	201	4084337	0.95341	1.9205	1.692	1.7451	m	1
3991.044921875	0	stim-adapt	100	4086830	0.4147	1.2764	1.71	1.867	i	1
3992.708984375	0	cr	104	4088534	0.4147	1.2764	1.71	1.867	i	1
3993.2177734375	0	conf	200	4089055	0.4147	1.2764	1.71	1.867	i	1
3994.494140625	0	conf-resp	201	4090362	0.4147	1.2764	1.71	1.867	i	1
3996.4072265625	0	stim-adapt	100	4092321	1.4667	1.0061	1.71	1.3369	s	0.8
3999.66015625	0	miss	102	4095652	1.4667	1.0061	1.71	1.3369	s	0.8
4000.1708984375	0	conf	200	4096175	1.4667	1.0061	1.71	1.3369	s	0.8
4001.177734375	0	conf-resp	201	4097206	1.4667	1.0061	1.71	1.3369	s	0.8
4002.1572265625	0	stim-adapt	100	4098209	1.6679	1.3549	1.728	0.41355	s	1
4006.5458984375	0	cr	104	4102703	1.6679	1.3549	1.728	0.41355	s	1
4007.0546875	0	conf	200	4103224	1.6679	1.3549	1.728	0.41355	s	1
4008.41015625	0	conf-resp	201	4104612	1.6679	1.3549	1.728	0.41355	s	1
4010.28515625	0	stim-adapt	100	4106532	0.54639	1.5615	1.728	1.3077	h	1
4012.640625	0	miss	102	4108944	0.54639	1.5615	1.728	1.3077	h	1
4013.1484375	0	conf	200	4109464	0.54639	1.5615	1.728	1.3077	h	1
4014.7109375	0	conf-resp	201	4111064	0.54639	1.5615	1.728	1.3077	h	1
4015.421875	0	stim-adapt	100	4111792	1.1758	1.4823	1.746	0.1441	i	1
4019.5703125	0	miss	102	4116040	1.1758	1.4823	1.746	0.1441	i	1
4020.0791015625	0	conf	200	4116561	1.1758	1.4823	1.746	0.1441	i	1
4021.5615234375	0	conf-resp	201	4118079	1.1758	1.4823	1.746	0.1441	i	1
4022.9404296875	0	stim-adapt	100	4119491	0.54054	1.3332	1.764	0.81345	t	1
4025.8017578125	0	cr	104	4122421	0.54054	1.3332	1.764	0.81345	t	1
4026.3095703125	0	conf	200	4122941	0.54054	1.3332	1.764	0.81345	t	1
4027.6435546875	0	conf-resp	201	4124307	0.54054	1.3332	1.764	0.81345	t	1
4029.5439453125	0	stim-adapt	100	4126253	0.39141	1.4043	1.764	1.3339	m	1
4031.73828125	0	cr	104	4128500	0.39141	1.4043	1.764	1.3339	m	1
4032.2548828125	0	conf	200	4129029	0.39141	1.4043	1.764	1.3339	m	1
4033.66015625	0	conf-resp	201	4130468	0.39141	1.4043	1.764	1.3339	m	1
4036.0947265625	0	stim-adapt	100	4132961	0.71644	1.3581	1.764	1.8675	i	1
4038.0595703125	0	cr	104	4134973	0.71644	1.3581	1.764	1.8675	i	1
4038.5693359375	0	conf	200	4135495	0.71644	1.3581	1.764	1.8675	i	1
4039.9267578125	0	conf-resp	201	4136885	0.71644	1.3581	1.764	1.8675	i	1
4042.1181640625	0	stim-adapt	100	4139129	1.0787	0.92852	1.764	1.6219	s	0.77
4044.7060546875	0	miss	102	4141779	1.0787	0.92852	1.764	1.6219	s	0.77
4045.21484375	0	conf	200	4142300	1.0787	0.92852	1.764	1.6219	s	0.77
4046.1435546875	0	conf-resp	201	4143251	1.0787	0.92852	1.764	1.6219	s	0.77
4047.6845703125	0	stim-adapt	100	4144829	0.46478	1.4918	1.782	0.9691	s	1
4050.3076171875	0	cr	104	4147515	0.46478	1.4918	1.782	0.9691	s	1
4050.8173828125	0	conf	200	4148037	0.46478	1.4918	1.782	0.9691	s	1
4052.3095703125	0	conf-resp	201	4149565	0.46478	1.4918	1.782	0.9691	s	1
4054.3896484375	0	stim-adapt	100	4151695	0.42996	1.2404	1.782	1.5135	m	0.94
4056.443359375	0	cr	104	4153798	0.42996	1.2404	1.782	1.5135	m	0.94
4056.9521484375	0	conf	200	4154319	0.42996	1.2404	1.782	1.5135	m	0.94
4058.1923828125	0	conf-resp	201	4155589	0.42996	1.2404	1.782	1.5135	m	0.94
4059.5947265625	0	stim-adapt	100	4157025	0.34604	1.3115	1.782	0.83409	i	1
4062.2392578125	0	miss	102	4159733	0.34604	1.3115	1.782	0.83409	i	1
4062.748046875	0	conf	200	4160254	0.34604	1.3115	1.782	0.83409	i	1
4064.0595703125	0	conf-resp	201	4161597	0.34604	1.3115	1.782	0.83409	i	1
4066.5703125	0	stim-adapt	100	4164168	0.76732	1.5233	1.8	1.9436	s	1
4068.52734375	0	miss	102	4166172	0.76732	1.5233	1.8	1.9436	s	1
4069.0361328125	0	conf	200	4166693	0.76732	1.5233	1.8	1.9436	s	1
4070.5595703125	0	conf-resp	201	4168253	0.76732	1.5233	1.8	1.9436	s	1
4073.1044921875	0	stim-adapt	100	4170859	0.51651	1.3372	1.818	1.9759	s	1
4074.7783203125	0	miss	102	4172573	0.51651	1.3372	1.818	1.9759	s	1
4075.2890625	0	conf	200	4173096	0.51651	1.3372	1.818	1.9759	s	1
4076.6259765625	0	conf-resp	201	4174465	0.51651	1.3372	1.818	1.9759	s	1
4078.9208984375	0	stim-adapt	100	4176815	0.69359	1.3971	1.836	1.7283	m	0.99
4081.0029296875	0	miss	102	4178947	0.69359	1.3971	1.836	1.7283	m	0.99
4081.51171875	0	conf	200	4179468	0.69359	1.3971	1.836	1.7283	m	0.99
4082.9091796875	0	conf-resp	201	4180899	0.69359	1.3971	1.836	1.7283	m	0.99
4084.25390625	0	stim-adapt	100	4182276	0.671	1.5948	1.854	0.77777	i	0.95
4087.2822265625	0	miss	102	4185377	0.671	1.5948	1.854	0.77777	i	0.95
4087.796875	0	conf	200	4185904	0.671	1.5948	1.854	0.77777	i	0.95
4089.3935546875	0	conf-resp	201	4187539	0.671	1.5948	1.854	0.77777	i	0.95
4090.869140625	0	stim-adapt	100	4189050	0.12233	1.2934	1.872	0.90948	s	0.77
4093.2216796875	0	hit	101	4191459	0.12233	1.2934	1.872	0.90948	s	0.77
4093.732421875	0	conf	200	4191982	0.12233	1.2934	1.872	0.90948	s	0.77
4095.025390625	0	conf-resp	201	4193306	0.12233	1.2934	1.872	0.90948	s	0.77
4096.0859375	0	stim-adapt	100	4194392	0.70588	1.1182	1.854	0.49337	s	0.75
4099.416015625	0	miss	102	4197802	0.70588	1.1182	1.854	0.49337	s	0.75
4099.923828125	0	conf	200	4198322	0.70588	1.1182	1.854	0.49337	s	0.75
4101.0419921875	0	conf-resp	201	4199467	0.70588	1.1182	1.854	0.49337	s	0.75
4103.177734375	0	stim-adapt	100	4201654	0.5292	0.89326	1.872	1.5688	m	0.72
4105.271484375	0	hit	101	4203798	0.5292	0.89326	1.872	1.5688	m	0.72
4105.7822265625	0	conf	200	4204321	0.5292	0.89326	1.872	1.5688	m	0.72
4106.67578125	0	conf-resp	201	4205236	0.5292	0.89326	1.872	1.5688	m	0.72
4109.017578125	0	stim-adapt	100	4207634	0.42519	1.0284	1.854	1.7657	i	0.92
4110.802734375	0	cr	104	4209462	0.42519	1.0284	1.854	1.7657	i	0.92
4111.3134765625	0	conf	200	4209985	0.42519	1.0284	1.854	1.7657	i	0.92
4112.3427734375	0	conf-resp	201	4211039	0.42519	1.0284	1.854	1.7657	i	0.92
4114.74609375	0	stim-adapt	100	4213500	0.64847	1.0742	1.854	1.8274	s	0.81
4116.6904296875	0	miss	102	4215491	0.64847	1.0742	1.854	1.8274	s	0.81
4117.2021484375	0	conf	200	4216015	0.64847	1.0742	1.854	1.8274	s	0.81
4118.275390625	0	conf-resp	201	4217114	0.64847	1.0742	1.854	1.8274	s	0.81
4119.96484375	0	stim-adapt	100	4218844	0.99892	1.6705	1.872	1.1166	s	0.81
4122.9794921875	0	miss	102	4221931	0.99892	1.6705	1.872	1.1166	s	0.81
4123.4873046875	0	conf	200	4222451	0.99892	1.6705	1.872	1.1166	s	0.81
4125.158203125	0	conf-resp	201	4224162	0.99892	1.6705	1.872	1.1166	s	0.81
4126.9228515625	0	stim-adapt	100	4225969	0.44453	0.99607	1.89	1.1977	h	0.78
4129.3046875	0	hit	101	4228408	0.44453	0.99607	1.89	1.1977	h	0.78
4129.8134765625	0	conf	200	4228929	0.44453	0.99607	1.89	1.1977	h	0.78
4130.80859375	0	conf-resp	201	4229948	0.44453	0.99607	1.89	1.1977	h	0.78
4131.673828125	0	stim-adapt	100	4230834	0.51454	1.2819	1.872	0.29775	i	1
4135.0234375	0	miss	102	4234264	0.51454	1.2819	1.872	0.29775	i	1
4135.5419921875	0	conf	200	4234795	0.51454	1.2819	1.872	0.29775	i	1
4136.8251953125	0	conf-resp	201	4236109	0.51454	1.2819	1.872	0.29775	i	1
4139.19921875	0	stim-adapt	100	4238540	1.2848	1.6899	1.89	1.7994	t	0.96
4141.810546875	0	miss	102	4241214	1.2848	1.6899	1.89	1.7994	t	0.96
4142.318359375	0	conf	200	4241734	1.2848	1.6899	1.89	1.7994	t	0.96
4144.009765625	0	conf-resp	201	4243466	1.2848	1.6899	1.89	1.7994	t	0.96
4145.4765625	0	stim-adapt	100	4244968	1.2669	2.3563	1.908	0.90079	m	0.95
4148.9765625	0	miss	102	4248552	1.2669	2.3563	1.908	0.90079	m	0.95
4149.4853515625	0	conf	200	4249073	1.2669	2.3563	1.908	0.90079	m	0.95
4151.8427734375	0	conf-resp	201	4251487	1.2669	2.3563	1.908	0.90079	m	0.95
4152.8203125	0	stim-adapt	100	4252488	1.0797	1.3257	1.926	0.41134	i	1
4156.62109375	0	miss	102	4256380	1.0797	1.3257	1.926	0.41134	i	1
4157.1328125	0	conf	200	4256904	1.0797	1.3257	1.926	0.41134	i	1
4158.4580078125	0	conf-resp	201	4258261	1.0797	1.3257	1.926	0.41134	i	1
4160.8251953125	0	stim-adapt	100	4260685	0.20671	1.1671	1.944	1.7993	s	0.85
4162.365234375	0	hit	101	4262262	0.20671	1.1671	1.944	1.7993	s	0.85
4162.8740234375	0	conf	200	4262783	0.20671	1.1671	1.944	1.7993	s	0.85
4164.041015625	0	conf-resp	201	4263978	0.20671	1.1671	1.944	1.7993	s	0.85
4166.1328125	0	stim-adapt	100	4266120	0.43575	0.83828	1.926	1.5252	s	0.71
4168.1787109375	0	hit	101	4268215	0.43575	0.83828	1.926	1.5252	s	0.71
4168.685546875	0	conf	200	4268734	0.43575	0.83828	1.926	1.5252	s	0.71
4169.525390625	0	conf-resp	201	4269594	0.43575	0.83828	1.926	1.5252	s	0.71
4171.865234375	0	stim-adapt	100	4271990	0.36897	1.5039	1.908	1.765	m	0.77
4173.5947265625	0	miss	102	4273761	0.36897	1.5039	1.908	1.765	m	0.77
4174.103515625	0	conf	200	4274282	0.36897	1.5039	1.908	1.765	m	0.77
4175.6083984375	0	conf-resp	201	4275823	0.36897	1.5039	1.908	1.765	m	0.77
4176.74609375	0	stim-adapt	100	4276988	0.70103	1.4299	1.926	0.5699	i	0.89
4180.0146484375	0	miss	102	4280335	0.70103	1.4299	1.926	0.5699	i	0.89
4180.52734375	0	conf	200	4280860	0.70103	1.4299	1.926	0.5699	i	0.89
4181.9580078125	0	conf-resp	201	4282325	0.70103	1.4299	1.926	0.5699	i	0.89
4315.876953125	0	stim-adapt	100	4419458	0.26652	1.5061	1.944	1.2623	s	0.86
4318.005859375	0	miss	102	4421638	0.26652	1.5061	1.944	1.2623	s	0.86
4318.5166015625	0	conf	200	4422161	0.26652	1.5061	1.944	1.2623	s	0.86
4320.0234375	0	conf-resp	201	4423704	0.26652	1.5061	1.944	1.2623	s	0.86
4322.3173828125	0	stim-adapt	100	4426053	0.49798	1.1245	1.962	1.7186	s	1
4324.2236328125	0	cr	104	4428005	0.49798	1.1245	1.962	1.7186	s	1
4324.73046875	0	conf	200	4428524	0.49798	1.1245	1.962	1.7186	s	1
4325.85546875	0	conf-resp	201	4429676	0.49798	1.1245	1.962	1.7186	s	1
4328.37109375	0	stim-adapt	100	4432252	0.40807	2.8658	1.962	1.9484	m	0.98
4329.947265625	0	hit	101	4433866	0.40807	2.8658	1.962	1.9484	m	0.98
4330.4560546875	0	conf	200	4434387	0.40807	2.8658	1.962	1.9484	m	0.98
4333.322265625	0	conf-resp	201	4437322	0.40807	2.8658	1.962	1.9484	m	0.98
4335.041015625	0	stim-adapt	100	4439082	0.43231	1.3558	1.944	1.1417	i	1
4337.455078125	0	hit	101	4441554	0.43231	1.3558	1.944	1.1417	i	1
4337.9658203125	0	conf	200	4442077	0.43231	1.3558	1.944	1.1417	i	1
4339.322265625	0	conf-resp	201	4443466	0.43231	1.3558	1.944	1.1417	i	1
4341.8916015625	0	stim-adapt	100	4446097	0.77995	2.3087	1.926	1.9937	s	1
4343.8017578125	0	hit	101	4448053	0.77995	2.3087	1.926	1.9937	s	1
4344.3134765625	0	conf	200	4448577	0.77995	2.3087	1.926	1.9937	s	1
4346.6220703125	0	conf-resp	201	4450941	0.77995	2.3087	1.926	1.9937	s	1
4348.3017578125	0	stim-adapt	100	4452661	0.40272	1.7814	1.908	1.1071	s	0.93
4350.728515625	0	hit	101	4455146	0.40272	1.7814	1.908	1.1071	s	0.93
4351.2392578125	0	conf	200	4455669	0.40272	1.7814	1.908	1.1071	s	0.93
4353.021484375	0	conf-resp	201	4457494	0.40272	1.7814	1.908	1.1071	s	0.93
4354.6259765625	0	stim-adapt	100	4459137	1.4551	1.7	1.89	1.0309	m	1
4358.1796875	0	miss	102	4462776	1.4551	1.7	1.89	1.0309	m	1
4358.6884765625	0	conf	200	4463297	1.4551	1.7	1.89	1.0309	m	1
4360.3896484375	0	conf-resp	201	4465039	1.4551	1.7	1.89	1.0309	m	1
4361.6171875	0	stim-adapt	100	4466296	0.49135	1.503	1.908	0.66136	i	1
4364.58203125	0	cr	104	4469332	0.49135	1.503	1.908	0.66136	i	1
4365.1015625	0	conf	200	4469864	0.49135	1.503	1.908	0.66136	i	1
4366.6044921875	0	conf-resp	201	4471403	0.49135	1.503	1.908	0.66136	i	1
4368.0341796875	0	stim-adapt	100	4472867	0.44817	1.316	1.908	0.86	s	0.88
4370.7529296875	0	hit	101	4475651	0.44817	1.316	1.908	0.86	s	0.88
4371.271484375	0	conf	200	4476182	0.44817	1.316	1.908	0.86	s	0.88
4372.587890625	0	conf-resp	201	4477530	0.44817	1.316	1.908	0.86	s	0.88
4374.1416015625	0	stim-adapt	100	4479121	0.32897	1.242	1.89	0.98361	s	0.87
4376.6171875	0	hit	101	4481656	0.32897	1.242	1.89	0.98361	s	0.87
4377.12890625	0	conf	200	4482180	0.32897	1.242	1.89	0.98361	s	0.87
4378.37109375	0	conf-resp	201	4483452	0.32897	1.242	1.89	0.98361	s	0.87
4379.080078125	0	stim-adapt	100	4484178	0.38834	1.2444	1.872	0.14207	c	0.83
4382.447265625	0	hit	101	4487626	0.38834	1.2444	1.872	0.14207	c	0.83
4382.958984375	0	conf	200	4488150	0.38834	1.2444	1.872	0.14207	c	0.83
4384.205078125	0	conf-resp	201	4489426	0.38834	1.2444	1.872	0.14207	c	0.83
4386.5478515625	0	stim-adapt	100	4491825	0.36416	1.2771	1.854	1.7755	r	0.86
4388.2685546875	0	miss	102	4493587	0.36416	1.2771	1.854	1.7755	r	0.86
4388.77734375	0	conf	200	4494108	0.36416	1.2771	1.854	1.7755	r	0.86
4390.0546875	0	conf-resp	201	4495416	0.36416	1.2771	1.854	1.7755	r	0.86
4390.7509765625	0	stim-adapt	100	4496129	0.016035	1.3447	1.872	0.12927	e	0.84
4393.7822265625	0	hit	101	4499233	0.016035	1.3447	1.872	0.12927	e	0.84
4394.29296875	0	conf	200	4499756	0.016035	1.3447	1.872	0.12927	e	0.84
4395.6376953125	0	conf-resp	201	4501133	0.016035	1.3447	1.872	0.12927	e	0.84
4397.0791015625	0	stim-adapt	100	4502609	0.5775	2.3946	1.854	0.87237	j	0.98
4399.9013671875	0	cr	104	4505499	0.5775	2.3946	1.854	0.87237	j	0.98
4400.4091796875	0	conf	200	4506019	0.5775	2.3946	1.854	0.87237	j	0.98
4402.8046875	0	conf-resp	201	4508472	0.5775	2.3946	1.854	0.87237	j	0.98
4405.0341796875	0	stim-adapt	100	4510755	0.57863	1.2269	1.854	1.6533	c	0.98
4407.0859375	0	miss	102	4512856	0.57863	1.2269	1.854	1.6533	c	0.98
4407.5947265625	0	conf	200	4513377	0.57863	1.2269	1.854	1.6533	c	0.98
4408.822265625	0	conf-resp	201	4514634	0.57863	1.2269	1.854	1.6533	c	0.98
4410.1865234375	0	stim-adapt	100	4516031	0.38789	2.2699	1.872	0.78907	r	1
4412.9091796875	0	miss	102	4518819	0.38789	2.2699	1.872	0.78907	r	1
4413.41796875	0	conf	200	4519340	0.38789	2.2699	1.872	0.78907	r	1
4415.6884765625	0	conf-resp	201	4521665	0.38789	2.2699	1.872	0.78907	r	1
4417.4833984375	0	stim-adapt	100	4523503	0.52824	1.4458	1.89	1.2269	e	1
4419.916015625	0	cr	104	4525994	0.52824	1.4458	1.89	1.2269	e	1
4420.4248046875	0	conf	200	4526515	0.52824	1.4458	1.89	1.2269	e	1
4421.8701171875	0	conf-resp	201	4527995	0.52824	1.4458	1.89	1.2269	e	1
4424.0810546875	0	stim-adapt	100	4530259	1.2732	1.0848	1.89	1.6373	j	0.8
4426.84375	0	hit	101	4533088	1.2732	1.0848	1.89	1.6373	j	0.8
4427.3525390625	0	conf	200	4533609	1.2732	1.0848	1.89	1.6373	j	0.8
4428.4384765625	0	conf-resp	201	4534721	1.2732	1.0848	1.89	1.6373	j	0.8
4430.7861328125	0	stim-adapt	100	4537125	0.24252	1.4982	1.872	1.7725	m	1
4432.3798828125	0	hit	101	4538757	0.24252	1.4982	1.872	1.7725	m	1
4432.8896484375	0	conf	200	4539279	0.24252	1.4982	1.872	1.7725	m	1
4434.38671875	0	conf-resp	201	4540812	0.24252	1.4982	1.872	1.7725	m	1
4436.818359375	0	stim-adapt	100	4543302	0.4168	1.2635	1.854	1.8622	i	0.78
4438.5048828125	0	hit	101	4545029	0.4168	1.2635	1.854	1.8622	i	0.78
4439.0234375	0	conf	200	4545560	0.4168	1.2635	1.854	1.8622	i	0.78
4440.287109375	0	conf-resp	201	4546854	0.4168	1.2635	1.854	1.8622	i	0.78
4441.2353515625	0	stim-adapt	100	4547825	0.54439	1.1298	1.836	0.38157	s	0.87
4444.5322265625	0	hit	101	4551201	0.54439	1.1298	1.836	0.38157	s	0.87
4445.041015625	0	conf	200	4551722	0.54439	1.1298	1.836	0.38157	s	0.87
4446.1708984375	0	conf-resp	201	4552879	0.54439	1.1298	1.836	0.38157	s	0.87
4447.25390625	0	stim-adapt	100	4553988	0.33928	1.7771	1.818	0.51716	s	0.93
4450.2109375	0	hit	101	4557016	0.33928	1.7771	1.818	0.51716	s	0.93
4450.7255859375	0	conf	200	4557543	0.33928	1.7771	1.818	0.51716	s	0.93
4452.5048828125	0	conf-resp	201	4559365	0.33928	1.7771	1.818	0.51716	s	0.93
4454.8759765625	0	stim-adapt	100	4561793	0.30346	0.98526	1.8	1.7957	m	0.77
4456.5068359375	0	hit	101	4563463	0.30346	0.98526	1.8	1.7957	m	0.77
4457.017578125	0	conf	200	4563986	0.30346	0.98526	1.8	1.7957	m	0.77
4458.0029296875	0	conf-resp	201	4564995	0.30346	0.98526	1.8	1.7957	m	0.77
4459.7578125	0	stim-adapt	100	4566792	0.54389	1.3425	1.782	1.1867	i	0.92
4462.2509765625	0	hit	101	4569345	0.54389	1.3425	1.782	1.1867	i	0.92
4462.7607421875	0	conf	200	4569867	0.54389	1.3425	1.782	1.1867	i	0.92
4464.103515625	0	conf-resp	201	4571242	0.54389	1.3425	1.782	1.1867	i	0.92
