onset	duration	trial_type	event_value	event_sample	response_time	response_time2	stimamp	stimon	sdt	confidence
4324.873046875	0	conf-resp	201	4428670	0.78813	1.4919	0.504	0.8059	t	1
4361.791015625	0	stim-adapt	100	4466474	0.75381	1.6676	0.532	0.28553	c	0.9
4365.37890625	0	hit	101	4470148	0.75381	1.6676	0.532	0.28553	c	0.9
4365.8876953125	0	conf	200	4470669	0.75381	1.6676	0.532	0.28553	c	0.9
4367.5556640625	0	conf-resp	201	4472377	0.75381	1.6676	0.532	0.28553	c	0.9
4368.2265625	0	stim-adapt	100	4473064	0.69765	1.5506	0.504	0.10445	r	1
4371.953125	0	cr	104	4476880	0.69765	1.5506	0.504	0.10445	r	1
4372.470703125	0	conf	200	4477410	0.69765	1.5506	0.504	0.10445	r	1
4374.0205078125	0	conf-resp	201	4478997	0.69765	1.5506	0.504	0.10445	r	1
4375.955078125	0	stim-adapt	100	4480978	0.65821	1.4457	0.504	1.3666	e	1
4378.3818359375	0	cr	104	4483463	0.65821	1.4457	0.504	1.3666	e	1
4378.892578125	0	conf	200	4483986	0.65821	1.4457	0.504	1.3666	e	1
4380.3388671875	0	conf-resp	201	4485467	0.65821	1.4457	0.504	1.3666	e	1
4382.1298828125	0	stim-adapt	100	4487301	0.56866	1.5051	0.504	1.2171	j	1
4384.607421875	0	cr	104	4489838	0.56866	1.5051	0.504	1.2171	j	1
4385.1162109375	0	conf	200	4490359	0.56866	1.5051	0.504	1.2171	j	1
4386.6220703125	0	conf-resp	201	4491901	0.56866	1.5051	0.504	1.2171	j	1
4387.6279296875	0	stim-adapt	100	4492931	0.46583	1.5415	0.504	0.43931	h	1
4390.7880859375	0	cr	104	4496167	0.46583	1.5415	0.504	0.43931	h	1
4391.296875	0	conf	200	4496688	0.46583	1.5415	0.504	0.43931	h	1
4392.837890625	0	conf-resp	201	4498266	0.46583	1.5415	0.504	0.43931	h	1
4394.21875	0	stim-adapt	100	4499680	0.61266	1.3064	0.504	0.81256	i	1
4397.1513671875	0	miss	102	4502683	0.61266	1.3064	0.504	0.81256	i	1
4397.6650390625	0	conf	200	4503209	0.61266	1.3064	0.504	0.81256	i	1
4398.9716796875	0	conf-resp	201	4504547	0.61266	1.3064	0.504	0.81256	i	1
4400.798828125	0	stim-adapt	100	4506418	3.3885	1.1848	0.532	1.2598	t	0.66
4406.060546875	0	miss	102	4511806	3.3885	1.1848	0.532	1.2598	t	0.66
4406.5693359375	0	conf	200	4512327	3.3885	1.1848	0.532	1.2598	t	0.66
4407.7548828125	0	conf-resp	201	4513541	3.3885	1.1848	0.532	1.2598	t	0.66
4409.4326171875	0	stim-adapt	100	4515259	0.5329	1.708	0.56	1.1106	h	1
4411.98828125	0	cr	104	4517876	0.5329	1.708	0.56	1.1106	h	1
4412.4970703125	0	conf	200	4518397	0.5329	1.708	0.56	1.1106	h	1
4414.205078125	0	conf-resp	201	4520146	0.5329	1.708	0.56	1.1106	h	1
4415.029296875	0	stim-adapt	100	4520990	0.50987	1.2813	0.56	0.25516	i	0.87
4418.4150390625	0	hit	101	4524457	0.50987	1.2813	0.56	0.25516	i	0.87
4418.923828125	0	conf	200	4524978	0.50987	1.2813	0.56	0.25516	i	0.87
4420.2060546875	0	conf-resp	201	4526291	0.50987	1.2813	0.56	0.25516	i	0.87
4421.11328125	0	stim-adapt	100	4527220	0.43788	1.5025	0.532	0.3384	t	1
4424.341796875	0	hit	101	4530526	0.43788	1.5025	0.532	0.3384	t	1
4424.8505859375	0	conf	200	4531047	0.43788	1.5025	0.532	0.3384	t	1
4426.3544921875	0	conf-resp	201	4532587	0.43788	1.5025	0.532	0.3384	t	1
4426.9228515625	0	stim-adapt	100	4533169	0.42806	1.5099	0.504	0.0019988	m	1
4430.466796875	0	hit	101	4536798	0.42806	1.5099	0.504	0.0019988	m	1
4430.9775390625	0	conf	200	4537321	0.42806	1.5099	0.504	0.0019988	m	1
4432.48828125	0	conf-resp	201	4538868	0.42806	1.5099	0.504	0.0019988	m	1
4433.890625	0	stim-adapt	100	4540304	0.59952	1.1575	0.476	0.83632	i	0.83
4436.787109375	0	cr	104	4543270	0.59952	1.1575	0.476	0.83632	i	0.83
4437.2958984375	0	conf	200	4543791	0.59952	1.1575	0.476	0.83632	i	0.83
4438.4541015625	0	conf-resp	201	4544977	0.59952	1.1575	0.476	0.83632	i	0.83
4439.9990234375	0	stim-adapt	100	4546559	1.1127	1.7098	0.476	0.97697	s	1
4443.267578125	0	miss	102	4549906	1.1127	1.7098	0.476	0.97697	s	1
4443.77734375	0	conf	200	4550428	1.1127	1.7098	0.476	0.97697	s	1
4445.4873046875	0	conf-resp	201	4552179	1.1127	1.7098	0.476	0.97697	s	1
4446.3759765625	0	stim-adapt	100	4553089	4.8711	1.0523	0.504	0.31974	s	0.5
4454.0595703125	0	hit	101	4560957	4.8711	1.0523	0.504	0.31974	s	0.5
4454.5673828125	0	conf	200	4561477	4.8711	1.0523	0.504	0.31974	s	0.5
4455.6201171875	0	conf-resp	201	4562555	4.8711	1.0523	0.504	0.31974	s	0.5
4457.521484375	0	stim-adapt	100	4564502	0.64561	1.1268	0.476	1.3337	c	0.76
4459.9677734375	0	hit	101	4567007	0.64561	1.1268	0.476	1.3337	c	0.76
4460.4765625	0	conf	200	4567528	0.64561	1.1268	0.476	1.3337	c	0.76
4461.603515625	0	conf-resp	201	4568682	0.64561	1.1268	0.476	1.3337	c	0.76
4462.20703125	0	stim-adapt	100	4569300	0.97386	1.5674	0.448	0.035841	r	1
4466.2783203125	0	miss	102	4573469	0.97386	1.5674	0.448	0.035841	r	1
4466.787109375	0	conf	200	4573990	0.97386	1.5674	0.448	0.035841	r	1
4468.3544921875	0	conf-resp	201	4575595	0.97386	1.5674	0.448	0.035841	r	1
4469.16015625	0	stim-adapt	100	4576420	0.5079	1.2475	0.476	0.23935	e	0.8
4472.5634765625	0	hit	101	4579905	0.5079	1.2475	0.476	0.23935	e	0.8
4473.072265625	0	conf	200	4580426	0.5079	1.2475	0.476	0.23935	e	0.8
4474.3203125	0	conf-resp	201	4581704	0.5079	1.2475	0.476	0.23935	e	0.8
4476.794921875	0	stim-adapt	100	4584238	0.49483	1.2772	0.448	1.9043	j	0.85
4478.517578125	0	miss	102	4586002	0.49483	1.2772	0.448	1.9043	j	0.85
4479.0263671875	0	conf	200	4586523	0.49483	1.2772	0.448	1.9043	j	0.85
4480.3037109375	0	conf-resp	201	4587831	0.49483	1.2772	0.448	1.9043	j	0.85
4482.822265625	0	stim-adapt	100	4590410	0.64875	1.1405	0.476	1.9517	h	0.83
4484.6376953125	0	miss	102	4592269	0.64875	1.1405	0.476	1.9517	h	0.83
4485.146484375	0	conf	200	4592790	0.64875	1.1405	0.476	1.9517	h	0.83
4486.287109375	0	conf-resp	201	4593958	0.64875	1.1405	0.476	1.9517	h	0.83
4486.916015625	0	stim-adapt	100	4594602	0.43015	1.0077	0.504	0.061829	i	0.81
4490.4189453125	0	hit	101	4598189	0.43015	1.0077	0.504	0.061829	i	0.81
4490.9287109375	0	conf	200	4598711	0.43015	1.0077	0.504	0.061829	i	0.81
4491.9365234375	0	conf-resp	201	4599743	0.43015	1.0077	0.504	0.061829	i	0.81
4493.4912109375	0	stim-adapt	100	4601335	0.42035	1.2538	0.476	0.98776	t	0.79
4496.056640625	0	cr	104	4603962	0.42035	1.2538	0.476	0.98776	t	0.79
4496.5654296875	0	conf	200	4604483	0.42035	1.2538	0.476	0.98776	t	0.79
4497.8203125	0	conf-resp	201	4605768	0.42035	1.2538	0.476	0.98776	t	0.79
4500.1162109375	0	stim-adapt	100	4608119	2.0697	1.1685	0.476	1.7254	m	0.73
4503.58984375	0	miss	102	4611676	2.0697	1.1685	0.476	1.7254	m	0.73
4504.1005859375	0	conf	200	4612199	2.0697	1.1685	0.476	1.7254	m	0.73
4505.2685546875	0	conf-resp	201	4613395	2.0697	1.1685	0.476	1.7254	m	0.73
4506.322265625	0	stim-adapt	100	4614474	0.55498	1.5513	0.504	0.48575	i	1
4509.525390625	0	hit	101	4617754	0.55498	1.5513	0.504	0.48575	i	1
4510.0341796875	0	conf	200	4618275	0.55498	1.5513	0.504	0.48575	i	1
4511.5859375	0	conf-resp	201	4619864	0.55498	1.5513	0.504	0.48575	i	1
4513.8310546875	0	stim-adapt	100	4622163	0.55524	1.5564	0.476	1.6685	s	1
4515.84375	0	hit	101	4624224	0.55524	1.5564	0.476	1.6685	s	1
4516.36328125	0	conf	200	4624756	0.55524	1.5564	0.476	1.6685	s	1
4517.9208984375	0	conf-resp	201	4626351	0.55524	1.5564	0.476	1.6685	s	1
4520.1220703125	0	stim-adapt	100	4628605	0.56059	1.3006	0.448	1.6272	s	1
4522.1826171875	0	hit	101	4630715	0.56059	1.3006	0.448	1.6272	s	1
4522.701171875	0	conf	200	4631246	0.56059	1.3006	0.448	1.6272	s	1
4524.0029296875	0	conf-resp	201	4632579	0.56059	1.3006	0.448	1.6272	s	1
4525.830078125	0	stim-adapt	100	4634450	0.3534	1.0186	0.42	1.2579	m	0.87
4528.05859375	0	hit	101	4636732	0.3534	1.0186	0.42	1.2579	m	0.87
4528.5673828125	0	conf	200	4637253	0.3534	1.0186	0.42	1.2579	m	0.87
4529.5849609375	0	conf-resp	201	4638295	0.3534	1.0186	0.42	1.2579	m	0.87
4530.15625	0	stim-adapt	100	4638880	0.82039	1.1025	0.392	0.0044764	i	0.76
4534.1083984375	0	cr	104	4642927	0.82039	1.1025	0.392	0.0044764	i	0.76
4534.6162109375	0	conf	200	4643447	0.82039	1.1025	0.392	0.0044764	i	0.76
4535.71875	0	conf-resp	201	4644576	0.82039	1.1025	0.392	0.0044764	i	0.76
4537.0458984375	0	stim-adapt	100	4645935	0.39783	0.90633	0.392	0.75945	s	0.65
4539.8017578125	0	miss	102	4648757	0.39783	0.90633	0.392	0.75945	s	0.65
4540.3125	0	conf	200	4649280	0.39783	0.90633	0.392	0.75945	s	0.65
4541.21875	0	conf-resp	201	4650208	0.39783	0.90633	0.392	0.75945	s	0.65
4543.5966796875	0	stim-adapt	100	4652643	0.94648	2.5107	0.42	1.8088	s	0.85
4545.8662109375	0	miss	102	4654967	0.94648	2.5107	0.42	1.8088	s	0.85
4546.375	0	conf	200	4655488	0.94648	2.5107	0.42	1.8088	s	0.85
4548.8857421875	0	conf-resp	201	4658059	0.94648	2.5107	0.42	1.8088	s	0.85
4550.8154296875	0	stim-adapt	100	4660035	0.38201	1.2083	0.448	1.3607	m	0.81
4552.9677734375	0	hit	101	4662239	0.38201	1.2083	0.448	1.3607	m	0.81
4553.4755859375	0	conf	200	4662759	0.38201	1.2083	0.448	1.3607	m	0.81
4554.685546875	0	conf-resp	201	4663998	0.38201	1.2083	0.448	1.3607	m	0.81
4556.0126953125	0	stim-adapt	100	4665357	0.87381	1.0834	0.42	0.75765	i	0.73
4559.2587890625	0	miss	102	4668681	0.87381	1.0834	0.42	0.75765	i	0.73
4559.767578125	0	conf	200	4669202	0.87381	1.0834	0.42	0.75765	i	0.73
4560.8525390625	0	conf-resp	201	4670313	0.87381	1.0834	0.42	0.75765	i	0.73
4562.685546875	0	stim-adapt	100	4672190	0.4675	1.4064	0.448	1.2639	s	0.68
4565.01953125	0	miss	102	4674580	0.4675	1.4064	0.448	1.2639	s	0.68
4565.5283203125	0	conf	200	4675101	0.4675	1.4064	0.448	1.2639	s	0.68
4566.935546875	0	conf-resp	201	4676542	0.4675	1.4064	0.448	1.2639	s	0.68
4567.9892578125	0	stim-adapt	100	4677621	0.64816	1.1759	0.476	0.48654	s	0.61
4571.2841796875	0	hit	101	4680995	0.64816	1.1759	0.476	0.48654	s	0.61
4571.79296875	0	conf	200	4681516	0.64816	1.1759	0.476	0.48654	s	0.61
4572.96875	0	conf-resp	201	4682720	0.64816	1.1759	0.476	0.48654	s	0.61
4574.6806640625	0	stim-adapt	100	4684473	3.7709	1.0696	0.448	1.1428	h	0.76
4580.439453125	0	miss	102	4690370	3.7709	1.0696	0.448	1.1428	h	0.76
4580.9482421875	0	conf	200	4690891	3.7709	1.0696	0.448	1.1428	h	0.76
4582.0185546875	0	conf-resp	201	4691987	3.7709	1.0696	0.448	1.1428	h	0.76
4584.55078125	0	stim-adapt	100	4694580	2.0123	0.97551	0.476	1.9635	i	0.6
4587.7314453125	0	hit	101	4697837	2.0123	0.97551	0.476	1.9635	i	0.6
4588.2421875	0	conf	200	4698360	2.0123	0.97551	0.476	1.9635	i	0.6
4589.21875	0	conf-resp	201	4699360	2.0123	0.97551	0.476	1.9635	i	0.6
4591.484375	0	stim-adapt	100	4701680	0.93292	1.2658	0.448	1.6994	t	0.83
4593.8515625	0	miss	102	4704104	0.93292	1.2658	0.448	1.6994	t	0.83
4594.3681640625	0	conf	200	4704633	0.93292	1.2658	0.448	1.6994	t	0.83
4595.634765625	0	conf-resp	201	4705930	0.93292	1.2658	0.448	1.6994	t	0.83
4596.76953125	0	stim-adapt	100	4707092	0.57617	1.6125	0.476	0.56689	c	1
4599.912109375	0	cr	104	4710310	0.57617	1.6125	0.476	0.56689	c	1
4600.421875	0	conf	200	4710832	0.57617	1.6125	0.476	0.56689	c	1
4602.03515625	0	conf-resp	201	4712484	0.57617	1.6125	0.476	0.56689	c	1
4603.9765625	0	stim-adapt	100	4714472	0.60415	1.7031	0.476	1.3649	r	1
4606.3388671875	0	hit	101	4716891	0.60415	1.7031	0.476	1.3649	r	1
4606.84765625	0	conf	200	4717412	0.60415	1.7031	0.476	1.3649	r	1
4608.5517578125	0	conf-resp	201	4719157	0.60415	1.7031	0.476	1.3649	r	1
4609.8388671875	0	stim-adapt	100	4720475	0.43977	1.4611	0.448	0.71625	e	1
4612.693359375	0	hit	101	4723398	0.43977	1.4611	0.448	0.71625	e	1
4613.2060546875	0	conf	200	4723923	0.43977	1.4611	0.448	0.71625	e	1
4614.66796875	0	conf-resp	201	4725420	0.43977	1.4611	0.448	0.71625	e	1
4617.2109375	0	stim-adapt	100	4728024	2.048	0.99292	0.42	1.9739	j	0.84
4620.416015625	0	hit	101	4731306	2.048	0.99292	0.42	1.9739	j	0.84
4620.9248046875	0	conf	200	4731827	2.048	0.99292	0.42	1.9739	j	0.84
4621.91796875	0	conf-resp	201	4732844	2.048	0.99292	0.42	1.9739	j	0.84
4622.654296875	0	stim-adapt	100	4733598	0.45067	5.0693	0.392	0.16797	h	0.5
4626.0732421875	0	hit	101	4737099	0.45067	5.0693	0.392	0.16797	h	0.5
4626.5830078125	0	conf	200	4737621	0.45067	5.0693	0.392	0.16797	h	0.5
4631.6513671875	0	conf-resp	201	4742811	0.45067	5.0693	0.392	0.16797	h	0.5
4632.71875	0	stim-adapt	100	4743904	0.77643	0.94741	0.364	0.50061	i	0.73
4636.111328125	0	miss	102	4747378	0.77643	0.94741	0.364	0.50061	i	0.73
4636.6201171875	0	conf	200	4747899	0.77643	0.94741	0.364	0.50061	i	0.73
4637.5673828125	0	conf-resp	201	4748869	0.77643	0.94741	0.364	0.50061	i	0.73
4639.767578125	0	stim-adapt	100	4751122	0.42541	1.2477	0.392	1.6227	t	1
4641.6943359375	0	miss	102	4753095	0.42541	1.2477	0.392	1.6227	t	1
4642.2041015625	0	conf	200	4753617	0.42541	1.2477	0.392	1.6227	t	1
4643.4521484375	0	conf-resp	201	4754895	0.42541	1.2477	0.392	1.6227	t	1
4644.1865234375	0	stim-adapt	100	4755647	1.1878	0.71893	0.42	0.16885	m	0.76
4648.322265625	0	miss	102	4759882	1.1878	0.71893	0.42	0.16885	m	0.76
4648.8310546875	0	conf	200	4760403	1.1878	0.71893	0.42	0.16885	m	0.76
4649.55078125	0	conf-resp	201	4761140	1.1878	0.71893	0.42	0.16885	m	0.76
4651.185546875	0	stim-adapt	100	4762814	0.53221	0.78749	0.448	1.0625	i	0.8
4653.783203125	0	miss	102	4765474	0.53221	0.78749	0.448	1.0625	i	0.8
4654.2958984375	0	conf	200	4765999	0.53221	0.78749	0.448	1.0625	i	0.8
4655.083984375	0	conf-resp	201	4766806	0.53221	0.78749	0.448	1.0625	i	0.8
4657.2626953125	0	stim-adapt	100	4769037	0.44267	1.5119	0.476	1.6012	s	1
4659.2275390625	0	cr	104	4771049	0.44267	1.5119	0.476	1.6012	s	1
4659.73828125	0	conf	200	4771572	0.44267	1.5119	0.476	1.6012	s	1
4661.25	0	conf-resp	201	4773120	0.44267	1.5119	0.476	1.6012	s	1
4663.2978515625	0	stim-adapt	100	4775217	0.76512	1.4914	0.476	1.4776	s	1
4665.7177734375	0	miss	102	4777695	0.76512	1.4914	0.476	1.4776	s	1
4666.2265625	0	conf	200	4778216	0.76512	1.4914	0.476	1.4776	s	1
4667.7177734375	0	conf-resp	201	4779743	0.76512	1.4914	0.476	1.4776	s	1
4668.5703125	0	stim-adapt	100	4780616	0.40433	1.124	0.504	0.28333	h	0.91
4671.8232421875	0	miss	102	4783947	0.40433	1.124	0.504	0.28333	h	0.91
4672.3427734375	0	conf	200	4784479	0.40433	1.124	0.504	0.28333	h	0.91
4673.4677734375	0	conf-resp	201	4785631	0.40433	1.124	0.504	0.28333	h	0.91
4674.9091796875	0	stim-adapt	100	4787107	0.98328	1.1439	0.532	0.87579	i	0.89
4678.1357421875	0	miss	102	4790411	0.98328	1.1439	0.532	0.87579	i	0.89
4678.6552734375	0	conf	200	4790943	0.98328	1.1439	0.532	0.87579	i	0.89
4679.7998046875	0	conf-resp	201	4792115	0.98328	1.1439	0.532	0.87579	i	0.89
4681.0693359375	0	stim-adapt	100	4793415	0.46107	1.5282	0.56	0.70076	t	1
4683.962890625	0	hit	101	4796378	0.46107	1.5282	0.56	0.70076	t	1
4684.4716796875	0	conf	200	4796899	0.46107	1.5282	0.56	0.70076	t	1
4686	0	conf-resp	201	4798464	0.46107	1.5282	0.56	0.70076	t	1
4730.90625	0	stim-adapt	100	4844448	3.5874	1.0635	0.532	1.6122	h	0.57
4736.0087890625	0	hit	101	4849673	3.5874	1.0635	0.532	1.6122	h	0.57
4736.517578125	0	conf	200	4850194	3.5874	1.0635	0.532	1.6122	h	0.57
4737.58203125	0	conf-resp	201	4851284	3.5874	1.0635	0.532	1.6122	h	0.57
4739.0712890625	0	stim-adapt	100	4852809	0.4615	1.5607	0.504	0.92224	i	1
4741.728515625	0	cr	104	4855530	0.4615	1.5607	0.504	0.92224	i	1
4742.2392578125	0	conf	200	4856053	0.4615	1.5607	0.504	0.92224	i	1
4743.7998046875	0	conf-resp	201	4857651	0.4615	1.5607	0.504	0.92224	i	1
4744.5478515625	0	stim-adapt	100	4858417	0.56158	1.5621	0.504	0.18192	t	1
4748.044921875	0	miss	102	4861998	0.56158	1.5621	0.504	0.18192	t	1
4748.5537109375	0	conf	200	4862519	0.56158	1.5621	0.504	0.18192	t	1
4750.1162109375	0	conf-resp	201	4864119	0.56158	1.5621	0.504	0.18192	t	1
4751.8203125	0	stim-adapt	100	4865864	0.36531	1.3896	0.532	1.1285	c	1
4754.1845703125	0	miss	102	4868285	0.36531	1.3896	0.532	1.1285	c	1
4754.693359375	0	conf	200	4868806	0.36531	1.3896	0.532	1.1285	c	1
4756.0830078125	0	conf-resp	201	4870229	0.36531	1.3896	0.532	1.1285	c	1
4757.0244140625	0	stim-adapt	100	4871193	0.88736	1.4843	0.56	0.37477	r	1
4760.669921875	0	miss	102	4874926	0.88736	1.4843	0.56	0.37477	r	1
4761.1806640625	0	conf	200	4875449	0.88736	1.4843	0.56	0.37477	r	1
4762.6650390625	0	conf-resp	201	4876969	0.88736	1.4843	0.56	0.37477	r	1
4764.2978515625	0	stim-adapt	100	4878641	0.42526	1.3759	0.588	1.0634	e	1
4766.77734375	0	cr	104	4881180	0.42526	1.3759	0.588	1.0634	e	1
4767.2900390625	0	conf	200	4881705	0.42526	1.3759	0.588	1.0634	e	1
4768.666015625	0	conf-resp	201	4883114	0.42526	1.3759	0.588	1.0634	e	1
4769.9423828125	0	stim-adapt	100	4884421	0.66966	1.4671	0.588	0.71007	j	1
4773.0361328125	0	miss	102	4887589	0.66966	1.4671	0.588	0.71007	j	1
4773.548828125	0	conf	200	4888114	0.66966	1.4671	0.588	0.71007	j	1
4775.015625	0	conf-resp	201	4889616	0.66966	1.4671	0.588	0.71007	j	1
4776.2138671875	0	stim-adapt	100	4890843	0.52312	1.4679	0.616	0.62957	h	1
4779.2392578125	0	cr	104	4893941	0.52312	1.4679	0.616	0.62957	h	1
4779.748046875	0	conf	200	4894462	0.52312	1.4679	0.616	0.62957	h	1
4781.2158203125	0	conf-resp	201	4895965	0.52312	1.4679	0.616	0.62957	h	1
4783.24609375	0	stim-adapt	100	4898044	0.49139	1.5329	0.616	1.4535	i	1
4785.4072265625	0	miss	102	4900257	0.49139	1.5329	0.616	1.4535	i	1
4785.916015625	0	conf	200	4900778	0.49139	1.5329	0.616	1.4535	i	1
4787.44921875	0	conf-resp	201	4902348	0.49139	1.5329	0.616	1.4535	i	1
4789.048828125	0	stim-adapt	100	4903986	0.50993	0.88045	0.644	1.0315	t	0.81
4791.658203125	0	hit	101	4906658	0.50993	0.88045	0.644	1.0315	t	0.81
4792.1669921875	0	conf	200	4907179	0.50993	0.88045	0.644	1.0315	t	0.81
4793.0478515625	0	conf-resp	201	4908081	0.50993	0.88045	0.644	1.0315	t	0.81
4795.1962890625	0	stim-adapt	100	4910281	0.52024	1.4855	0.616	1.5813	h	1
4797.2705078125	0	cr	104	4912405	0.52024	1.4855	0.616	1.5813	h	1
4797.779296875	0	conf	200	4912926	0.52024	1.4855	0.616	1.5813	h	1
4799.2646484375	0	conf-resp	201	4914447	0.52024	1.4855	0.616	1.5813	h	1
4800.25	0	stim-adapt	100	4915456	0.44909	1.441	0.616	0.40899	i	1
4803.4140625	0	miss	102	4918696	0.44909	1.441	0.616	0.40899	i	1
4803.923828125	0	conf	200	4919218	0.44909	1.441	0.616	0.40899	i	1
4805.3642578125	0	conf-resp	201	4920693	0.44909	1.441	0.616	0.40899	i	1
4807.2919921875	0	stim-adapt	100	4922667	0.54694	1.2405	0.644	1.3562	t	1
4809.6142578125	0	miss	102	4925045	0.54694	1.2405	0.644	1.3562	t	1
4810.1240234375	0	conf	200	4925567	0.54694	1.2405	0.644	1.3562	t	1
4811.3642578125	0	conf-resp	201	4926837	0.54694	1.2405	0.644	1.3562	t	1
4812.0361328125	0	stim-adapt	100	4927525	0.53285	1.5556	0.672	0.10497	m	1
4815.58203125	0	hit	101	4931156	0.53285	1.5556	0.672	0.10497	m	1
4816.0927734375	0	conf	200	4931679	0.53285	1.5556	0.672	0.10497	m	1
4817.6474609375	0	conf-resp	201	4933271	0.53285	1.5556	0.672	0.10497	m	1
4819.81640625	0	stim-adapt	100	4935492	0.55369	1.3207	0.644	1.6023	i	1
4821.90234375	0	miss	102	4937628	0.55369	1.3207	0.644	1.6023	i	1
4822.4111328125	0	conf	200	4938149	0.55369	1.3207	0.644	1.6023	i	1
4823.732421875	0	conf-resp	201	4939502	0.55369	1.3207	0.644	1.6023	i	1
4825.666015625	0	stim-adapt	100	4941482	0.45335	1.4314	0.672	1.3571	s	1
4827.88671875	0	hit	101	4943756	0.45335	1.4314	0.672	1.3571	s	1
4828.3994140625	0	conf	200	4944281	0.45335	1.4314	0.672	1.3571	s	1
4829.83203125	0	conf-resp	201	4945748	0.45335	1.4314	0.672	1.3571	s	1
4832.2939453125	0	stim-adapt	100	4948269	0.51088	0.80966	0.644	1.892	s	0.89
4834.04296875	0	miss	102	4950060	0.51088	0.80966	0.644	1.892	s	0.89
4834.5537109375	0	conf	200	4950583	0.51088	0.80966	0.644	1.892	s	0.89
4835.3642578125	0	conf-resp	201	4951413	0.51088	0.80966	0.644	1.892	s	0.89
4836.1142578125	0	stim-adapt	100	4952181	0.091413	1.2181	0.672	0.18312	m	0.57
4839.1513671875	0	hit	101	4955291	0.091413	1.2181	0.672	0.18312	m	0.57
4839.662109375	0	conf	200	4955814	0.091413	1.2181	0.672	0.18312	m	0.57
4840.880859375	0	conf-resp	201	4957062	0.091413	1.2181	0.672	0.18312	m	0.57
4843.275390625	0	stim-adapt	100	4959514	0.81258	0.8609	0.644	1.8169	i	0.69
4845.3935546875	0	cr	104	4961683	0.81258	0.8609	0.644	1.8169	i	0.69
4845.90234375	0	conf	200	4962204	0.81258	0.8609	0.644	1.8169	i	0.69
4846.763671875	0	conf-resp	201	4963086	0.81258	0.8609	0.644	1.8169	i	0.69
4848.3505859375	0	stim-adapt	100	4964711	0.5343	1.6903	0.644	1.0199	s	1
4850.9814453125	0	cr	104	4967405	0.5343	1.6903	0.644	1.0199	s	1
4851.490234375	0	conf	200	4967926	0.5343	1.6903	0.644	1.0199	s	1
4853.181640625	0	conf-resp	201	4969658	0.5343	1.6903	0.644	1.0199	s	1
4854.986328125	0	stim-adapt	100	4971506	0.81095	1.5086	0.644	1.2298	s	1
4857.693359375	0	cr	104	4974278	0.81095	1.5086	0.644	1.2298	s	1
4858.205078125	0	conf	200	4974802	0.81095	1.5086	0.644	1.2298	s	1
4859.7138671875	0	conf-resp	201	4976347	0.81095	1.5086	0.644	1.2298	s	1
4860.9150390625	0	stim-adapt	100	4977577	0.99483	1.0122	0.644	0.63214	h	0.8
4864.4091796875	0	miss	102	4981155	0.99483	1.0122	0.644	0.63214	h	0.8
4864.91796875	0	conf	200	4981676	0.99483	1.0122	0.644	0.63214	h	0.8
4865.9306640625	0	conf-resp	201	4982713	0.99483	1.0122	0.644	0.63214	h	0.8
4866.65234375	0	stim-adapt	100	4983452	0.43817	1.2847	0.672	0.15497	i	1
4870.0693359375	0	hit	101	4986951	0.43817	1.2847	0.672	0.15497	i	1
4870.578125	0	conf	200	4987472	0.43817	1.2847	0.672	0.15497	i	1
4871.8623046875	0	conf-resp	201	4988787	0.43817	1.2847	0.672	0.15497	i	1
4874.1318359375	0	stim-adapt	100	4991111	0.39081	1.4494	0.644	1.7012	t	1
4875.9560546875	0	hit	101	4992979	0.39081	1.4494	0.644	1.7012	t	1
4876.46484375	0	conf	200	4993500	0.39081	1.4494	0.644	1.7012	t	1
4877.9140625	0	conf-resp	201	4994984	0.39081	1.4494	0.644	1.7012	t	1
4878.76953125	0	stim-adapt	100	4995860	0.26876	1.502	0.616	0.28905	m	1
4881.8671875	0	hit	101	4999032	0.26876	1.502	0.616	0.28905	m	1
4882.3779296875	0	conf	200	4999555	0.26876	1.502	0.616	0.28905	m	1
4883.8798828125	0	conf-resp	201	5001093	0.26876	1.502	0.616	0.28905	m	1
4885.1923828125	0	stim-adapt	100	5002437	0.43207	1.0414	0.588	0.74097	i	0.79
4888.0126953125	0	hit	101	5005325	0.43207	1.0414	0.588	0.74097	i	0.79
4888.521484375	0	conf	200	5005846	0.43207	1.0414	0.588	0.74097	i	0.79
4889.5634765625	0	conf-resp	201	5006913	0.43207	1.0414	0.588	0.74097	i	0.79
4891.388671875	0	stim-adapt	100	5008782	0.58094	0.96015	0.56	1.2448	s	0.78
4893.865234375	0	hit	101	5011318	0.58094	0.96015	0.56	1.2448	s	0.78
4894.384765625	0	conf	200	5011850	0.58094	0.96015	0.56	1.2448	s	0.78
4895.345703125	0	conf-resp	201	5012834	0.58094	0.96015	0.56	1.2448	s	0.78
4897.9169921875	0	stim-adapt	100	5015467	0.4664	1.3845	0.532	1.9951	s	0.87
4899.5166015625	0	hit	101	5017105	0.4664	1.3845	0.532	1.9951	s	0.87
4900.0283203125	0	conf	200	5017629	0.4664	1.3845	0.532	1.9951	s	0.87
4901.4130859375	0	conf-resp	201	5019047	0.4664	1.3845	0.532	1.9951	s	0.87
4903.0146484375	0	stim-adapt	100	5020687	0.40318	1.6025	0.504	1.0347	m	1
4905.5166015625	0	miss	102	5023249	0.40318	1.6025	0.504	1.0347	m	1
4906.02734375	0	conf	200	5023772	0.40318	1.6025	0.504	1.0347	m	1
