onset	duration	trial_type	event_value	event_sample	response_time	response_time2	stimamp	stimon	sdt	confidence
3931.59375	0	miss	102	4025952	0.39695	2.6914	0.952	0.45328	t	0.55
3932.1044921875	0	conf	200	4026475	0.39695	2.6914	0.952	0.45328	t	0.55
3933.3671875	0	conf-resp	201	4027768	0.39695	2.6914	0.952	0.45328	t	0.55
3934.822265625	0	stim-adapt	100	4029258	0.42149	3.2857	0.924	1.0697	h	0.69
3937.376953125	0	miss	102	4031874	0.42149	3.2857	0.924	1.0697	h	0.69
3937.8876953125	0	conf	200	4032397	0.42149	3.2857	0.924	1.0697	h	0.69
3939.7998046875	0	conf-resp	201	4034355	0.42149	3.2857	0.924	1.0697	h	0.69
3941.2431640625	0	stim-adapt	100	4035833	1.4442	2.1626	0.952	0.57897	i	0.72
3943.9658203125	0	hit	101	4038621	1.4442	2.1626	0.952	0.57897	i	0.72
3944.4765625	0	conf	200	4039144	1.4442	2.1626	0.952	0.57897	i	0.72
3945.7490234375	0	conf-resp	201	4040447	1.4442	2.1626	0.952	0.57897	i	0.72
3946.666015625	0	stim-adapt	100	4041386	0.43619	1.9355	0.952	0.13674	t	0.57
3950.0390625	0	hit	101	4044840	0.43619	1.9355	0.952	0.13674	t	0.57
3950.5478515625	0	conf	200	4045361	0.43619	1.9355	0.952	0.13674	t	0.57
3953.7490234375	0	conf-resp	201	4048639	0.43619	1.9355	0.952	0.13674	t	0.57
3954.7021484375	0	stim-adapt	100	4049615	0.47681	2.5133	0.924	0.16994	h	0.57
3958.05859375	0	hit	101	4053052	0.47681	2.5133	0.924	0.16994	h	0.57
3958.5673828125	0	conf	200	4053573	0.47681	2.5133	0.924	0.16994	h	0.57
3959.7333984375	0	conf-resp	201	4054767	0.47681	2.5133	0.924	0.16994	h	0.57
3961.53125	0	stim-adapt	100	4056608	0.44998	2.108	0.896	0.13668	i	0.55
3963.9052734375	0	miss	102	4059039	0.44998	2.108	0.896	0.13668	i	0.55
3964.4140625	0	conf	200	4059560	0.44998	2.108	0.896	0.13668	i	0.55
3965.4658203125	0	conf-resp	201	4060637	0.44998	2.108	0.896	0.13668	i	0.55
3966.5703125	0	stim-adapt	100	4061768	0.50729	2.9171	0.868	0.81963	t	0.55
3969.5244140625	0	miss	102	4064793	0.50729	2.9171	0.868	0.81963	t	0.55
3970.0439453125	0	conf	200	4065325	0.50729	2.9171	0.868	0.81963	t	0.55
3972.431640625	0	conf-resp	201	4067770	0.50729	2.9171	0.868	0.81963	t	0.55
3974.1181640625	0	stim-adapt	100	4069497	0.32086	2.5204	0.84	0.24676	h	0.8
3977.0859375	0	cr	104	4072536	0.32086	2.5204	0.84	0.24676	h	0.8
3977.5947265625	0	conf	200	4073057	0.32086	2.5204	0.84	0.24676	h	0.8
3980.34765625	0	conf-resp	201	4075876	0.32086	2.5204	0.84	0.24676	h	0.8
3982.8037109375	0	stim-adapt	100	4078391	0.5629	1.376	0.868	0.88603	i	0.69
3984.7109375	0	miss	102	4080344	0.5629	1.376	0.868	0.88603	i	0.69
3985.2255859375	0	conf	200	4080871	0.5629	1.376	0.868	0.88603	i	0.69
3986.7490234375	0	conf-resp	201	4082431	0.5629	1.376	0.868	0.88603	i	0.69
3988.75390625	0	stim-adapt	100	4084484	0.41614	2.0717	0.896	1.7979	t	0.78
3991.1982421875	0	cr	104	4086987	0.41614	2.0717	0.896	1.7979	t	0.78
3991.708984375	0	conf	200	4087510	0.41614	2.0717	0.896	1.7979	t	0.78
3992.9140625	0	conf-resp	201	4088744	0.41614	2.0717	0.896	1.7979	t	0.78
3994.8408203125	0	stim-adapt	100	4090717	0.4495	0.92247	0.924	0.70728	h	0.67
3998.5498046875	0	miss	102	4094515	0.4495	0.92247	0.924	0.70728	h	0.67
3999.0595703125	0	conf	200	4095037	0.4495	0.92247	0.924	0.70728	h	0.67
4000.599609375	0	conf-resp	201	4096614	0.4495	0.92247	0.924	0.70728	h	0.67
4003.0927734375	0	stim-adapt	100	4099167	0.68907	1.3756	0.952	1.8103	i	0.86
4005.00390625	0	fa	103	4101124	0.68907	1.3756	0.952	1.8103	i	0.86
4005.5166015625	0	conf	200	4101649	0.68907	1.3756	0.952	1.8103	i	0.86
4009.84765625	0	conf-resp	201	4106084	0.68907	1.3756	0.952	1.8103	i	0.86
4011.9736328125	0	stim-adapt	100	4108261	0.40263	1.2746	0.98	1.7527	t	0.83
4014.091796875	0	cr	104	4110430	0.40263	1.2746	0.98	1.7527	t	0.83
4014.6025390625	0	conf	200	4110953	0.40263	1.2746	0.98	1.7527	t	0.83
4016.8984375	0	conf-resp	201	4113304	0.40263	1.2746	0.98	1.7527	t	0.83
4018.6796875	0	stim-adapt	100	4115128	0.63155	1.1868	1.008	1.9996	h	0.91
4020.9794921875	0	hit	101	4117483	0.63155	1.1868	1.008	1.9996	h	0.91
4021.4990234375	0	conf	200	4118015	0.63155	1.1868	1.008	1.9996	h	0.91
4023.61328125	0	conf-resp	201	4120180	0.63155	1.1868	1.008	1.9996	h	0.91
4026.0869140625	0	stim-adapt	100	4122713	0.49089	2.5468	1.036	1.7285	i	0.76
4028.16015625	0	miss	102	4124836	0.49089	2.5468	1.036	1.7285	i	0.76
4028.6689453125	0	conf	200	4125357	0.49089	2.5468	1.036	1.7285	i	0.76
4033.1806640625	0	conf-resp	201	4129977	0.49089	2.5468	1.036	1.7285	i	0.76
4033.8671875	0	stim-adapt	100	4130680	0.72886	1.8757	1.008	0.073755	t	0.68
4037.4404296875	0	hit	101	4134339	0.72886	1.8757	1.008	0.073755	t	0.68
4037.9521484375	0	conf	200	4134863	0.72886	1.8757	1.008	0.073755	t	0.68
4039.2138671875	0	conf-resp	201	4136155	0.72886	1.8757	1.008	0.073755	t	0.68
4040.3271484375	0	stim-adapt	100	4137295	0.45707	1.1962	1.036	1.0894	c	0.68
4043.2109375	0	hit	101	4140248	0.45707	1.1962	1.036	1.0894	c	0.68
4043.7197265625	0	conf	200	4140769	0.45707	1.1962	1.036	1.0894	c	0.68
4046.0966796875	0	conf-resp	201	4143203	0.45707	1.1962	1.036	1.0894	c	0.68
4048.6416015625	0	stim-adapt	100	4145809	0.74566	1.1436	1.036	1.9952	r	0.58
4050.3466796875	0	miss	102	4147555	0.74566	1.1436	1.036	1.9952	r	0.58
4050.8564453125	0	conf	200	4148077	0.74566	1.1436	1.036	1.9952	r	0.58
4055.3466796875	0	conf-resp	201	4152675	0.74566	1.1436	1.036	1.9952	r	0.58
4057.4658203125	0	stim-adapt	100	4154845	0.47465	1.1945	1.036	1.022	e	0.66
4059.5283203125	0	miss	102	4156957	0.47465	1.1945	1.036	1.022	e	0.66
4060.0361328125	0	conf	200	4157477	0.47465	1.1945	1.036	1.022	e	0.66
4060.9970703125	0	conf-resp	201	4158461	0.47465	1.1945	1.036	1.022	e	0.66
4062.5166015625	0	stim-adapt	100	4160017	1.0618	1.3246	1.064	1.747	j	0.59
4065.099609375	0	fa	103	4162662	1.0618	1.3246	1.064	1.747	j	0.59
4065.6083984375	0	conf	200	4163183	1.0618	1.3246	1.064	1.747	j	0.59
4066.896484375	0	conf-resp	201	4164502	1.0618	1.3246	1.064	1.747	j	0.59
4068.8271484375	0	stim-adapt	100	4166479	0.68596	1.116	1.064	0.14044	h	0.59
4073.1953125	0	miss	102	4170952	0.68596	1.116	1.064	0.14044	h	0.59
4073.70703125	0	conf	200	4171476	0.68596	1.116	1.064	0.14044	h	0.59
4075.630859375	0	conf-resp	201	4173446	0.68596	1.116	1.064	0.14044	h	0.59
4077.0322265625	0	stim-adapt	100	4174881	3.3139	5.0439	1.092	1.9751	i	0.66
4082.556640625	0	miss	102	4180538	3.3139	5.0439	1.092	1.9751	i	0.66
4083.06640625	0	conf	200	4181060	3.3139	5.0439	1.092	1.9751	i	0.66
4084.146484375	0	conf-resp	201	4182166	3.3139	5.0439	1.092	1.9751	i	0.66
4098.9697265625	0	stim-adapt	100	4197345	2.4934	1.8288	1.092	1.8454	t	0.58
4101.7177734375	0	miss	102	4200159	2.4934	1.8288	1.092	1.8454	t	0.58
4102.2373046875	0	conf	200	4200691	2.4934	1.8288	1.092	1.8454	t	0.58
4106.595703125	0	conf-resp	201	4205154	2.4934	1.8288	1.092	1.8454	t	0.58
4108.8369140625	0	stim-adapt	100	4207449	0.61772	1.0387	1.064	1.1285	m	0.57
4111.50390625	0	miss	102	4210180	0.61772	1.0387	1.064	1.1285	m	0.57
4112.0126953125	0	conf	200	4210701	0.61772	1.0387	1.064	1.1285	m	0.57
4115.462890625	0	conf-resp	201	4214234	0.61772	1.0387	1.064	1.1285	m	0.57
4116.9677734375	0	stim-adapt	100	4215775	0.70827	1.0979	1.036	0.86292	i	0.81
4119.837890625	0	miss	102	4218714	0.70827	1.0979	1.036	0.86292	i	0.81
4120.3466796875	0	conf	200	4219235	0.70827	1.0979	1.036	0.86292	i	0.81
4122.845703125	0	conf-resp	201	4221794	0.70827	1.0979	1.036	0.86292	i	0.81
4124.2470703125	0	stim-adapt	100	4223229	0.96058	1.7777	1.036	0.67569	s	0.57
4126.955078125	0	miss	102	4226002	0.96058	1.7777	1.036	0.67569	s	0.57
4127.4638671875	0	conf	200	4226523	0.96058	1.7777	1.036	0.67569	s	0.57
4129.462890625	0	conf-resp	201	4228570	0.96058	1.7777	1.036	0.67569	s	0.57
4131.0341796875	0	stim-adapt	100	4230179	0.37436	1.7311	1.008	1.4414	s	0.59
4134.130859375	0	miss	102	4233350	0.37436	1.7311	1.008	1.4414	s	0.59
4134.6416015625	0	conf	200	4233873	0.37436	1.7311	1.008	1.4414	s	0.59
4137.4296875	0	conf-resp	201	4236728	0.37436	1.7311	1.008	1.4414	s	0.59
4138.2470703125	0	stim-adapt	100	4237565	0.40979	1.1982	0.98	0.027311	h	0.59
4141.4921875	0	fa	103	4240888	0.40979	1.1982	0.98	0.027311	h	0.59
4142.00390625	0	conf	200	4241412	0.40979	1.1982	0.98	0.027311	h	0.59
4144.7626953125	0	conf-resp	201	4244237	0.40979	1.1982	0.98	0.027311	h	0.59
4145.5927734375	0	stim-adapt	100	4245087	0.52708	1.0755	0.952	0.74812	i	0.58
4149.9609375	0	hit	101	4249560	0.52708	1.0755	0.952	0.74812	i	0.58
4150.470703125	0	conf	200	4250082	0.52708	1.0755	0.952	0.74812	i	0.58
4152.9619140625	0	conf-resp	201	4252633	0.52708	1.0755	0.952	0.74812	i	0.58
4155.2734375	0	stim-adapt	100	4255000	0.71213	1.3992	0.924	1.8454	t	0.6
4157.255859375	0	cr	104	4257030	0.71213	1.3992	0.924	1.8454	t	0.6
4157.7666015625	0	conf	200	4257553	0.71213	1.3992	0.924	1.8454	t	0.6
4159.111328125	0	conf-resp	201	4258930	0.71213	1.3992	0.924	1.8454	t	0.6
4160.8837890625	0	stim-adapt	100	4260745	0.50261	0.92152	0.896	1.093	h	0.6
4163.193359375	0	hit	101	4263110	0.50261	0.92152	0.896	1.093	h	0.6
4163.7041015625	0	conf	200	4263633	0.50261	0.92152	0.896	1.093	h	0.6
4164.8779296875	0	conf-resp	201	4264835	0.50261	0.92152	0.896	1.093	h	0.6
4165.9775390625	0	stim-adapt	100	4265961	0.44749	1.5596	0.868	0.94777	i	0.74
4168.9658203125	0	miss	102	4269021	0.44749	1.5596	0.868	0.94777	i	0.74
4169.474609375	0	conf	200	4269542	0.44749	1.5596	0.868	0.94777	i	0.74
4174.2958984375	0	conf-resp	201	4274479	0.44749	1.5596	0.868	0.94777	i	0.74
4176.5908203125	0	stim-adapt	100	4276829	0.30965	0.9654	0.896	0.99307	t	0.79
4179.001953125	0	hit	101	4279298	0.30965	0.9654	0.896	0.99307	t	0.79
4179.5107421875	0	conf	200	4279819	0.30965	0.9654	0.896	0.99307	t	0.79
4184.478515625	0	conf-resp	201	4284906	0.30965	0.9654	0.896	0.99307	t	0.79
4185.162109375	0	stim-adapt	100	4285606	1.0168	2.4225	0.896	0.61794	m	0.76
4188.6220703125	0	miss	102	4289149	1.0168	2.4225	0.896	0.61794	m	0.76
4189.1298828125	0	conf	200	4289669	1.0168	2.4225	0.896	0.61794	m	0.76
4190.6796875	0	conf-resp	201	4291256	1.0168	2.4225	0.896	0.61794	m	0.76
4192.16015625	0	stim-adapt	100	4292772	0.60728	1.5648	0.924	1.9017	i	0.97
4196.3603515625	0	miss	102	4297073	0.60728	1.5648	0.924	1.9017	i	0.97
4196.869140625	0	conf	200	4297594	0.60728	1.5648	0.924	1.9017	i	0.97
4199.5458984375	0	conf-resp	201	4300335	0.60728	1.5648	0.924	1.9017	i	0.97
4201.564453125	0	stim-adapt	100	4302402	0.5595	1.5151	0.924	1.964	s	0.74
4205.7265625	0	fa	103	4306664	0.5595	1.5151	0.924	1.964	s	0.74
4206.2353515625	0	conf	200	4307185	0.5595	1.5151	0.924	1.964	s	0.74
4207.728515625	0	conf-resp	201	4308714	0.5595	1.5151	0.924	1.964	s	0.74
4208.974609375	0	stim-adapt	100	4309990	0.72565	1.4319	0.952	1.0271	s	0.73
4212.1845703125	0	miss	102	4313277	0.72565	1.4319	0.952	1.0271	s	0.73
4212.693359375	0	conf	200	4313798	0.72565	1.4319	0.952	1.0271	s	0.73
4216.1279296875	0	conf-resp	201	4317315	0.72565	1.4319	0.952	1.0271	s	0.73
4217.505859375	0	stim-adapt	100	4318726	0.41149	1.1556	0.98	1.9852	c	0.73
4220.8154296875	0	cr	104	4322115	0.41149	1.1556	0.98	1.9852	c	0.73
4221.3251953125	0	conf	200	4322637	0.41149	1.1556	0.98	1.9852	c	0.73
4223.9775390625	0	conf-resp	201	4325353	0.41149	1.1556	0.98	1.9852	c	0.73
4225.6064453125	0	stim-adapt	100	4327021	0.33594	4.5203	1.008	0.91169	r	0.57
4228.1064453125	0	miss	102	4329581	0.33594	4.5203	1.008	0.91169	r	0.57
4228.6171875	0	conf	200	4330104	0.33594	4.5203	1.008	0.91169	r	0.57
4230.8115234375	0	conf-resp	201	4332351	0.33594	4.5203	1.008	0.91169	r	0.57
4233.166015625	0	stim-adapt	100	4334762	0.38819	1.8194	0.98	0.85208	e	0.65
4234.9189453125	0	hit	101	4336557	0.38819	1.8194	0.98	0.85208	e	0.65
4235.427734375	0	conf	200	4337078	0.38819	1.8194	0.98	0.85208	e	0.65
4238.111328125	0	conf-resp	201	4339826	0.38819	1.8194	0.98	0.85208	e	0.65
4240.244140625	0	stim-adapt	100	4342010	1.0144	1.7131	1.008	0.42643	j	0.82
4242.2578125	0	miss	102	4344072	1.0144	1.7131	1.008	0.42643	j	0.82
4242.7666015625	0	conf	200	4344593	1.0144	1.7131	1.008	0.42643	j	0.82
4243.861328125	0	conf-resp	201	4345714	1.0144	1.7131	1.008	0.42643	j	0.82
4244.5654296875	0	stim-adapt	100	4346435	0.37754	1.5469	1.036	0.3865	h	0.63
4248.1728515625	0	cr	104	4350129	0.37754	1.5469	1.036	0.3865	h	0.63
4248.681640625	0	conf	200	4350650	0.37754	1.5469	1.036	0.3865	h	0.63
4250.427734375	0	conf-resp	201	4352438	0.37754	1.5469	1.036	0.3865	h	0.63
4251.55078125	0	stim-adapt	100	4353588	0.52411	1.0647	1.008	1.6655	i	0.56
4254.5126953125	0	miss	102	4356621	0.52411	1.0647	1.008	1.6655	i	0.56
4255.0244140625	0	conf	200	4357145	0.52411	1.0647	1.008	1.6655	i	0.56
4257.8115234375	0	conf-resp	201	4359999	0.52411	1.0647	1.008	1.6655	i	0.56
4259.1376953125	0	stim-adapt	100	4361357	0.65634	0.96743	0.98	1.4533	t	0.57
4261.9326171875	0	miss	102	4364219	0.65634	0.96743	0.98	1.4533	t	0.57
4262.44140625	0	conf	200	4364740	0.65634	0.96743	0.98	1.4533	t	0.57
4264.8447265625	0	conf-resp	201	4367201	0.65634	0.96743	0.98	1.4533	t	0.57
4267.138671875	0	stim-adapt	100	4369550	0.65051	1.2073	0.952	1.0595	h	0.6
4269.0517578125	0	miss	102	4371509	0.65051	1.2073	0.952	1.0595	h	0.6
4269.5615234375	0	conf	200	4372031	0.65051	1.2073	0.952	1.0595	h	0.6
4271.5439453125	0	conf-resp	201	4374061	0.65051	1.2073	0.952	1.0595	h	0.6
4272.958984375	0	stim-adapt	100	4375510	0.44553	1.8432	0.98	1.6582	i	0.72
4275.5634765625	0	hit	101	4378177	0.44553	1.8432	0.98	1.6582	i	0.72
4276.0751953125	0	conf	200	4378701	0.44553	1.8432	0.98	1.6582	i	0.72
4278.876953125	0	conf-resp	201	4381570	0.44553	1.8432	0.98	1.6582	i	0.72
4279.9248046875	0	stim-adapt	100	4382643	2.0926	1.5251	1.008	1.0237	t	0.69
4282.974609375	0	hit	101	4385766	2.0926	1.5251	1.008	1.0237	t	0.69
4283.4833984375	0	conf	200	4386287	2.0926	1.5251	1.008	1.0237	t	0.69
4286.5263671875	0	conf-resp	201	4389403	2.0926	1.5251	1.008	1.0237	t	0.69
4288.291015625	0	stim-adapt	100	4391210	0.5296	1.0603	1.036	1.1039	c	0.68
4290.5771484375	0	hit	101	4393551	0.5296	1.0603	1.036	1.1039	c	0.68
4291.0869140625	0	conf	200	4394073	0.5296	1.0603	1.036	1.1039	c	0.68
4293.126953125	0	conf-resp	201	4396162	0.5296	1.0603	1.036	1.1039	c	0.68
4294.6513671875	0	stim-adapt	100	4397723	0.34322	1.2142	1.036	0.42657	r	0.58
4297.12890625	0	hit	101	4400260	0.34322	1.2142	1.036	0.42657	r	0.58
4297.6376953125	0	conf	200	4400781	0.34322	1.2142	1.036	0.42657	r	0.58
4298.7587890625	0	conf-resp	201	4401929	0.34322	1.2142	1.036	0.42657	r	0.58
4301.1240234375	0	stim-adapt	100	4404351	0.33206	1.4014	1.064	1.1756	e	0.71
4302.87890625	0	miss	102	4406148	0.33206	1.4014	1.064	1.1756	e	0.71
4303.3876953125	0	conf	200	4406669	0.33206	1.4014	1.064	1.1756	e	0.71
4304.5927734375	0	conf-resp	201	4407903	0.33206	1.4014	1.064	1.1756	e	0.71
4307.0302734375	0	stim-adapt	100	4410399	0.34548	2.1265	1.036	0.28553	j	0.66
4309.7900390625	0	miss	102	4413225	0.34548	2.1265	1.036	0.28553	j	0.66
4310.302734375	0	conf	200	4413750	0.34548	2.1265	1.036	0.28553	j	0.66
4311.509765625	0	conf-resp	201	4414986	0.34548	2.1265	1.036	0.28553	j	0.66
4313.7177734375	0	stim-adapt	100	4417247	0.46037	1.3959	1.064	0.10445	h	0.66
4315.7646484375	0	cr	104	4419343	0.46037	1.3959	1.064	0.10445	h	0.66
4316.2783203125	0	conf	200	4419869	0.46037	1.3959	1.064	0.10445	h	0.66
4318.5771484375	0	conf-resp	201	4422223	0.46037	1.3959	1.064	0.10445	h	0.66
4320.5615234375	0	stim-adapt	100	4424255	0.34595	1.4013	1.036	1.3666	i	0.79
4322.771484375	0	cr	104	4426518	0.34595	1.4013	1.036	1.3666	i	0.79
4323.2841796875	0	conf	200	4427043	0.34595	1.4013	1.036	1.3666	i	0.79
4329.0439453125	0	conf-resp	201	4432941	0.34595	1.4013	1.036	1.3666	i	0.79
4331.095703125	0	stim-adapt	100	4435042	0.34951	2.2542	1.008	1.2171	t	0.67
4333.1357421875	0	hit	101	4437131	0.34951	2.2542	1.008	1.2171	t	0.67
4333.64453125	0	conf	200	4437652	0.34951	2.2542	1.008	1.2171	t	0.67
4335.6591796875	0	conf-resp	201	4439715	0.34951	2.2542	1.008	1.2171	t	0.67
4338.0302734375	0	stim-adapt	100	4442143	0.6597	3.0958	0.98	0.43931	h	0.74
4339.9052734375	0	cr	104	4444063	0.6597	3.0958	0.98	0.43931	h	0.74
4340.423828125	0	conf	200	4444594	0.6597	3.0958	0.98	0.43931	h	0.74
4342.6748046875	0	conf-resp	201	4446899	0.6597	3.0958	0.98	0.43931	h	0.74
4343.3720703125	0	stim-adapt	100	4447613	0.36777	1.3174	0.98	0.81256	i	0.92
4346.7177734375	0	hit	101	4451039	0.36777	1.3174	0.98	0.81256	i	0.92
4347.2275390625	0	conf	200	4451561	0.36777	1.3174	0.98	0.81256	i	0.92
4350.076171875	0	conf-resp	201	4454478	0.36777	1.3174	0.98	0.81256	i	0.92
4351.3134765625	0	stim-adapt	100	4455745	0.30141	1.9545	1.008	1.2598	t	0.8
4354.134765625	0	hit	101	4458634	0.30141	1.9545	1.008	1.2598	t	0.8
4354.6435546875	0	conf	200	4459155	0.30141	1.9545	1.008	1.2598	t	0.8
4356.69140625	0	conf-resp	201	4461252	0.30141	1.9545	1.008	1.2598	t	0.8
4357.2666015625	0	stim-adapt	100	4461841	0.31265	2.4927	1.036	1.1106	h	0.79
4360.7490234375	0	hit	101	4465407	0.31265	2.4927	1.036	1.1106	h	0.79
4361.2666015625	0	conf	200	4465937	0.31265	2.4927	1.036	1.1106	h	0.79
4364.541015625	0	conf-resp	201	4469290	0.31265	2.4927	1.036	1.1106	h	0.79
4366.7666015625	0	stim-adapt	100	4471569	0.43324	2.0432	1.036	0.25516	i	0.65
4368.6259765625	0	miss	102	4473473	0.43324	2.0432	1.036	0.25516	i	0.65
4369.1396484375	0	conf	200	4473999	0.43324	2.0432	1.036	0.25516	i	0.65
4371.208984375	0	conf-resp	201	4476118	0.43324	2.0432	1.036	0.25516	i	0.65
4372.7900390625	0	stim-adapt	100	4477737	0.8435	1.9301	1.064	0.3384	t	0.59
4375.4150390625	0	cr	104	4480425	0.8435	1.9301	1.064	0.3384	t	0.59
4375.927734375	0	conf	200	4480950	0.8435	1.9301	1.064	0.3384	t	0.59
4377.5927734375	0	conf-resp	201	4482655	0.8435	1.9301	1.064	0.3384	t	0.59
4378.890625	0	stim-adapt	100	4483984	0.84176	1.3928	1.092	0.0019988	m	0.58
4382.224609375	0	hit	101	4487398	0.84176	1.3928	1.092	0.0019988	m	0.58
4382.7333984375	0	conf	200	4487919	0.84176	1.3928	1.092	0.0019988	m	0.58
4384.1904296875	0	conf-resp	201	4489411	0.84176	1.3928	1.092	0.0019988	m	0.58
4385.2138671875	0	stim-adapt	100	4490459	n/a	n/a	n/a	n/a	n/a	n/a
