onset	duration	trial_type	event_value	event_sample	response_time	response_time2	stimamp	stimon	sdt	confidence
3343.4853515625	0	cr	104	3423729	0.63028	1.0559	0.252	1.2028	i	0.95
3343.99609375	0	conf	200	3424252	0.63028	1.0559	0.252	1.2028	i	0.95
3345.052734375	0	conf-resp	201	3425334	0.63028	1.0559	0.252	1.2028	i	0.95
3347.2080078125	0	stim-adapt	100	3427541	1.2073	1.2001	0.252	1.5792	t	1
3349.9609375	0	cr	104	3430360	1.2073	1.2001	0.252	1.5792	t	1
3350.4697265625	0	conf	200	3430881	1.2073	1.2001	0.252	1.5792	t	1
3351.6689453125	0	conf-resp	201	3432109	1.2073	1.2001	0.252	1.5792	t	1
3353.8359375	0	stim-adapt	100	3434328	0.38741	1.2067	0.252	1.5984	?	1
3355.7587890625	0	cr	104	3436297	0.38741	1.2067	0.252	1.5984	?	1
3356.2783203125	0	conf	200	3436829	0.38741	1.2067	0.252	1.5984	?	1
3357.4853515625	0	conf-resp	201	3438065	0.38741	1.2067	0.252	1.5984	?	1
3358.1533203125	0	stim-adapt	100	3438749	0.54773	2.1261	0.252	0.09913	?	0.57
3361.7177734375	0	hit	101	3442399	0.54773	2.1261	0.252	0.09913	?	0.57
3362.2265625	0	conf	200	3442920	0.54773	2.1261	0.252	0.09913	?	0.57
3364.3525390625	0	conf-resp	201	3445097	0.54773	2.1261	0.252	0.09913	?	0.57
3365.4853515625	0	stim-adapt	100	3446257	3.0289	2.1121	0.246	0.5664	m	0.94
3371.0810546875	0	miss	102	3451987	3.0289	2.1121	0.246	0.5664	m	0.94
3371.58984375	0	conf	200	3452508	3.0289	2.1121	0.246	0.5664	m	0.94
3373.703125	0	conf-resp	201	3454672	3.0289	2.1121	0.246	0.5664	m	0.94
3390.666015625	0	stim-adapt	100	3472042	0.69421	1.294	0.252	1.8896	i	1
3392.595703125	0	miss	102	3474018	0.69421	1.294	0.252	1.8896	i	1
3393.1064453125	0	conf	200	3474541	0.69421	1.294	0.252	1.8896	i	1
3394.40234375	0	conf-resp	201	3475868	0.69421	1.294	0.252	1.8896	i	1
3396.3994140625	0	stim-adapt	100	3477913	0.31887	1.5389	0.258	1.4289	s	0.9
3398.4033203125	0	miss	102	3479965	0.31887	1.5389	0.258	1.4289	s	0.9
3398.9130859375	0	conf	200	3480487	0.31887	1.5389	0.258	1.4289	s	0.9
3400.4521484375	0	conf-resp	201	3482063	0.31887	1.5389	0.258	1.4289	s	0.9
3402.37890625	0	stim-adapt	100	3484036	0.34207	1.0447	0.264	1.3584	s	1
3404.4814453125	0	cr	104	3486189	0.34207	1.0447	0.264	1.3584	s	1
3404.990234375	0	conf	200	3486710	0.34207	1.0447	0.264	1.3584	s	1
3406.0341796875	0	conf-resp	201	3487779	0.34207	1.0447	0.264	1.3584	s	1
3408.521484375	0	stim-adapt	100	3490326	0.53272	1.1912	0.264	1.9188	m	1
3410.267578125	0	miss	102	3492114	0.53272	1.1912	0.264	1.9188	m	1
3410.7763671875	0	conf	200	3492635	0.53272	1.1912	0.264	1.9188	m	1
3411.9677734375	0	conf-resp	201	3493855	0.53272	1.1912	0.264	1.9188	m	1
3414.099609375	0	stim-adapt	100	3496038	0.46312	1.2114	0.27	1.5507	i	1
3416.130859375	0	cr	104	3498118	0.46312	1.2114	0.27	1.5507	i	1
3416.6396484375	0	conf	200	3498639	0.46312	1.2114	0.27	1.5507	i	1
3417.8515625	0	conf-resp	201	3499880	0.46312	1.2114	0.27	1.5507	i	1
3419.6328125	0	stim-adapt	100	3501704	0.29653	1.2429	0.27	1.2155	s	1
3421.8330078125	0	miss	102	3503957	0.29653	1.2429	0.27	1.2155	s	1
3422.341796875	0	conf	200	3504478	0.29653	1.2429	0.27	1.2155	s	1
3423.5859375	0	conf-resp	201	3505752	0.29653	1.2429	0.27	1.2155	s	1
3426.0498046875	0	stim-adapt	100	3508275	0.35585	1.8626	0.276	1.896	s	0.84
3427.64453125	0	miss	102	3509908	0.35585	1.8626	0.276	1.896	s	0.84
3428.1552734375	0	conf	200	3510431	0.35585	1.8626	0.276	1.896	s	0.84
3430.017578125	0	conf-resp	201	3512338	0.35585	1.8626	0.276	1.896	s	0.84
3430.7041015625	0	stim-adapt	100	3513041	0.7683	1.1203	0.282	0.11928	c	1
3434.470703125	0	cr	104	3516898	0.7683	1.1203	0.282	0.11928	c	1
3434.9794921875	0	conf	200	3517419	0.7683	1.1203	0.282	0.11928	c	1
3436.1015625	0	conf-resp	201	3518568	0.7683	1.1203	0.282	0.11928	c	1
3437.205078125	0	stim-adapt	100	3519698	0.36205	2.2617	0.282	0.53742	r	0.77
3440.1640625	0	miss	102	3522728	0.36205	2.2617	0.282	0.53742	r	0.77
3440.6728515625	0	conf	200	3523249	0.36205	2.2617	0.282	0.53742	r	0.77
3442.9345703125	0	conf-resp	201	3525565	0.36205	2.2617	0.282	0.53742	r	0.77
3445.4765625	0	stim-adapt	100	3528168	0.90863	1.1611	0.288	1.9734	e	1
3447.5283203125	0	miss	102	3530269	0.90863	1.1611	0.288	1.9734	e	1
3448.0390625	0	conf	200	3530792	0.90863	1.1611	0.288	1.9734	e	1
3449.2001953125	0	conf-resp	201	3531981	0.90863	1.1611	0.288	1.9734	e	1
3451.3125	0	stim-adapt	100	3534144	0.29435	0.67712	0.294	1.5444	j	0.58
3453.1796875	0	hit	101	3536056	0.29435	0.67712	0.294	1.5444	j	0.58
3453.689453125	0	conf	200	3536578	0.29435	0.67712	0.294	1.5444	j	0.58
3454.3671875	0	conf-resp	201	3537272	0.29435	0.67712	0.294	1.5444	j	0.58
3455.884765625	0	stim-adapt	100	3538826	0.29886	0.89027	0.288	0.95071	h	0.57
3458.3515625	0	hit	101	3541352	0.29886	0.89027	0.288	0.95071	h	0.57
3458.8603515625	0	conf	200	3541873	0.29886	0.89027	0.288	0.95071	h	0.57
3459.7509765625	0	conf-resp	201	3542785	0.29886	0.89027	0.288	0.95071	h	0.57
3461.6796875	0	stim-adapt	100	3544760	0.83639	1.8372	0.282	1.3618	i	0.94
3464.287109375	0	miss	102	3547430	0.83639	1.8372	0.282	1.3618	i	0.94
3464.7958984375	0	conf	200	3547951	0.83639	1.8372	0.282	1.3618	i	0.94
3466.6328125	0	conf-resp	201	3549832	0.83639	1.8372	0.282	1.3618	i	0.94
3468.0458984375	0	stim-adapt	100	3551279	0.29734	1.2515	0.288	0.83387	t	0.91
3470.630859375	0	hit	101	3553926	0.29734	1.2515	0.288	0.83387	t	0.91
3471.1484375	0	conf	200	3554456	0.29734	1.2515	0.288	0.83387	t	0.91
3472.400390625	0	conf-resp	201	3555738	0.29734	1.2515	0.288	0.83387	t	0.91
3473.7275390625	0	stim-adapt	100	3557097	0.33365	3.0215	0.282	0.7603	c	0.97
3476.43359375	0	cr	104	3559868	0.33365	3.0215	0.282	0.7603	c	0.97
3476.9453125	0	conf	200	3560392	0.33365	3.0215	0.282	0.7603	c	0.97
3479.9677734375	0	conf-resp	201	3563487	0.33365	3.0215	0.282	0.7603	c	0.97
3480.962890625	0	stim-adapt	100	3564506	0.45632	1.1819	0.282	0.42654	r	0.92
3484.1259765625	0	miss	102	3567745	0.45632	1.1819	0.282	0.42654	r	0.92
3484.6337890625	0	conf	200	3568265	0.45632	1.1819	0.282	0.42654	r	0.92
3485.81640625	0	conf-resp	201	3569476	0.45632	1.1819	0.282	0.42654	r	0.92
3487.1494140625	0	stim-adapt	100	3570841	1.9073	1.2987	0.288	0.76588	e	0.58
3491.4248046875	0	hit	101	3575219	1.9073	1.2987	0.288	0.76588	e	0.58
3491.9345703125	0	conf	200	3575741	1.9073	1.2987	0.288	0.76588	e	0.58
3493.2333984375	0	conf-resp	201	3577071	1.9073	1.2987	0.288	0.76588	e	0.58
3493.8603515625	0	stim-adapt	100	3577713	0.68136	2.4745	0.282	0.059336	j	0.86
3497.5986328125	0	cr	104	3581541	0.68136	2.4745	0.282	0.059336	j	0.86
3498.1123046875	0	conf	200	3582067	0.68136	2.4745	0.282	0.059336	j	0.86
3500.5869140625	0	conf-resp	201	3584601	0.68136	2.4745	0.282	0.059336	j	0.86
3502.103515625	0	stim-adapt	100	3586154	0.26264	1.7789	0.282	0.94464	h	0.87
3504.5458984375	0	hit	101	3588655	0.26264	1.7789	0.282	0.94464	h	0.87
3505.0546875	0	conf	200	3589176	0.26264	1.7789	0.282	0.94464	h	0.87
3506.833984375	0	conf-resp	201	3590998	0.26264	1.7789	0.282	0.94464	h	0.87
3508.068359375	0	stim-adapt	100	3592262	0.63604	1.0369	0.276	0.66675	i	1
3511.1533203125	0	miss	102	3595421	0.63604	1.0369	0.276	0.66675	i	1
3511.662109375	0	conf	200	3595942	0.63604	1.0369	0.276	0.66675	i	1
3512.7001953125	0	conf-resp	201	3597005	0.63604	1.0369	0.276	0.66675	i	1
3515.2216796875	0	stim-adapt	100	3599587	0.55382	2.4362	0.282	1.9517	t	1
3516.9541015625	0	cr	104	3601361	0.55382	2.4362	0.282	1.9517	t	1
3517.462890625	0	conf	200	3601882	0.55382	2.4362	0.282	1.9517	t	1
3519.8984375	0	conf-resp	201	3604376	0.55382	2.4362	0.282	1.9517	t	1
3521.5859375	0	stim-adapt	100	3606104	0.39696	1.0425	0.282	1.1109	m	0.6
3523.9970703125	0	hit	101	3608573	0.39696	1.0425	0.282	1.1109	m	0.6
3524.505859375	0	conf	200	3609094	0.39696	1.0425	0.282	1.1109	m	0.6
3525.548828125	0	conf-resp	201	3610162	0.39696	1.0425	0.282	1.1109	m	0.6
3527.8193359375	0	stim-adapt	100	3612487	0.46696	0.93808	0.276	1.6926	i	0.65
3529.716796875	0	hit	101	3614430	0.46696	0.93808	0.276	1.6926	i	0.65
3530.2275390625	0	conf	200	3614953	0.46696	0.93808	0.276	1.6926	i	0.65
3531.166015625	0	conf-resp	201	3615914	0.46696	0.93808	0.276	1.6926	i	0.65
3532.548828125	0	stim-adapt	100	3617330	0.85938	2.5309	0.27	0.81613	s	0.9
3535.7109375	0	miss	102	3620568	0.85938	2.5309	0.27	0.81613	s	0.9
3536.2177734375	0	conf	200	3621087	0.85938	2.5309	0.27	0.81613	s	0.9
3538.7490234375	0	conf-resp	201	3623679	0.85938	2.5309	0.27	0.81613	s	0.9
3540.2490234375	0	stim-adapt	100	3625215	0.92925	1.1252	0.276	0.92404	s	1
3543.380859375	0	miss	102	3628422	0.92925	1.1252	0.276	0.92404	s	1
3543.8896484375	0	conf	200	3628943	0.92925	1.1252	0.276	0.92404	s	1
3545.0146484375	0	conf-resp	201	3630095	0.92925	1.1252	0.276	0.92404	s	1
3547.240234375	0	stim-adapt	100	3632374	0.75693	1.0823	0.282	1.6526	m	1
3549.47265625	0	miss	102	3634660	0.75693	1.0823	0.282	1.6526	m	1
3549.9833984375	0	conf	200	3635183	0.75693	1.0823	0.282	1.6526	m	1
3551.0654296875	0	conf-resp	201	3636291	0.75693	1.0823	0.282	1.6526	m	1
3553.6240234375	0	stim-adapt	100	3638911	0.55262	1.0028	0.288	1.9824	i	1
3555.3203125	0	miss	102	3640648	0.55262	1.0028	0.288	1.9824	i	1
3555.8291015625	0	conf	200	3641169	0.55262	1.0028	0.288	1.9824	i	1
3556.83203125	0	conf-resp	201	3642196	0.55262	1.0028	0.288	1.9824	i	1
3558.4482421875	0	stim-adapt	100	3643851	1.7554	1.4512	0.294	1.0479	s	1
3562.271484375	0	miss	102	3647766	1.7554	1.4512	0.294	1.0479	s	1
3562.7822265625	0	conf	200	3648289	1.7554	1.4512	0.294	1.0479	s	1
3564.2333984375	0	conf-resp	201	3649775	1.7554	1.4512	0.294	1.0479	s	1
3566.6591796875	0	stim-adapt	100	3652259	0.96092	1.5627	0.3	1.8509	s	1
3568.8935546875	0	cr	104	3654547	0.96092	1.5627	0.3	1.8509	s	1
3569.4033203125	0	conf	200	3655069	0.96092	1.5627	0.3	1.8509	s	1
3570.9658203125	0	conf-resp	201	3656669	0.96092	1.5627	0.3	1.8509	s	1
3573.0234375	0	stim-adapt	100	3658776	0.45827	1.5318	0.3	1.478	m	0.62
3575.1240234375	0	hit	101	3660927	0.45827	1.5318	0.3	1.478	m	0.62
3575.6337890625	0	conf	200	3661449	0.45827	1.5318	0.3	1.478	m	0.62
3577.166015625	0	conf-resp	201	3663018	0.45827	1.5318	0.3	1.478	m	0.62
3578.869140625	0	stim-adapt	100	3664762	0.69027	2.3836	0.294	1.1349	i	0.92
3581.5556640625	0	miss	102	3667513	0.69027	2.3836	0.294	1.1349	i	0.92
3582.0634765625	0	conf	200	3668033	0.69027	2.3836	0.294	1.1349	i	0.92
3584.447265625	0	conf-resp	201	3670474	0.69027	2.3836	0.294	1.1349	i	0.92
3586.9619140625	0	stim-adapt	100	3673049	0.55135	1.539	0.3	1.9376	s	1
3588.7001953125	0	cr	104	3674829	0.55135	1.539	0.3	1.9376	s	1
3589.208984375	0	conf	200	3675350	0.55135	1.539	0.3	1.9376	s	1
3590.7490234375	0	conf-resp	201	3676927	0.55135	1.539	0.3	1.9376	s	1
3592.9638671875	0	stim-adapt	100	3679195	1.964	1.2059	0.3	1.649	s	0.9
3596.416015625	0	miss	102	3682730	1.964	1.2059	0.3	1.649	s	0.9
3596.9248046875	0	conf	200	3683251	1.964	1.2059	0.3	1.649	s	0.9
3598.130859375	0	conf-resp	201	3684486	1.964	1.2059	0.3	1.649	s	0.9
3600.6279296875	0	stim-adapt	100	3687043	0.24746	1.2045	0.306	1.9192	m	0.65
3602.0791015625	0	hit	101	3688529	0.24746	1.2045	0.306	1.9192	m	0.65
3602.5927734375	0	conf	200	3689055	0.24746	1.2045	0.306	1.9192	m	0.65
3603.7978515625	0	conf-resp	201	3690289	0.24746	1.2045	0.306	1.9192	m	0.65
3605.6611328125	0	stim-adapt	100	3692197	0.36183	1.6065	0.3	1.2927	i	0.9
3607.8642578125	0	cr	104	3694453	0.36183	1.6065	0.3	1.2927	i	0.9
3608.3740234375	0	conf	200	3694975	0.36183	1.6065	0.3	1.2927	i	0.9
3609.9814453125	0	conf-resp	201	3696621	0.36183	1.6065	0.3	1.2927	i	0.9
3611.306640625	0	stim-adapt	100	3697978	0.8207	1.3355	0.3	0.75915	s	0.76
3614.4873046875	0	hit	101	3701235	0.8207	1.3355	0.3	0.75915	s	0.76
3614.9970703125	0	conf	200	3701757	0.8207	1.3355	0.3	0.75915	s	0.76
3616.3310546875	0	conf-resp	201	3703123	0.8207	1.3355	0.3	0.75915	s	0.76
3617.861328125	0	stim-adapt	100	3704690	0.64759	3.5931	0.294	0.95315	s	0.97
3620.6796875	0	cr	104	3707576	0.64759	3.5931	0.294	0.95315	s	0.97
3621.1884765625	0	conf	200	3708097	0.64759	3.5931	0.294	0.95315	s	0.97
3624.7822265625	0	conf-resp	201	3711777	0.64759	3.5931	0.294	0.95315	s	0.97
3627.181640625	0	stim-adapt	100	3714234	0.51752	2.0018	0.294	1.8238	h	1
3629.0029296875	0	miss	102	3716099	0.51752	2.0018	0.294	1.8238	h	1
3629.5126953125	0	conf	200	3716621	0.51752	2.0018	0.294	1.8238	h	1
3631.515625	0	conf-resp	201	3718672	0.51752	2.0018	0.294	1.8238	h	1
3632.1103515625	0	stim-adapt	100	3719281	0.34474	1.9418	0.3	0.029708	i	0.81
3635.5595703125	0	hit	101	3722813	0.34474	1.9418	0.3	0.029708	i	0.81
3636.0712890625	0	conf	200	3723337	0.34474	1.9418	0.3	0.029708	i	0.81
3638.0146484375	0	conf-resp	201	3725327	0.34474	1.9418	0.3	0.029708	i	0.81
3638.8935546875	0	stim-adapt	100	3726227	0.28413	3.4547	0.294	0.31339	t	0.89
3642.0078125	0	hit	101	3729416	0.28413	3.4547	0.294	0.31339	t	0.89
3642.525390625	0	conf	200	3729946	0.28413	3.4547	0.294	0.31339	t	0.89
3645.9814453125	0	conf-resp	201	3733485	0.28413	3.4547	0.294	0.31339	t	0.89
3647.490234375	0	stim-adapt	100	3735030	0.034011	1.0736	0.288	0.94314	m	0.79
3649.7197265625	0	miss	102	3737313	0.034011	1.0736	0.288	0.94314	m	0.79
3650.240234375	0	conf	200	3737846	0.034011	1.0736	0.288	0.94314	m	0.79
3651.3134765625	0	conf-resp	201	3738945	0.034011	1.0736	0.288	0.94314	m	0.79
3652.9677734375	0	stim-adapt	100	3740639	0.68408	3.4847	0.294	1.086	i	0.9
3655.703125	0	miss	102	3743440	0.68408	3.4847	0.294	1.086	i	0.9
3656.2119140625	0	conf	200	3743961	0.68408	3.4847	0.294	1.086	i	0.9
3659.6962890625	0	conf-resp	201	3747529	0.68408	3.4847	0.294	1.086	i	0.9
3660.3828125	0	stim-adapt	100	3748232	1.7169	2.1905	0.3	0.11938	s	0.84
3665.115234375	0	miss	102	3753078	1.7169	2.1905	0.3	0.11938	s	0.84
3665.6240234375	0	conf	200	3753599	1.7169	2.1905	0.3	0.11938	s	0.84
3667.8134765625	0	conf-resp	201	3755841	1.7169	2.1905	0.3	0.11938	s	0.84
3669.6962890625	0	stim-adapt	100	3757769	0.45854	1.3253	0.306	1.3161	s	1
3671.955078125	0	miss	102	3760082	0.45854	1.3253	0.306	1.3161	s	1
3672.470703125	0	conf	200	3760610	0.45854	1.3253	0.306	1.3161	s	1
3673.7978515625	0	conf-resp	201	3761969	0.45854	1.3253	0.306	1.3161	s	1
3676.150390625	0	stim-adapt	100	3764378	0.26103	1.2323	0.312	1.7793	m	0.89
3677.7607421875	0	miss	102	3766027	0.26103	1.2323	0.312	1.7793	m	0.89
3678.2802734375	0	conf	200	3766559	0.26103	1.2323	0.312	1.7793	m	0.89
3679.5146484375	0	conf-resp	201	3767823	0.26103	1.2323	0.312	1.7793	m	0.89
3680.298828125	0	stim-adapt	100	3768626	0.60016	0.99601	0.318	0.21927	i	1
3683.8134765625	0	miss	102	3772225	0.60016	0.99601	0.318	0.21927	i	1
3684.33203125	0	conf	200	3772756	0.60016	0.99601	0.318	0.21927	i	1
3685.3291015625	0	conf-resp	201	3773777	0.60016	0.99601	0.318	0.21927	i	1
3686.7744140625	0	stim-adapt	100	3775257	0.26181	0.58623	0.324	0.87555	s	0.58
3689.2939453125	0	hit	101	3777837	0.26181	0.58623	0.324	0.87555	s	0.58
3689.8115234375	0	conf	200	3778367	0.26181	0.58623	0.324	0.87555	s	0.58
3690.396484375	0	conf-resp	201	3778966	0.26181	0.58623	0.324	0.87555	s	0.58
3691.5234375	0	stim-adapt	100	3780120	2.9297	1.5327	0.318	0.56046	s	0.91
3697.01953125	0	miss	102	3785748	2.9297	1.5327	0.318	0.56046	s	0.91
3697.5302734375	0	conf	200	3786271	2.9297	1.5327	0.318	0.56046	s	0.91
3699.0634765625	0	conf-resp	201	3787841	2.9297	1.5327	0.318	0.56046	s	0.91
3701.603515625	0	stim-adapt	100	3790442	0.46192	1.0448	0.324	1.9705	h	1
3703.2265625	0	miss	102	3792104	0.46192	1.0448	0.324	1.9705	h	1
3703.7353515625	0	conf	200	3792625	0.46192	1.0448	0.324	1.9705	h	1
3704.779296875	0	conf-resp	201	3793694	0.46192	1.0448	0.324	1.9705	h	1
3706.5673828125	0	stim-adapt	100	3795525	0.44329	0.99239	0.33	1.2175	i	0.96
3708.9267578125	0	miss	102	3797941	0.44329	0.99239	0.33	1.2175	i	0.96
3709.4375	0	conf	200	3798464	0.44329	0.99239	0.33	1.2175	i	0.96
3710.4296875	0	conf-resp	201	3799480	0.44329	0.99239	0.33	1.2175	i	0.96
3762.962890625	0	stim-adapt	100	3853274	0.93873	3.4857	0.336	1.6562	t	0.82
3765.3671875	0	hit	101	3855736	0.93873	3.4857	0.336	1.6562	t	0.82
3765.8759765625	0	conf	200	3856257	0.93873	3.4857	0.336	1.6562	t	0.82
3769.3623046875	0	conf-resp	201	3859827	0.93873	3.4857	0.336	1.6562	t	0.82
3770.9521484375	0	stim-adapt	100	3861455	1.1499	1.0248	0.33	1.0149	m	1
3774.2109375	0	cr	104	3864792	1.1499	1.0248	0.33	1.0149	m	1
3774.720703125	0	conf	200	3865314	1.1499	1.0248	0.33	1.0149	m	1
3775.7451171875	0	conf-resp	201	3866363	1.1499	1.0248	0.33	1.0149	m	1
3777.0458984375	0	stim-adapt	100	3867695	0.38281	1.4421	0.33	0.73232	i	0.98
3779.8115234375	0	miss	102	3870527	0.38281	1.4421	0.33	0.73232	i	0.98
3780.3203125	0	conf	200	3871048	0.38281	1.4421	0.33	0.73232	i	0.98
3781.7626953125	0	conf-resp	201	3872525	0.38281	1.4421	0.33	0.73232	i	0.98
3782.78125	0	stim-adapt	100	3873568	0.31796	0.9535	0.336	0.45328	s	0.59
3785.78125	0	hit	101	3876640	0.31796	0.9535	0.336	0.45328	s	0.59
3786.291015625	0	conf	200	3877162	0.31796	0.9535	0.336	0.45328	s	0.59
3787.244140625	0	conf-resp	201	3878138	0.31796	0.9535	0.336	0.45328	s	0.59
3788.880859375	0	stim-adapt	100	3879814	0.38005	0.65239	0.33	1.0697	s	0.57
3791.3095703125	0	hit	101	3882301	0.38005	0.65239	0.33	1.0697	s	0.57
3791.8251953125	0	conf	200	3882829	0.38005	0.65239	0.33	1.0697	s	0.57
3792.4775390625	0	conf-resp	201	3883497	0.38005	0.65239	0.33	1.0697	s	0.57
3793.6240234375	0	stim-adapt	100	3884671	0.3818	0.54235	0.324	0.57897	m	0.54
3796.5615234375	0	hit	101	3887679	0.3818	0.54235	0.324	0.57897	m	0.54
3797.0703125	0	conf	200	3888200	0.3818	0.54235	0.324	0.57897	m	0.54
3797.611328125	0	conf-resp	201	3888754	0.3818	0.54235	0.324	0.57897	m	0.54
3798.3154296875	0	stim-adapt	100	3889475	0.28069	0.93349	0.318	0.13674	i	0.61
3801.5771484375	0	hit	101	3892815	0.28069	0.93349	0.318	0.13674	i	0.61
3802.0927734375	0	conf	200	3893343	0.28069	0.93349	0.318	0.13674	i	0.61
3803.0283203125	0	conf-resp	201	3894301	0.28069	0.93349	0.318	0.13674	i	0.61
3803.7646484375	0	stim-adapt	100	3895055	0.48381	1.1035	0.312	0.16994	s	1
3807.1953125	0	cr	104	3898568	0.48381	1.1035	0.312	0.16994	s	1
3807.70703125	0	conf	200	3899092	0.48381	1.1035	0.312	0.16994	s	1
3808.8115234375	0	conf-resp	201	3900223	0.48381	1.1035	0.312	0.16994	s	1
3809.5146484375	0	stim-adapt	100	3900943	0.38645	0.93235	0.312	0.13668	s	0.96
3812.8828125	0	miss	102	3904392	0.38645	0.93235	0.312	0.13668	s	0.96
3813.39453125	0	conf	200	3904916	0.38645	0.93235	0.312	0.13668	s	0.96
3814.328125	0	conf-resp	201	3905872	0.38645	0.93235	0.312	0.13668	s	0.96
3815.7158203125	0	stim-adapt	100	3907293	0.73313	1.0858	0.318	0.81963	m	1
3818.7646484375	0	miss	102	3910415	0.73313	1.0858	0.318	0.81963	m	1
3819.275390625	0	conf	200	3910938	0.73313	1.0858	0.318	0.81963	m	1
3820.361328125	0	conf-resp	201	3912050	0.73313	1.0858	0.318	0.81963	m	1
3821.173828125	0	stim-adapt	100	3912882	0.50303	0.98818	0.324	0.24676	i	1
3824.55078125	0	miss	102	3916340	0.50303	0.98818	0.324	0.24676	i	1
3825.0595703125	0	conf	200	3916861	0.50303	0.98818	0.324	0.24676	i	1
3826.0478515625	0	conf-resp	201	3917873	0.50303	0.98818	0.324	0.24676	i	1
3827.4970703125	0	stim-adapt	100	3919357	0.43476	0.82188	0.33	0.88603	s	0.62
3830.162109375	0	hit	101	3922086	0.43476	0.82188	0.33	0.88603	s	0.62
3830.6728515625	0	conf	200	3922609	0.43476	0.82188	0.33	0.88603	s	0.62
3831.494140625	0	conf-resp	201	3923450	0.43476	0.82188	0.33	0.88603	s	0.62
3833.86328125	0	stim-adapt	100	3925876	1.2117	1.3925	0.324	1.7979	s	1
3836.40625	0	cr	104	3928480	1.2117	1.3925	0.324	1.7979	s	1
3836.9169921875	0	conf	200	3929003	1.2117	1.3925	0.324	1.7979	s	1
3838.3115234375	0	conf-resp	201	3930431	1.2117	1.3925	0.324	1.7979	s	1
3839.5947265625	0	stim-adapt	100	3931745	2.971	1.84	0.324	0.70728	m	0.89
3844.9833984375	0	miss	102	3937263	2.971	1.84	0.324	0.70728	m	0.89
3845.501953125	0	conf	200	3937794	2.971	1.84	0.324	0.70728	m	0.89
3847.3447265625	0	conf-resp	201	3939681	2.971	1.84	0.324	0.70728	m	0.89
3848.150390625	0	stim-adapt	100	3940506	1.7819	0.96139	0.33	0.24036	i	1
3852.8271484375	0	miss	102	3945295	1.7819	0.96139	0.33	0.24036	i	1
3853.34765625	0	conf	200	3945828	1.7819	0.96139	0.33	0.24036	i	1
3854.3095703125	0	conf-resp	201	3946813	1.7819	0.96139	0.33	0.24036	i	1
3856.021484375	0	stim-adapt	100	3948566	0.26917	0.87026	0.336	1.1382	s	0.63
3858.2802734375	0	hit	101	3950879	0.26917	0.87026	0.336	1.1382	s	0.63
3858.7890625	0	conf	200	3951400	0.26917	0.87026	0.336	1.1382	s	0.63
3859.6591796875	0	conf-resp	201	3952291	0.26917	0.87026	0.336	1.1382	s	0.63
3861.9873046875	0	stim-adapt	100	3954675	0.51714	0.919	0.33	1.7501	s	1
3863.8798828125	0	miss	102	3956613	0.51714	0.919	0.33	1.7501	s	1
3864.3916015625	0	conf	200	3957137	0.51714	0.919	0.33	1.7501	s	1
3865.310546875	0	conf-resp	201	3958078	0.51714	0.919	0.33	1.7501	s	1
3866.5751953125	0	stim-adapt	100	3959373	0.35134	1.0557	0.336	0.69715	m	1
3869.361328125	0	cr	104	3962226	0.35134	1.0557	0.336	0.69715	m	1
3869.8701171875	0	conf	200	3962747	0.35134	1.0557	0.336	0.69715	m	1
3870.92578125	0	conf-resp	201	3963828	0.35134	1.0557	0.336	0.69715	m	1
3871.5791015625	0	stim-adapt	100	3964497	0.31525	0.83835	0.336	0.083842	i	0.9
3874.9501953125	0	hit	101	3967949	0.31525	0.83835	0.336	0.083842	i	0.9
3875.470703125	0	conf	200	3968482	0.31525	0.83835	0.336	0.083842	i	0.9
3876.3115234375	0	conf-resp	201	3969343	0.31525	0.83835	0.336	0.083842	i	0.9
3877.162109375	0	stim-adapt	100	3970214	0.29518	1.067	0.33	0.28468	s	1
3880.3056640625	0	hit	101	3973433	0.29518	1.067	0.33	0.28468	s	1
3880.8251953125	0	conf	200	3973965	0.29518	1.067	0.33	0.28468	s	1
3881.892578125	0	conf-resp	201	3975058	0.29518	1.067	0.33	0.28468	s	1
3882.6220703125	0	stim-adapt	100	3975805	0.36091	1.2626	0.324	0.15319	s	0.76
3885.9560546875	0	hit	101	3979219	0.36091	1.2626	0.324	0.15319	s	0.76
3886.4677734375	0	conf	200	3979743	0.36091	1.2626	0.324	0.15319	s	0.76
3887.73046875	0	conf-resp	201	3981036	0.36091	1.2626	0.324	0.15319	s	0.76
3889.77734375	0	stim-adapt	100	3983132	0.29435	0.65889	0.318	1.4811	m	0.69
3891.724609375	0	hit	101	3985126	0.29435	0.65889	0.318	1.4811	m	0.69
3892.2353515625	0	conf	200	3985649	0.29435	0.65889	0.318	1.4811	m	0.69
3892.8935546875	0	conf-resp	201	3986323	0.29435	0.65889	0.318	1.4811	m	0.69
3894.380859375	0	stim-adapt	100	3987846	0.2672	0.91471	0.312	0.91305	i	1
3896.861328125	0	hit	101	3990386	0.2672	0.91471	0.312	0.91305	i	1
3897.3779296875	0	conf	200	3990915	0.2672	0.91471	0.312	0.91305	i	1
3898.2939453125	0	conf-resp	201	3991853	0.2672	0.91471	0.312	0.91305	i	1
3900.1982421875	0	stim-adapt	100	3993803	0.36145	0.81552	0.306	1.3365	s	0.89
3902.3408203125	0	miss	102	3995997	0.36145	0.81552	0.306	1.3365	s	0.89
3902.8603515625	0	conf	200	3996529	0.36145	0.81552	0.306	1.3365	s	0.89
