onset	duration	trial_type	event_value	event_sample	response_time	response_time2	stimamp	stimon	sdt	confidence
3646.25390625	0	conf-resp	201	3733764	0.61191	0.55932	0.15	0.25516	e	0.63
3647.1591796875	0	stim-adapt	100	3734691	0.29713	0.6779	0.145	0.3384	j	0.82
3650.234375	0	hit	101	3737840	0.29713	0.6779	0.145	0.3384	j	0.82
3650.7431640625	0	conf	200	3738361	0.29713	0.6779	0.145	0.3384	j	0.82
3651.421875	0	conf-resp	201	3739056	0.29713	0.6779	0.145	0.3384	j	0.82
3651.9892578125	0	stim-adapt	100	3739637	0.40237	1.9229	0.14	0.0019988	m	0.75
3655.5068359375	0	hit	101	3743239	0.40237	1.9229	0.14	0.0019988	m	0.75
3656.015625	0	conf	200	3743760	0.40237	1.9229	0.14	0.0019988	m	0.75
3657.9375	0	conf-resp	201	3745728	0.40237	1.9229	0.14	0.0019988	m	0.75
3659.349609375	0	stim-adapt	100	3747174	0.39989	0.68279	0.135	0.83632	i	0.71
3662.060546875	0	cr	104	3749950	0.39989	0.68279	0.135	0.83632	i	0.71
3662.5712890625	0	conf	200	3750473	0.39989	0.68279	0.135	0.83632	i	0.71
3663.25390625	0	conf-resp	201	3751172	0.39989	0.68279	0.135	0.83632	i	0.71
3664.8076171875	0	stim-adapt	100	3752763	0.31809	0.65889	0.135	0.97697	s	0.69
3667.2744140625	0	hit	101	3755289	0.31809	0.65889	0.135	0.97697	s	0.69
3667.7939453125	0	conf	200	3755821	0.31809	0.65889	0.135	0.97697	s	0.69
3668.4541015625	0	conf-resp	201	3756497	0.31809	0.65889	0.135	0.97697	s	0.69
3669.3408203125	0	stim-adapt	100	3757405	0.34453	0.66278	0.13	0.31974	s	0.73
3672.4990234375	0	hit	101	3760639	0.34453	0.66278	0.13	0.31974	s	0.73
3673.0087890625	0	conf	200	3761161	0.34453	0.66278	0.13	0.31974	s	0.73
3673.671875	0	conf-resp	201	3761840	0.34453	0.66278	0.13	0.31974	s	0.73
3675.5732421875	0	stim-adapt	100	3763787	0.47702	0.72786	0.125	1.3337	m	0.69
3677.849609375	0	hit	101	3766118	0.47702	0.72786	0.125	1.3337	m	0.69
3678.359375	0	conf	200	3766640	0.47702	0.72786	0.125	1.3337	m	0.69
3679.0869140625	0	conf-resp	201	3767385	0.47702	0.72786	0.125	1.3337	m	0.69
3679.689453125	0	stim-adapt	100	3768002	0.53938	0.80058	0.12	0.035841	i	0.75
3683.310546875	0	miss	102	3771710	0.53938	0.80058	0.12	0.035841	i	0.75
3683.8193359375	0	conf	200	3772231	0.53938	0.80058	0.12	0.035841	i	0.75
3684.6201171875	0	conf-resp	201	3773051	0.53938	0.80058	0.12	0.035841	i	0.75
3685.4287109375	0	stim-adapt	100	3773879	1.7532	1.2541	0.125	0.23935	s	0.83
3690.07421875	0	hit	101	3778636	1.7532	1.2541	0.125	0.23935	s	0.83
3690.58203125	0	conf	200	3779156	1.7532	1.2541	0.125	0.23935	s	0.83
3691.8369140625	0	conf-resp	201	3780441	1.7532	1.2541	0.125	0.23935	s	0.83
3806.5087890625	0	stim-adapt	100	3897865	2.3126	1.2248	0.12	1.5892	s	0.68
3810.3515625	0	miss	102	3901800	2.3126	1.2248	0.12	1.5892	s	0.68
3810.8603515625	0	conf	200	3902321	2.3126	1.2248	0.12	1.5892	s	0.68
3812.0849609375	0	conf-resp	201	3903575	2.3126	1.2248	0.12	1.5892	s	0.68
3814.5048828125	0	stim-adapt	100	3906053	3.0419	0.91232	0.125	1.8516	m	0.71
3818.8134765625	0	miss	102	3910465	3.0419	0.91232	0.125	1.8516	m	0.71
3819.3232421875	0	conf	200	3910987	3.0419	0.91232	0.125	1.8516	m	0.71
3820.2353515625	0	conf-resp	201	3911921	3.0419	0.91232	0.125	1.8516	m	0.71
3821.1591796875	0	stim-adapt	100	3912867	0.48671	0.75011	0.13	0.35768	i	0.72
3824.423828125	0	miss	102	3916210	0.48671	0.75011	0.13	0.35768	i	0.72
3824.9345703125	0	conf	200	3916733	0.48671	0.75011	0.13	0.35768	i	0.72
3825.685546875	0	conf-resp	201	3917502	0.48671	0.75011	0.13	0.35768	i	0.72
3827.2880859375	0	stim-adapt	100	3919143	1.2609	1.0793	0.135	1.0351	s	0.81
3830.646484375	0	miss	102	3922582	1.2609	1.0793	0.135	1.0351	s	0.81
3831.15625	0	conf	200	3923104	1.2609	1.0793	0.135	1.0351	s	0.81
3832.2353515625	0	conf-resp	201	3924209	1.2609	1.0793	0.135	1.0351	s	0.81
3834.06640625	0	stim-adapt	100	3926084	0.44971	0.58882	0.14	1.254	s	0.75
3836.38671875	0	cr	104	3928460	0.44971	0.58882	0.14	1.254	s	0.75
3836.896484375	0	conf	200	3928982	0.44971	0.58882	0.14	1.254	s	0.75
3837.4853515625	0	conf-resp	201	3929585	0.44971	0.58882	0.14	1.254	s	0.75
3839.88671875	0	stim-adapt	100	3932044	0.30692	0.88273	0.14	1.8264	h	0.87
3841.4921875	0	cr	104	3933688	0.30692	0.88273	0.14	1.8264	h	0.87
3842.001953125	0	conf	200	3934210	0.30692	0.88273	0.14	1.8264	h	0.87
3842.884765625	0	conf-resp	201	3935114	0.30692	0.88273	0.14	1.8264	h	0.87
3844.779296875	0	stim-adapt	100	3937054	0.33346	0.78908	0.14	1.3279	i	0.84
3846.90234375	0	miss	102	3939228	0.33346	0.78908	0.14	1.3279	i	0.84
3847.412109375	0	conf	200	3939750	0.33346	0.78908	0.14	1.3279	i	0.84
3848.201171875	0	conf-resp	201	3940558	0.33346	0.78908	0.14	1.3279	i	0.84
3849.5458984375	0	stim-adapt	100	3941935	0.30625	0.93442	0.145	0.77839	t	0.76
3852.1904296875	0	cr	104	3944643	0.30625	0.93442	0.145	0.77839	t	0.76
3852.7001953125	0	conf	200	3945165	0.30625	0.93442	0.145	0.77839	t	0.76
3853.634765625	0	conf-resp	201	3946122	0.30625	0.93442	0.145	0.77839	t	0.76
3855.6806640625	0	stim-adapt	100	3948217	3.3421	0.83035	0.145	1.48	h	0.77
3860.677734375	0	cr	104	3953334	3.3421	0.83035	0.145	1.48	h	0.77
3861.1875	0	conf	200	3953856	3.3421	0.83035	0.145	1.48	h	0.77
3862.017578125	0	conf-resp	201	3954706	3.3421	0.83035	0.145	1.48	h	0.77
3864.220703125	0	stim-adapt	100	3956962	1.2926	0.94565	0.145	1.6353	i	0.85
3867.0126953125	0	miss	102	3959821	1.2926	0.94565	0.145	1.6353	i	0.85
3867.521484375	0	conf	200	3960342	1.2926	0.94565	0.145	1.6353	i	0.85
3868.4677734375	0	conf-resp	201	3961311	1.2926	0.94565	0.145	1.6353	i	0.85
3870.2451171875	0	stim-adapt	100	3963131	0.67826	0.99363	0.15	1.2007	t	0.69
3872.84765625	0	miss	102	3965796	0.67826	0.99363	0.15	1.2007	t	0.69
3873.3564453125	0	conf	200	3966317	0.67826	0.99363	0.15	1.2007	t	0.69
3874.3505859375	0	conf-resp	201	3967335	0.67826	0.99363	0.15	1.2007	t	0.69
3875.0927734375	0	stim-adapt	100	3968095	0.32221	0.81482	0.155	0.16999	c	0.59
3878.376953125	0	hit	101	3971458	0.32221	0.81482	0.155	0.16999	c	0.59
3878.88671875	0	conf	200	3971980	0.32221	0.81482	0.155	0.16999	c	0.59
3879.701171875	0	conf-resp	201	3972814	0.32221	0.81482	0.155	0.16999	c	0.59
3882.1142578125	0	stim-adapt	100	3975285	0.44517	0.56209	0.15	1.8447	r	0.59
3883.845703125	0	hit	101	3977058	0.44517	0.56209	0.15	1.8447	r	0.59
3884.3544921875	0	conf	200	3977579	0.44517	0.56209	0.15	1.8447	r	0.59
3884.9169921875	0	conf-resp	201	3978155	0.44517	0.56209	0.15	1.8447	r	0.59
3885.5908203125	0	stim-adapt	100	3978845	0.40824	0.46049	0.145	0.1072	e	0.58
3889.0263671875	0	miss	102	3982363	0.40824	0.46049	0.145	0.1072	e	0.58
3889.5380859375	0	conf	200	3982887	0.40824	0.46049	0.145	0.1072	e	0.58
3890	0	conf-resp	201	3983360	0.40824	0.46049	0.145	0.1072	e	0.58
3891.625	0	stim-adapt	100	3985024	0.30887	0.69217	0.15	1.054	j	0.75
3894.013671875	0	hit	101	3987470	0.30887	0.69217	0.15	1.054	j	0.75
3894.5244140625	0	conf	200	3987993	0.30887	0.69217	0.15	1.054	j	0.75
3895.216796875	0	conf-resp	201	3988702	0.30887	0.69217	0.15	1.054	j	0.75
3896.021484375	0	stim-adapt	100	3989526	0.50536	0.80197	0.145	0.23771	h	0.75
3899.4052734375	0	miss	102	3992991	0.50536	0.80197	0.145	0.23771	h	0.75
3899.9150390625	0	conf	200	3993513	0.50536	0.80197	0.145	0.23771	h	0.75
3900.7177734375	0	conf-resp	201	3994335	0.50536	0.80197	0.145	0.23771	h	0.75
3902.0439453125	0	stim-adapt	100	3995693	0.4338	0.78804	0.15	0.76029	i	0.59
3904.8349609375	0	hit	101	3998551	0.4338	0.78804	0.15	0.76029	i	0.59
3905.345703125	0	conf	200	3999074	0.4338	0.78804	0.15	0.76029	i	0.59
3906.1337890625	0	conf-resp	201	3999881	0.4338	0.78804	0.15	0.76029	i	0.59
3908.328125	0	stim-adapt	100	4002128	0.60805	1.0491	0.145	1.6257	t	0.8
3910.4423828125	0	cr	104	4004293	0.60805	1.0491	0.145	1.6257	t	0.8
3910.951171875	0	conf	200	4004814	0.60805	1.0491	0.145	1.6257	t	0.8
3912.0009765625	0	conf-resp	201	4005889	0.60805	1.0491	0.145	1.6257	t	0.8
3913.0537109375	0	stim-adapt	100	4006967	0.49762	0.91017	0.145	0.48819	m	0.87
3916.1806640625	0	miss	102	4010169	0.49762	0.91017	0.145	0.48819	m	0.87
3916.6904296875	0	conf	200	4010691	0.49762	0.91017	0.145	0.48819	m	0.87
3917.6005859375	0	conf-resp	201	4011623	0.49762	0.91017	0.145	0.48819	m	0.87
3919.935546875	0	stim-adapt	100	4014014	0.41151	0.90084	0.15	1.7688	i	0.85
3921.71484375	0	hit	101	4015836	0.41151	0.90084	0.15	1.7688	i	0.85
3922.2314453125	0	conf	200	4016365	0.41151	0.90084	0.15	1.7688	i	0.85
3923.1337890625	0	conf-resp	201	4017289	0.41151	0.90084	0.15	1.7688	i	0.85
3925.134765625	0	stim-adapt	100	4019338	0.40866	0.65431	0.145	1.4253	s	0.66
3927.2451171875	0	hit	101	4021499	0.40866	0.65431	0.145	1.4253	s	0.66
3927.76171875	0	conf	200	4022028	0.40866	0.65431	0.145	1.4253	s	0.66
3928.416015625	0	conf-resp	201	4022698	0.40866	0.65431	0.145	1.4253	s	0.66
3929.7392578125	0	stim-adapt	100	4024053	0.35126	0.63612	0.14	0.7563	s	0.68
3932.46875	0	hit	101	4026848	0.35126	0.63612	0.14	0.7563	s	0.68
3932.98046875	0	conf	200	4027372	0.35126	0.63612	0.14	0.7563	s	0.68
3933.6171875	0	conf-resp	201	4028024	0.35126	0.63612	0.14	0.7563	s	0.68
3934.6806640625	0	stim-adapt	100	4029113	0.48111	0.74282	0.135	0.49784	h	0.5
3937.78125	0	hit	101	4032288	0.48111	0.74282	0.135	0.49784	h	0.5
3938.2900390625	0	conf	200	4032809	0.48111	0.74282	0.135	0.49784	h	0.5
3939.033203125	0	conf-resp	201	4033570	0.48111	0.74282	0.135	0.49784	h	0.5
3940.107421875	0	stim-adapt	100	4034670	0.33901	0.64061	0.13	0.50571	i	0.64
3943.07421875	0	hit	101	4037708	0.33901	0.64061	0.13	0.50571	i	0.64
3943.58984375	0	conf	200	4038236	0.33901	0.64061	0.13	0.50571	i	0.64
3944.232421875	0	conf-resp	201	4038894	0.33901	0.64061	0.13	0.50571	i	0.64
3946.3369140625	0	stim-adapt	100	4041049	0.39397	0.57557	0.125	1.5345	t	0.67
3948.328125	0	cr	104	4043088	0.39397	0.57557	0.125	1.5345	t	0.67
3948.83984375	0	conf	200	4043612	0.39397	0.57557	0.125	1.5345	t	0.67
3949.416015625	0	conf-resp	201	4044202	0.39397	0.57557	0.125	1.5345	t	0.67
3950.0830078125	0	stim-adapt	100	4044885	0.43591	0.76627	0.125	0.099724	c	0.79
3953.5537109375	0	miss	102	4048439	0.43591	0.76627	0.125	0.099724	c	0.79
3954.0654296875	0	conf	200	4048963	0.43591	0.76627	0.125	0.099724	c	0.79
3954.8330078125	0	conf-resp	201	4049749	0.43591	0.76627	0.125	0.099724	c	0.79
3956.7705078125	0	stim-adapt	100	4051733	0.54925	0.68595	0.13	1.3706	r	0.63
3959.0869140625	0	miss	102	4054105	0.54925	0.68595	0.13	1.3706	r	0.63
3959.595703125	0	conf	200	4054626	0.54925	0.68595	0.13	1.3706	r	0.63
3960.2822265625	0	conf-resp	201	4055329	0.54925	0.68595	0.13	1.3706	r	0.63
3962.09375	0	stim-adapt	100	4057184	0.3538	0.49435	0.135	1.2406	e	0.7
3964.33984375	0	hit	101	4059484	0.3538	0.49435	0.135	1.2406	e	0.7
3964.8544921875	0	conf	200	4060011	0.3538	0.49435	0.135	1.2406	e	0.7
3965.3486328125	0	conf-resp	201	4060517	0.3538	0.49435	0.135	1.2406	e	0.7
3967.4091796875	0	stim-adapt	100	4062627	0.29412	1.013	0.13	1.4934	j	0.81
3969.3271484375	0	hit	101	4064591	0.29412	1.013	0.13	1.4934	j	0.81
3969.8359375	0	conf	200	4065112	0.29412	1.013	0.13	1.4934	j	0.81
3970.8486328125	0	conf-resp	201	4066149	0.29412	1.013	0.13	1.4934	j	0.81
3973.380859375	0	stim-adapt	100	4068742	0.37807	0.5456	0.125	1.9545	m	0.68
3974.927734375	0	hit	101	4070326	0.37807	0.5456	0.125	1.9545	m	0.68
3975.4365234375	0	conf	200	4070847	0.37807	0.5456	0.125	1.9545	m	0.68
3975.982421875	0	conf-resp	201	4071406	0.37807	0.5456	0.125	1.9545	m	0.68
3977.3203125	0	stim-adapt	100	4072776	0.35407	0.61871	0.12	0.76783	i	0.65
3980.04296875	0	hit	101	4075564	0.35407	0.61871	0.12	0.76783	i	0.65
3980.5625	0	conf	200	4076096	0.35407	0.61871	0.12	0.76783	i	0.65
3981.1826171875	0	conf-resp	201	4076731	0.35407	0.61871	0.12	0.76783	i	0.65
3982.271484375	0	stim-adapt	100	4077846	0.34421	0.61611	0.115	0.52041	s	0.65
3985.228515625	0	cr	104	4080874	0.34421	0.61611	0.115	0.52041	s	0.65
3985.748046875	0	conf	200	4081406	0.34421	0.61611	0.115	0.52041	s	0.65
3986.365234375	0	conf-resp	201	4082038	0.34421	0.61611	0.115	0.52041	s	0.65
3988.6904296875	0	stim-adapt	100	4084419	0.75012	0.7043	0.115	1.7549	s	0.66
3990.7998046875	0	miss	102	4086579	0.75012	0.7043	0.115	1.7549	s	0.66
3991.310546875	0	conf	200	4087102	0.75012	0.7043	0.115	1.7549	s	0.66
3992.015625	0	conf-resp	201	4087824	0.75012	0.7043	0.115	1.7549	s	0.66
3994.205078125	0	stim-adapt	100	4090066	0.42682	0.54001	0.12	1.6122	h	0.65
3996.146484375	0	hit	101	4092054	0.42682	0.54001	0.12	1.6122	h	0.65
3996.658203125	0	conf	200	4092578	0.42682	0.54001	0.12	1.6122	h	0.65
3997.1982421875	0	conf-resp	201	4093131	0.42682	0.54001	0.12	1.6122	h	0.65
3998.6982421875	0	stim-adapt	100	4094667	0.62873	0.89451	0.115	0.92224	i	0.78
4001.544921875	0	miss	102	4097582	0.62873	0.89451	0.115	0.92224	i	0.78
4002.0537109375	0	conf	200	4098103	0.62873	0.89451	0.115	0.92224	i	0.78
4002.9482421875	0	conf-resp	201	4099019	0.62873	0.89451	0.115	0.92224	i	0.78
4003.697265625	0	stim-adapt	100	4099786	0.37827	0.4447	0.12	0.18192	t	0.58
4007.02734375	0	hit	101	4103196	0.37827	0.4447	0.12	0.18192	t	0.58
4007.537109375	0	conf	200	4103718	0.37827	0.4447	0.12	0.18192	t	0.58
4007.9814453125	0	conf-resp	201	4104173	0.37827	0.4447	0.12	0.18192	t	0.58
4009.6796875	0	stim-adapt	100	4105912	0.35565	0.9337	0.115	1.1285	m	0.88
4012.0390625	0	cr	104	4108328	0.35565	0.9337	0.115	1.1285	m	0.88
4012.5478515625	0	conf	200	4108849	0.35565	0.9337	0.115	1.1285	m	0.88
4013.4814453125	0	conf-resp	201	4109805	0.35565	0.9337	0.115	1.1285	m	0.88
4014.4228515625	0	stim-adapt	100	4110769	0.38443	0.61619	0.115	0.37477	i	0.61
4017.5537109375	0	hit	101	4113975	0.38443	0.61619	0.115	0.37477	i	0.61
4018.064453125	0	conf	200	4114498	0.38443	0.61619	0.115	0.37477	i	0.61
4018.681640625	0	conf-resp	201	4115130	0.38443	0.61619	0.115	0.37477	i	0.61
4020.3115234375	0	stim-adapt	100	4116799	0.37356	0.84813	0.11	1.0634	s	0.78
4022.73828125	0	miss	102	4119284	0.37356	0.84813	0.11	1.0634	s	0.78
4023.2490234375	0	conf	200	4119807	0.37356	0.84813	0.11	1.0634	s	0.78
4024.09765625	0	conf-resp	201	4120676	0.37356	0.84813	0.11	1.0634	s	0.78
4025.375	0	stim-adapt	100	4121984	0.33934	0.83362	0.115	0.71007	s	0.77
4028.138671875	0	miss	102	4124814	0.33934	0.83362	0.115	0.71007	s	0.77
4028.6474609375	0	conf	200	4125335	0.33934	0.83362	0.115	0.71007	s	0.77
4029.4814453125	0	conf-resp	201	4126189	0.33934	0.83362	0.115	0.71007	s	0.77
4030.677734375	0	stim-adapt	100	4127414	0.34077	0.93234	0.12	0.62957	c	0.86
4033.5224609375	0	hit	101	4130327	0.34077	0.93234	0.12	0.62957	c	0.86
4034.0322265625	0	conf	200	4130849	0.34077	0.93234	0.12	0.62957	c	0.86
4034.96484375	0	conf-resp	201	4131804	0.34077	0.93234	0.12	0.62957	c	0.86
4036.99609375	0	stim-adapt	100	4133884	0.75862	0.64119	0.115	1.4535	r	0.7
4039.4306640625	0	miss	102	4136377	0.75862	0.64119	0.115	1.4535	r	0.7
4039.939453125	0	conf	200	4136898	0.75862	0.64119	0.115	1.4535	r	0.7
4040.5810546875	0	conf-resp	201	4137555	0.75862	0.64119	0.115	1.4535	r	0.7
4042.189453125	0	stim-adapt	100	4139202	0.34239	0.47374	0.12	1.0315	e	0.58
4044.6259765625	0	hit	101	4141697	0.34239	0.47374	0.12	1.0315	e	0.58
4045.138671875	0	conf	200	4142222	0.34239	0.47374	0.12	1.0315	e	0.58
4045.6142578125	0	conf-resp	201	4142709	0.34239	0.47374	0.12	1.0315	e	0.58
4047.7626953125	0	stim-adapt	100	4144909	0.29239	0.73061	0.115	1.5813	j	0.71
4049.5908203125	0	hit	101	4146781	0.29239	0.73061	0.115	1.5813	j	0.71
4050.1005859375	0	conf	200	4147303	0.29239	0.73061	0.115	1.5813	j	0.71
4050.83203125	0	conf-resp	201	4148052	0.29239	0.73061	0.115	1.5813	j	0.71
4051.8076171875	0	stim-adapt	100	4149051	0.35064	0.75677	0.11	0.40899	m	0.78
4054.8818359375	0	miss	102	4152199	0.35064	0.75677	0.11	0.40899	m	0.78
4055.390625	0	conf	200	4152720	0.35064	0.75677	0.11	0.40899	m	0.78
4056.1474609375	0	conf-resp	201	4153495	0.35064	0.75677	0.11	0.40899	m	0.78
4058.0703125	0	stim-adapt	100	4155464	0.84681	0.84021	0.115	1.3562	i	0.82
4060.6787109375	0	cr	104	4158135	0.84681	0.84021	0.115	1.3562	i	0.82
4061.1904296875	0	conf	200	4158659	0.84681	0.84021	0.115	1.3562	i	0.82
4062.0302734375	0	conf-resp	201	4159519	0.84681	0.84021	0.115	1.3562	i	0.82
4062.7021484375	0	stim-adapt	100	4160207	0.36756	0.90635	0.115	0.10497	s	0.79
4066.0986328125	0	cr	104	4163685	0.36756	0.90635	0.115	0.10497	s	0.79
4066.607421875	0	conf	200	4164206	0.36756	0.90635	0.115	0.10497	s	0.79
4067.513671875	0	conf-resp	201	4165134	0.36756	0.90635	0.115	0.10497	s	0.79
4069.689453125	0	stim-adapt	100	4167362	0.3757	0.91205	0.115	1.6023	s	0.85
4071.58984375	0	miss	102	4169308	0.3757	0.91205	0.115	1.6023	s	0.85
4072.1005859375	0	conf	200	4169831	0.3757	0.91205	0.115	1.6023	s	0.85
4073.013671875	0	conf-resp	201	4170766	0.3757	0.91205	0.115	1.6023	s	0.85
4074.9482421875	0	stim-adapt	100	4172747	0.30115	0.99512	0.12	1.3571	h	0.86
4077.017578125	0	miss	102	4174866	0.30115	0.99512	0.12	1.3571	h	0.86
4077.5341796875	0	conf	200	4175395	0.30115	0.99512	0.12	1.3571	h	0.86
4078.5302734375	0	conf-resp	201	4176415	0.30115	0.99512	0.12	1.3571	h	0.86
4081	0	stim-adapt	100	4178944	0.27919	0.60071	0.125	1.892	i	0.72
4082.5107421875	0	miss	102	4180491	0.27919	0.60071	0.125	1.892	i	0.72
4083.0283203125	0	conf	200	4181021	0.27919	0.60071	0.125	1.892	i	0.72
4083.6298828125	0	conf-resp	201	4181637	0.27919	0.60071	0.125	1.892	i	0.72
4256.3466796875	0	stim-adapt	100	4358499	0.74824	1.2567	0.13	0.41036	t	0.8
4259.810546875	0	miss	102	4362046	0.74824	1.2567	0.13	0.41036	t	0.8
4260.3203125	0	conf	200	4362568	0.74824	1.2567	0.13	0.41036	t	0.8
4261.5771484375	0	conf-resp	201	4363855	0.74824	1.2567	0.13	0.41036	t	0.8
4263.025390625	0	stim-adapt	100	4365338	0.39639	0.72627	0.135	0.87827	h	0.61
4265.6748046875	0	miss	102	4368051	0.39639	0.72627	0.135	0.87827	h	0.61
4266.1845703125	0	conf	200	4368573	0.39639	0.72627	0.135	0.87827	h	0.61
4266.9111328125	0	conf-resp	201	4369317	0.39639	0.72627	0.135	0.87827	h	0.61
4267.5322265625	0	stim-adapt	100	4369953	0.7156	0.37171	0.14	0.0545	i	0.5
4271.3095703125	0	miss	102	4373821	0.7156	0.37171	0.14	0.0545	i	0.5
4271.822265625	0	conf	200	4374346	0.7156	0.37171	0.14	0.0545	i	0.5
4272.1943359375	0	conf-resp	201	4374727	0.7156	0.37171	0.14	0.0545	i	0.5
4274.5126953125	0	stim-adapt	100	4377101	1.2285	0.72693	0.145	1.7524	t	0.63
4277.1064453125	0	miss	102	4379757	1.2285	0.72693	0.145	1.7524	t	0.63
4277.6162109375	0	conf	200	4380279	1.2285	0.72693	0.145	1.7524	t	0.63
4278.34375	0	conf-resp	201	4381024	1.2285	0.72693	0.145	1.7524	t	0.63
4280.1328125	0	stim-adapt	100	4382856	2.224	0.51206	0.15	1.2202	h	0.65
4284.2724609375	0	miss	102	4387095	2.224	0.51206	0.15	1.2202	h	0.65
4284.78125	0	conf	200	4387616	2.224	0.51206	0.15	1.2202	h	0.65
4285.2939453125	0	conf-resp	201	4388141	2.224	0.51206	0.15	1.2202	h	0.65
4286.26953125	0	stim-adapt	100	4389140	0.39429	0.72831	0.155	0.40718	i	0.79
4289.3896484375	0	cr	104	4392335	0.39429	0.72831	0.155	0.40718	i	0.79
4289.8984375	0	conf	200	4392856	0.39429	0.72831	0.155	0.40718	i	0.79
4290.626953125	0	conf-resp	201	4393602	0.39429	0.72831	0.155	0.40718	i	0.79
4292.236328125	0	stim-adapt	100	4395250	0.5076	0.89736	0.155	1.0398	t	0.83
4294.818359375	0	cr	104	4397894	0.5076	0.89736	0.155	1.0398	t	0.83
4295.3291015625	0	conf	200	4398417	0.5076	0.89736	0.155	1.0398	t	0.83
4296.2275390625	0	conf-resp	201	4399337	0.5076	0.89736	0.155	1.0398	t	0.83
4296.9013671875	0	stim-adapt	100	4400027	0.67432	1.1635	0.155	0.10765	m	0.95
4300.5849609375	0	cr	104	4403799	0.67432	1.1635	0.155	0.10765	m	0.95
4301.0966796875	0	conf	200	4404323	0.67432	1.1635	0.155	0.10765	m	0.95
4302.259765625	0	conf-resp	201	4405514	0.67432	1.1635	0.155	0.10765	m	0.95
4304.5625	0	stim-adapt	100	4407872	0.39047	0.83218	0.155	1.7244	i	0.77
4306.3681640625	0	hit	101	4409721	0.39047	0.83218	0.155	1.7244	i	0.77
4306.8779296875	0	conf	200	4410243	0.39047	0.83218	0.155	1.7244	i	0.77
4307.7099609375	0	conf-resp	201	4411095	0.39047	0.83218	0.155	1.7244	i	0.77
4309.1630859375	0	stim-adapt	100	4412583	0.39958	0.73661	0.15	0.88587	s	0.73
4311.814453125	0	hit	101	4415298	0.39958	0.73661	0.15	0.88587	s	0.73
4312.3232421875	0	conf	200	4415819	0.39958	0.73661	0.15	0.88587	s	0.73
4313.0595703125	0	conf-resp	201	4416573	0.39958	0.73661	0.15	0.88587	s	0.73
4314.732421875	0	stim-adapt	100	4418286	0.43347	0.42334	0.145	1.096	s	0.64
4317.1943359375	0	miss	102	4420807	0.43347	0.42334	0.145	1.096	s	0.64
4317.703125	0	conf	200	4421328	0.43347	0.42334	0.145	1.096	s	0.64
4318.126953125	0	conf-resp	201	4421762	0.43347	0.42334	0.145	1.096	s	0.64
4319.8271484375	0	stim-adapt	100	4423503	0.3847	0.82298	0.15	1.1337	m	0.76
4322.212890625	0	hit	101	4425946	0.3847	0.82298	0.15	1.1337	m	0.76
4322.72265625	0	conf	200	4426468	0.3847	0.82298	0.15	1.1337	m	0.76
4323.5458984375	0	conf-resp	201	4427311	0.3847	0.82298	0.15	1.1337	m	0.76
4325.4794921875	0	stim-adapt	100	4429291	1.0788	0.34486	0.145	1.3608	i	0.59
4328.322265625	0	hit	101	4432202	1.0788	0.34486	0.145	1.3608	i	0.59
4328.8310546875	0	conf	200	4432723	1.0788	0.34486	0.145	1.3608	i	0.59
4329.17578125	0	conf-resp	201	4433076	1.0788	0.34486	0.145	1.3608	i	0.59
4330.494140625	0	stim-adapt	100	4434426	0.37322	0.59945	0.14	0.74276	s	0.68
4333.25	0	miss	102	4437248	0.37322	0.59945	0.14	0.74276	s	0.68
4333.759765625	0	conf	200	4437770	0.37322	0.59945	0.14	0.74276	s	0.68
4334.359375	0	conf-resp	201	4438384	0.37322	0.59945	0.14	0.74276	s	0.68
4335.0830078125	0	stim-adapt	100	4439125	0.34939	0.5828	0.145	0.15646	s	0.69
4338.41015625	0	hit	101	4442532	0.34939	0.5828	0.145	0.15646	s	0.69
4338.92578125	0	conf	200	4443060	0.34939	0.5828	0.145	0.15646	s	0.69
4339.509765625	0	conf-resp	201	4443658	0.34939	0.5828	0.145	0.15646	s	0.69
4340.998046875	0	stim-adapt	100	4445182	0.35785	0.67749	0.14	0.9127	c	0.66
4343.5869140625	0	hit	101	4447833	0.35785	0.67749	0.14	0.9127	c	0.66
4344.09765625	0	conf	200	4448356	0.35785	0.67749	0.14	0.9127	c	0.66
4344.7763671875	0	conf-resp	201	4449051	0.35785	0.67749	0.14	0.9127	c	0.66
4345.4384765625	0	stim-adapt	100	4449729	0.4502	0.60571	0.135	0.095688	r	0.68
4348.927734375	0	hit	101	4453302	0.4502	0.60571	0.135	0.095688	r	0.68
4349.4365234375	0	conf	200	4453823	0.4502	0.60571	0.135	0.095688	r	0.68
4350.04296875	0	conf-resp	201	4454444	0.4502	0.60571	0.135	0.095688	r	0.68
4352.0966796875	0	stim-adapt	100	4456547	0.39449	0.66246	0.13	1.4765	e	0.7
4354.13671875	0	cr	104	4458636	0.39449	0.66246	0.13	1.4765	e	0.7
4354.6455078125	0	conf	200	4459157	0.39449	0.66246	0.13	1.4765	e	0.7
4355.30859375	0	conf-resp	201	4459836	0.39449	0.66246	0.13	1.4765	e	0.7
4355.9619140625	0	stim-adapt	100	4460505	0.33796	0.60017	0.13	0.076003	j	0.73
4359.34765625	0	miss	102	4463972	0.33796	0.60017	0.13	0.076003	j	0.73
4359.8583984375	0	conf	200	4464495	0.33796	0.60017	0.13	0.076003	j	0.73
4360.4580078125	0	conf-resp	201	4465109	0.33796	0.60017	0.13	0.076003	j	0.73
