onset	duration	trial_type	event_value	event_sample	response_time	response_time2	stimamp	stimon	sdt	confidence
4013.2783203125	0	stim-adapt	100	4109597	0.69424	1.4258	0.975	0.48629	e	1
4016.603515625	0	miss	102	4113002	0.69424	1.4258	0.975	0.48629	e	1
4017.115234375	0	conf	200	4113526	0.69424	1.4258	0.975	0.48629	e	1
4018.5419921875	0	conf-resp	201	4114987	0.69424	1.4258	0.975	0.48629	e	1
4019.4169921875	0	stim-adapt	100	4115883	1.6173	1.5568	0.988	0.30832	j	1
4023.8427734375	0	cr	104	4120415	1.6173	1.5568	0.988	0.30832	j	1
4024.3515625	0	conf	200	4120936	1.6173	1.5568	0.988	0.30832	j	1
4025.9072265625	0	conf-resp	201	4122529	1.6173	1.5568	0.988	0.30832	j	1
4028.3984375	0	stim-adapt	100	4125080	0.65093	1.2784	0.988	1.9128	c	1
4030.259765625	0	miss	102	4126986	0.65093	1.2784	0.988	1.9128	c	1
4030.7783203125	0	conf	200	4127517	0.65093	1.2784	0.988	1.9128	c	1
4032.0576171875	0	conf-resp	201	4128827	0.65093	1.2784	0.988	1.9128	c	1
4034.50390625	0	stim-adapt	100	4131332	0.93503	1.4725	1.001	1.8713	r	1
4036.693359375	0	cr	104	4133574	0.93503	1.4725	1.001	1.8713	r	1
4037.2021484375	0	conf	200	4134095	0.93503	1.4725	1.001	1.8713	r	1
4038.673828125	0	conf-resp	201	4135602	0.93503	1.4725	1.001	1.8713	r	1
4040.8876953125	0	stim-adapt	100	4137869	0.90101	1.572	1.001	1.6374	e	1
4043.2763671875	0	miss	102	4140315	0.90101	1.572	1.001	1.6374	e	1
4043.78515625	0	conf	200	4140836	0.90101	1.572	1.001	1.6374	e	1
4045.3583984375	0	conf-resp	201	4142447	0.90101	1.572	1.001	1.6374	e	1
4047.380859375	0	stim-adapt	100	4144518	0.60517	1.3989	1.014	1.4565	j	1
4049.6484375	0	cr	104	4146840	0.60517	1.3989	1.014	1.4565	j	1
4050.158203125	0	conf	200	4147362	0.60517	1.3989	1.014	1.4565	j	1
4051.5576171875	0	conf-resp	201	4148795	0.60517	1.3989	1.014	1.4565	j	1
4052.4765625	0	stim-adapt	100	4149736	0.56342	1.2605	1.014	0.35162	m	1
4055.8046875	0	miss	102	4153144	0.56342	1.2605	1.014	0.35162	m	1
4056.3134765625	0	conf	200	4153665	0.56342	1.2605	1.014	0.35162	m	1
4057.5732421875	0	conf-resp	201	4154955	0.56342	1.2605	1.014	0.35162	m	1
4058.861328125	0	stim-adapt	100	4156274	0.59462	1.3125	1.027	0.72074	i	1
4061.8701171875	0	miss	102	4159355	0.59462	1.3125	1.027	0.72074	i	1
4062.37890625	0	conf	200	4159876	0.59462	1.3125	1.027	0.72074	i	1
4063.69140625	0	conf-resp	201	4161220	0.59462	1.3125	1.027	0.72074	i	1
4064.6357421875	0	stim-adapt	100	4162187	0.84283	1.5972	1.04	0.37758	s	1
4068.2177734375	0	miss	102	4165855	0.84283	1.5972	1.04	0.37758	s	1
4068.7265625	0	conf	200	4166376	0.84283	1.5972	1.04	0.37758	s	1
4070.3232421875	0	conf-resp	201	4168011	0.84283	1.5972	1.04	0.37758	s	1
4070.892578125	0	stim-adapt	100	4168594	0.50176	1.4722	1.053	0.0023968	s	1
4074.509765625	0	miss	102	4172298	0.50176	1.4722	1.053	0.0023968	s	1
4075.017578125	0	conf	200	4172818	0.50176	1.4722	1.053	0.0023968	s	1
4076.490234375	0	conf-resp	201	4174326	0.50176	1.4722	1.053	0.0023968	s	1
4077.7001953125	0	stim-adapt	100	4175565	0.43102	1.2261	1.066	0.63284	m	1
4080.623046875	0	miss	102	4178558	0.43102	1.2261	1.066	0.63284	m	1
4081.130859375	0	conf	200	4179078	0.43102	1.2261	1.066	0.63284	m	1
4082.3564453125	0	conf-resp	201	4180333	0.43102	1.2261	1.066	0.63284	m	1
4084.3291015625	0	stim-adapt	100	4182353	0.61547	1.5316	1.079	1.3992	i	1
4086.6796875	0	miss	102	4184760	0.61547	1.5316	1.079	1.3992	i	1
4087.19140625	0	conf	200	4185284	0.61547	1.5316	1.079	1.3992	i	1
4088.72265625	0	conf-resp	201	4186852	0.61547	1.5316	1.079	1.3992	i	1
4090.541015625	0	stim-adapt	100	4188714	0.79668	1.1937	1.092	1.2505	s	1
4093.220703125	0	miss	102	4191458	0.79668	1.1937	1.092	1.2505	s	1
4093.7294921875	0	conf	200	4191979	0.79668	1.1937	1.092	1.2505	s	1
4094.9228515625	0	conf-resp	201	4193201	0.79668	1.1937	1.092	1.2505	s	1
4096.5771484375	0	stim-adapt	100	4194895	0.4701	1.4805	1.105	1.0861	s	1
4099.09765625	0	miss	102	4197476	0.4701	1.4805	1.105	1.0861	s	1
4099.6083984375	0	conf	200	4197999	0.4701	1.4805	1.105	1.0861	s	1
4101.0908203125	0	conf-resp	201	4199517	0.4701	1.4805	1.105	1.0861	s	1
4102.53515625	0	stim-adapt	100	4200996	0.83496	1.4874	1.118	0.87807	m	1
4105.6103515625	0	hit	101	4204145	0.83496	1.4874	1.118	0.87807	m	1
4106.119140625	0	conf	200	4204666	0.83496	1.4874	1.118	0.87807	m	1
4107.607421875	0	conf-resp	201	4206190	0.83496	1.4874	1.118	0.87807	m	1
4108.748046875	0	stim-adapt	100	4207358	5.1551	1.4693	1.105	0.57485	i	1
4116.4697265625	0	miss	102	4215265	5.1551	1.4693	1.105	0.57485	i	1
4116.986328125	0	conf	200	4215794	5.1551	1.4693	1.105	0.57485	i	1
4118.45703125	0	conf-resp	201	4217300	5.1551	1.4693	1.105	0.57485	i	1
4120.037109375	0	stim-adapt	100	4218918	4.241	2.0165	1.118	1.0033	s	1
4126.4033203125	0	cr	104	4225437	4.241	2.0165	1.118	1.0033	s	1
4126.9228515625	0	conf	200	4225969	4.241	2.0165	1.118	1.0033	s	1
4128.939453125	0	conf-resp	201	4228034	4.241	2.0165	1.118	1.0033	s	1
4131.033203125	0	stim-adapt	100	4230178	0.39239	1.382	1.118	1.5231	s	1
4133.0322265625	0	miss	102	4232225	0.39239	1.382	1.118	1.5231	s	1
4133.541015625	0	conf	200	4232746	0.39239	1.382	1.118	1.5231	s	1
4134.9228515625	0	conf-resp	201	4234161	0.39239	1.382	1.118	1.5231	s	1
4137.0166015625	0	stim-adapt	100	4236305	1.2329	1.3253	1.131	1.5248	h	1
4139.865234375	0	miss	102	4239222	1.2329	1.3253	1.131	1.5248	h	1
4140.380859375	0	conf	200	4239750	1.2329	1.3253	1.131	1.5248	h	1
4141.70703125	0	conf-resp	201	4241108	1.2329	1.3253	1.131	1.5248	h	1
4143.42578125	0	stim-adapt	100	4242868	0.76846	1.3884	1.144	1.1521	i	1
4146.158203125	0	miss	102	4245666	0.76846	1.3884	1.144	1.1521	i	1
4146.6669921875	0	conf	200	4246187	0.76846	1.3884	1.144	1.1521	i	1
4148.056640625	0	conf-resp	201	4247610	0.76846	1.3884	1.144	1.1521	i	1
4150.1171875	0	stim-adapt	100	4249720	0.61999	1.2757	1.157	1.4953	t	1
4152.3759765625	0	miss	102	4252033	0.61999	1.2757	1.157	1.4953	t	1
4152.884765625	0	conf	200	4252554	0.61999	1.2757	1.157	1.4953	t	1
4154.16015625	0	conf-resp	201	4253860	0.61999	1.2757	1.157	1.4953	t	1
4156.0234375	0	stim-adapt	100	4255768	0.52644	1.4043	1.17	1.2911	h	1
4158.3876953125	0	cr	104	4258189	0.52644	1.4043	1.17	1.2911	h	1
4158.9013671875	0	conf	200	4258715	0.52644	1.4043	1.17	1.2911	h	1
4160.3046875	0	conf-resp	201	4260152	0.52644	1.4043	1.17	1.2911	h	1
4161.119140625	0	stim-adapt	100	4260986	0.41861	1.3033	1.17	0.24644	i	1
4164.4072265625	0	miss	102	4264353	0.41861	1.3033	1.17	0.24644	i	1
4164.9189453125	0	conf	200	4264877	0.41861	1.3033	1.17	0.24644	i	1
4166.22265625	0	conf-resp	201	4266212	0.41861	1.3033	1.17	0.24644	i	1
4167.8076171875	0	stim-adapt	100	4267835	0.71175	1.5509	1.183	1.0088	t	1
4170.6357421875	0	miss	102	4270731	0.71175	1.5509	1.183	1.0088	t	1
4171.1533203125	0	conf	200	4271261	0.71175	1.5509	1.183	1.0088	t	1
4172.705078125	0	conf-resp	201	4272850	0.71175	1.5509	1.183	1.0088	t	1
4173.9658203125	0	stim-adapt	100	4274141	0.84181	1.5982	1.196	0.69452	h	1
4177.2470703125	0	miss	102	4277501	0.84181	1.5982	1.196	0.69452	h	1
4177.7578125	0	conf	200	4278024	0.84181	1.5982	1.196	0.69452	h	1
4179.3544921875	0	conf-resp	201	4279659	0.84181	1.5982	1.196	0.69452	h	1
4180.1103515625	0	stim-adapt	100	4280433	0.4436	1.4128	1.209	0.1843	i	1
4183.4833984375	0	cr	104	4283887	0.4436	1.4128	1.209	0.1843	i	1
4183.9921875	0	conf	200	4284408	0.4436	1.4128	1.209	0.1843	i	1
4185.40625	0	conf-resp	201	4285856	0.4436	1.4128	1.209	0.1843	i	1
4186.2685546875	0	stim-adapt	100	4286739	0.43613	1.2645	1.209	0.2957	t	1
4189.5478515625	0	miss	102	4290097	0.43613	1.2645	1.209	0.2957	t	1
4190.0576171875	0	conf	200	4290619	0.43613	1.2645	1.209	0.2957	t	1
4191.322265625	0	conf-resp	201	4291914	0.43613	1.2645	1.209	0.2957	t	1
4192.287109375	0	stim-adapt	100	4292902	0.92539	1.2976	1.222	0.39634	h	1
4195.9482421875	0	cr	104	4296651	0.92539	1.2976	1.222	0.39634	h	1
4196.45703125	0	conf	200	4297172	0.92539	1.2976	1.222	0.39634	h	1
4197.755859375	0	conf-resp	201	4298502	0.92539	1.2976	1.222	0.39634	h	1
4199.67578125	0	stim-adapt	100	4300468	0.58681	1.2007	1.222	1.3445	i	1
4202.0615234375	0	miss	102	4302911	0.58681	1.2007	1.222	1.3445	i	1
4202.5703125	0	conf	200	4303432	0.58681	1.2007	1.222	1.3445	i	1
4203.771484375	0	conf-resp	201	4304662	0.58681	1.2007	1.222	1.3445	i	1
4205.20703125	0	stim-adapt	100	4306132	0.41501	0.44236	1.235	0.86302	t	0.5
4207.88671875	0	hit	101	4308876	0.41501	0.44236	1.235	0.86302	t	0.5
4208.39453125	0	conf	200	4309396	0.41501	0.44236	1.235	0.86302	t	0.5
4208.837890625	0	conf-resp	201	4309850	0.41501	0.44236	1.235	0.86302	t	0.5
4210.8017578125	0	stim-adapt	100	4311861	0.46772	1.1184	1.222	1.3888	m	1
4213.025390625	0	miss	102	4314138	0.46772	1.1184	1.222	1.3888	m	1
4213.53515625	0	conf	200	4314660	0.46772	1.1184	1.222	1.3888	m	1
4214.6552734375	0	conf-resp	201	4315807	0.46772	1.1184	1.222	1.3888	m	1
4215.736328125	0	stim-adapt	100	4316914	0.35368	1.2797	1.235	0.51357	i	1
4218.7138671875	0	miss	102	4319963	0.35368	1.2797	1.235	0.51357	i	1
4219.224609375	0	conf	200	4320486	0.35368	1.2797	1.235	0.51357	i	1
4220.505859375	0	conf-resp	201	4321798	0.35368	1.2797	1.235	0.51357	i	1
4221.0908203125	0	stim-adapt	100	4322397	1.8461	0.094341	1.248	0.019517	s	0.5
4226.05078125	0	hit	101	4327476	1.8461	0.094341	1.248	0.019517	s	0.5
4226.5595703125	0	conf	200	4327997	1.8461	0.094341	1.248	0.019517	s	0.5
4226.6533203125	0	conf-resp	201	4328093	1.8461	0.094341	1.248	0.019517	s	0.5
4228.287109375	0	stim-adapt	100	4329766	0.79375	1.3454	1.235	1.0646	s	1
4231.150390625	0	cr	104	4332698	0.79375	1.3454	1.235	1.0646	s	1
4231.658203125	0	conf	200	4333218	0.79375	1.3454	1.235	1.0646	s	1
4233.00390625	0	conf-resp	201	4334596	0.79375	1.3454	1.235	1.0646	s	1
4234.130859375	0	stim-adapt	100	4335750	0.37792	1.1609	1.235	0.55878	h	1
4237.0830078125	0	hit	101	4338773	0.37792	1.1609	1.235	0.55878	h	1
4237.5927734375	0	conf	200	4339295	0.37792	1.1609	1.235	0.55878	h	1
4238.75390625	0	conf-resp	201	4340484	0.37792	1.1609	1.235	0.55878	h	1
4241.2197265625	0	stim-adapt	100	4343009	0.371	1.3076	1.222	1.8925	i	1
4242.8388671875	0	hit	101	4344667	0.371	1.3076	1.222	1.8925	i	1
4243.345703125	0	conf	200	4345186	0.371	1.3076	1.222	1.8925	i	1
4244.6552734375	0	conf-resp	201	4346527	0.371	1.3076	1.222	1.8925	i	1
4247.033203125	0	stim-adapt	100	4348962	0.3358	1.6317	1.209	1.8129	t	1
4248.6728515625	0	hit	101	4350641	0.3358	1.6317	1.209	1.8129	t	1
4249.1884765625	0	conf	200	4351169	0.3358	1.6317	1.209	1.8129	t	1
4250.8203125	0	conf-resp	201	4352840	0.3358	1.6317	1.209	1.8129	t	1
4252.1728515625	0	stim-adapt	100	4354225	1.3706	1.4534	1.196	0.78537	c	1
4255.8916015625	0	cr	104	4358033	1.3706	1.4534	1.196	0.78537	c	1
4256.4013671875	0	conf	200	4358555	1.3706	1.4534	1.196	0.78537	c	1
4257.8544921875	0	conf-resp	201	4360043	1.3706	1.4534	1.196	0.78537	c	1
4258.4697265625	0	stim-adapt	100	4360673	0.76542	1.3578	1.196	0.04971	r	1
4262.3046875	0	miss	102	4364600	0.76542	1.3578	1.196	0.04971	r	1
4262.8134765625	0	conf	200	4365121	0.76542	1.3578	1.196	0.04971	r	1
4264.171875	0	conf-resp	201	4366512	0.76542	1.3578	1.196	0.04971	r	1
4266.08203125	0	stim-adapt	100	4368468	0.32468	1.3968	1.209	1.3429	e	1
4268.1982421875	0	hit	101	4370635	0.32468	1.3968	1.209	1.3429	e	1
4268.70703125	0	conf	200	4371156	0.32468	1.3968	1.209	1.3429	e	1
4270.1044921875	0	conf-resp	201	4372587	0.32468	1.3968	1.209	1.3429	e	1
4272.34765625	0	stim-adapt	100	4374884	0.86825	1.9869	1.196	1.6743	j	1
4274.67578125	0	miss	102	4377268	0.86825	1.9869	1.196	1.6743	j	1
4275.1845703125	0	conf	200	4377789	0.86825	1.9869	1.196	1.6743	j	1
4277.1708984375	0	conf-resp	201	4379823	0.86825	1.9869	1.196	1.6743	j	1
4279.6796875	0	stim-adapt	100	4382392	1.3457	1.4447	1.209	1.943	m	1
4282.2001953125	0	cr	104	4384973	1.3457	1.4447	1.209	1.943	m	1
4282.708984375	0	conf	200	4385494	1.3457	1.4447	1.209	1.943	m	1
4284.1533203125	0	conf-resp	201	4386973	1.3457	1.4447	1.209	1.943	m	1
4284.8359375	0	stim-adapt	100	4387672	0.6212	1.6496	1.209	0.11387	i	1
4288.478515625	0	miss	102	4391402	0.6212	1.6496	1.209	0.11387	i	1
4288.986328125	0	conf	200	4391922	0.6212	1.6496	1.209	0.11387	i	1
4290.6376953125	0	conf-resp	201	4393613	0.6212	1.6496	1.209	0.11387	i	1
4292.109375	0	stim-adapt	100	4395120	0.86109	1.7939	1.222	0.90065	s	1
4295.2001953125	0	miss	102	4398285	0.86109	1.7939	1.222	0.90065	s	1
4295.708984375	0	conf	200	4398806	0.86109	1.7939	1.222	0.90065	s	1
4297.50390625	0	conf-resp	201	4400644	0.86109	1.7939	1.222	0.90065	s	1
4299.2451171875	0	stim-adapt	100	4402427	0.6368	1.5848	1.235	1.1649	s	1
4301.8408203125	0	hit	101	4405085	0.6368	1.5848	1.235	1.1649	s	1
4302.3515625	0	conf	200	4405608	0.6368	1.5848	1.235	1.1649	s	1
4303.9365234375	0	conf-resp	201	4407231	0.6368	1.5848	1.235	1.1649	s	1
4763.3232421875	0	stim-adapt	100	4877643	0.95295	2.0668	1.2	0.29531	h	1
4981.0888671875	0	stim-adapt	100	5100635	0.36435	1.327	1.224	0.95216	i	1
4984.8828125	0	miss	102	5104520	0.36435	1.327	1.224	0.95216	i	1
4985.3916015625	0	conf	200	5105041	0.36435	1.327	1.224	0.95216	i	1
4987.458984375	0	conf-resp	201	5107158	0.36435	1.327	1.224	0.95216	i	1
4988.978515625	0	stim-adapt	100	5108714	0.67261	1.5069	1.224	1.8162	t	1
4991.505859375	0	cr	104	5111302	0.67261	1.5069	1.224	1.8162	t	1
4992.0146484375	0	conf	200	5111823	0.67261	1.5069	1.224	1.8162	t	1
4993.341796875	0	conf-resp	201	5113182	0.67261	1.5069	1.224	1.8162	t	1
4995.7353515625	0	stim-adapt	100	5115633	0.33697	1.4139	1.2	1.1044	h	1
4997.7158203125	0	hit	101	5117661	0.33697	1.4139	1.2	1.1044	h	1
4998.2333984375	0	conf	200	5118191	0.33697	1.4139	1.2	1.1044	h	1
4999.7421875	0	conf-resp	201	5119736	0.33697	1.4139	1.2	1.1044	h	1
5001.4140625	0	stim-adapt	100	5121448	0.56386	1.4422	1.176	0.06588	i	1
5003.7626953125	0	hit	101	5123853	0.56386	1.4422	1.176	0.06588	i	1
5004.2763671875	0	conf	200	5124379	0.56386	1.4422	1.176	0.06588	i	1
5005.69140625	0	conf-resp	201	5125828	0.56386	1.4422	1.176	0.06588	i	1
5006.3251953125	0	stim-adapt	100	5126477	0.41282	1.5763	1.176	0.10773	t	1
5009.95703125	0	cr	104	5130196	0.41282	1.5763	1.176	0.10773	t	1
5010.4658203125	0	conf	200	5130717	0.41282	1.5763	1.176	0.10773	t	1
5011.908203125	0	conf-resp	201	5132194	0.41282	1.5763	1.176	0.10773	t	1
5012.583984375	0	stim-adapt	100	5132886	0.90119	1.6217	1.152	1.6101	h	1
5016.021484375	0	hit	101	5136406	0.90119	1.6217	1.152	1.6101	h	1
5016.5322265625	0	conf	200	5136929	0.90119	1.6217	1.152	1.6101	h	1
5018.1083984375	0	conf-resp	201	5138543	0.90119	1.6217	1.152	1.6101	h	1
5020.2939453125	0	stim-adapt	100	5140781	0.39172	1.8987	1.128	0.90275	i	1
5022.7109375	0	hit	101	5143256	0.39172	1.8987	1.128	0.90275	i	1
5023.2197265625	0	conf	200	5143777	0.39172	1.8987	1.128	0.90275	i	1
5024.8427734375	0	conf-resp	201	5145439	0.39172	1.8987	1.128	0.90275	i	1
5026.3134765625	0	stim-adapt	100	5146945	0.71672	1.4039	1.104	0.76529	t	1
5028.9326171875	0	hit	101	5149627	0.71672	1.4039	1.104	0.76529	t	1
5029.443359375	0	conf	200	5150150	0.71672	1.4039	1.104	0.76529	t	1
5031.3408203125	0	conf-resp	201	5152093	0.71672	1.4039	1.104	0.76529	t	1
5032.6728515625	0	stim-adapt	100	5153457	1.3782	1.363	1.08	1.5793	c	1
5035.7421875	0	hit	101	5156600	1.3782	1.363	1.08	1.5793	c	1
5036.25390625	0	conf	200	5157124	1.3782	1.363	1.08	1.5793	c	1
5037.6572265625	0	conf-resp	201	5158561	1.3782	1.363	1.08	1.5793	c	1
5039.8134765625	0	stim-adapt	100	5160769	0.44074	1.4167	1.104	0.72857	r	1
5042.7353515625	0	miss	102	5163761	0.44074	1.4167	1.104	0.72857	r	1
5043.2451171875	0	conf	200	5164283	0.44074	1.4167	1.104	0.72857	r	1
5044.607421875	0	conf-resp	201	5165678	0.44074	1.4167	1.104	0.72857	r	1
5045.9052734375	0	stim-adapt	100	5167007	0.39498	1.8978	1.08	1.0647	e	1
5048.7490234375	0	hit	101	5169919	0.39498	1.8978	1.08	1.0647	e	1
5049.2578125	0	conf	200	5170440	0.39498	1.8978	1.08	1.0647	e	1
5050.673828125	0	conf-resp	201	5171890	0.39498	1.8978	1.08	1.0647	e	1
5052.31640625	0	stim-adapt	100	5173572	0.69337	1.6033	1.08	1.4233	j	1
5054.775390625	0	cr	104	5176090	0.69337	1.6033	1.08	1.4233	j	1
5055.2919921875	0	conf	200	5176619	0.69337	1.6033	1.08	1.4233	j	1
5057.19140625	0	conf-resp	201	5178564	0.69337	1.6033	1.08	1.4233	j	1
5059.189453125	0	stim-adapt	100	5180610	0.68475	1.4552	1.104	1.743	h	1
5061.5888671875	0	miss	102	5183067	0.68475	1.4552	1.104	1.743	h	1
5062.103515625	0	conf	200	5183594	0.68475	1.4552	1.104	1.743	h	1
5063.70703125	0	conf-resp	201	5185236	0.68475	1.4552	1.104	1.743	h	1
5066.0263671875	0	stim-adapt	100	5187611	0.61455	1.3259	1.128	0.65738	i	1
5068.09375	0	miss	102	5189728	0.61455	1.3259	1.128	0.65738	i	1
5068.6015625	0	conf	200	5190248	0.61455	1.3259	1.128	0.65738	i	1
5070.0576171875	0	conf-resp	201	5191739	0.61455	1.3259	1.128	0.65738	i	1
5071.283203125	0	stim-adapt	100	5192994	0.49323	1.4092	1.152	1.3002	t	1
5074.3720703125	0	miss	102	5196157	0.49323	1.4092	1.152	1.3002	t	1
5074.880859375	0	conf	200	5196678	0.49323	1.4092	1.152	1.3002	t	1
5076.20703125	0	conf-resp	201	5198036	0.49323	1.4092	1.152	1.3002	t	1
5078.0751953125	0	stim-adapt	100	5199949	0.48013	1.2942	1.152	1.9497	m	1
5080.3876953125	0	cr	104	5202317	0.48013	1.2942	1.152	1.9497	m	1
5080.8984375	0	conf	200	5202840	0.48013	1.2942	1.152	1.9497	m	1
5082.3076171875	0	conf-resp	201	5204283	0.48013	1.2942	1.152	1.9497	m	1
5084.8251953125	0	stim-adapt	100	5206861	0.657	1.7847	1.176	0.15193	i	1
5086.48828125	0	miss	102	5208564	0.657	1.7847	1.176	0.15193	i	1
5086.9970703125	0	conf	200	5209085	0.657	1.7847	1.176	0.15193	i	1
5088.291015625	0	conf-resp	201	5210410	0.657	1.7847	1.176	0.15193	i	1
5089.009765625	0	stim-adapt	100	5211146	0.43478	1.6229	1.176	1.174	s	1
5092.6552734375	0	cr	104	5214879	0.43478	1.6229	1.176	1.174	s	1
5093.1708984375	0	conf	200	5215407	0.43478	1.6229	1.176	1.174	s	1
5094.9580078125	0	conf-resp	201	5217237	0.43478	1.6229	1.176	1.174	s	1
5096.7001953125	0	stim-adapt	100	5219021	0.50576	1.29	1.2	0.82777	s	1
5099.0927734375	0	miss	102	5221471	0.50576	1.29	1.2	0.82777	s	1
5099.6015625	0	conf	200	5221992	0.50576	1.29	1.2	0.82777	s	1
5101.224609375	0	conf-resp	201	5223654	0.50576	1.29	1.2	0.82777	s	1
5102.6201171875	0	stim-adapt	100	5225083	0.56243	1.6286	1.224	0.61827	m	1
5105.431640625	0	miss	102	5227962	0.56243	1.6286	1.224	0.61827	m	1
5105.9501953125	0	conf	200	5228493	0.56243	1.6286	1.224	0.61827	m	1
5107.240234375	0	conf-resp	201	5229814	0.56243	1.6286	1.224	0.61827	m	1
5108.42578125	0	stim-adapt	100	5231028	0.35421	1.5169	1.248	0.52767	i	1
5111.501953125	0	miss	102	5234178	0.35421	1.5169	1.248	0.52767	i	1
5112.0107421875	0	conf	200	5234699	0.35421	1.5169	1.248	0.52767	i	1
5113.6396484375	0	conf-resp	201	5236367	0.35421	1.5169	1.248	0.52767	i	1
5114.7421875	0	stim-adapt	100	5237496	0.37091	1.5999	1.248	1.5175	s	1
5117.7197265625	0	cr	104	5240545	0.37091	1.5999	1.248	1.5175	s	1
5118.23828125	0	conf	200	5241076	0.37091	1.5999	1.248	1.5175	s	1
5119.755859375	0	conf-resp	201	5242630	0.37091	1.5999	1.248	1.5175	s	1
5121.8515625	0	stim-adapt	100	5244776	0.49386	0.86371	1.272	1.9904	s	0.5
5123.830078125	0	miss	102	5246802	0.49386	0.86371	1.272	1.9904	s	0.5
5124.3408203125	0	conf	200	5247325	0.49386	0.86371	1.272	1.9904	s	0.5
5125.939453125	0	conf-resp	201	5248962	0.49386	0.86371	1.272	1.9904	s	0.5
5128.5078125	0	stim-adapt	100	5251592	0.33686	1.3852	1.248	0.37314	h	1
5130.1513671875	0	hit	101	5253275	0.33686	1.3852	1.248	0.37314	h	1
5130.66015625	0	conf	200	5253796	0.33686	1.3852	1.248	0.37314	h	1
5131.5234375	0	conf-resp	201	5254680	0.33686	1.3852	1.248	0.37314	h	1
5132.4638671875	0	stim-adapt	100	5255643	0.4225	1.5662	1.224	1.5623	i	1
5135.5732421875	0	hit	101	5258827	0.4225	1.5662	1.224	1.5623	i	1
5136.087890625	0	conf	200	5259354	0.4225	1.5662	1.224	1.5623	i	1
5137.47265625	0	conf-resp	201	5260772	0.4225	1.5662	1.224	1.5623	i	1
5139.6044921875	0	stim-adapt	100	5262955	0.37453	1.5374	1.248	0.3916	t	1
5141.5791015625	0	miss	102	5264977	0.37453	1.5374	1.248	0.3916	t	1
5142.0908203125	0	conf	200	5265501	0.37453	1.5374	1.248	0.3916	t	1
5143.65625	0	conf-resp	201	5267104	0.37453	1.5374	1.248	0.3916	t	1
5144.615234375	0	stim-adapt	100	5268086	2.7128	1.4684	1.224	1.9847	h	1
5147.7314453125	0	hit	101	5271277	2.7128	1.4684	1.224	1.9847	h	1
5148.2509765625	0	conf	200	5271809	2.7128	1.4684	1.224	1.9847	h	1
5149.7890625	0	conf-resp	201	5273384	2.7128	1.4684	1.224	1.9847	h	1
5152.349609375	0	stim-adapt	100	5276006	0.2981	1.5241	1.248	1.6045	i	1
5156.2021484375	0	miss	102	5279951	0.2981	1.5241	1.248	1.6045	i	1
5156.7197265625	0	conf	200	5280481	0.2981	1.5241	1.248	1.6045	i	1
5158.1884765625	0	conf-resp	201	5281985	0.2981	1.5241	1.248	1.6045	i	1
5160.3671875	0	stim-adapt	100	5284216	0.40309	1.5524	1.224	0.84845	t	1
5162.189453125	0	hit	101	5286082	0.40309	1.5524	1.224	0.84845	t	1
5162.6982421875	0	conf	200	5286603	0.40309	1.5524	1.224	0.84845	t	1
5164.22265625	0	conf-resp	201	5288164	0.40309	1.5524	1.224	0.84845	t	1
5165.6484375	0	stim-adapt	100	5289624	0.39266	1.5486	1.2	1.4577	h	1
5168.3271484375	0	hit	101	5292367	0.39266	1.5486	1.2	1.4577	h	1
5168.8359375	0	conf	200	5292888	0.39266	1.5486	1.2	1.4577	h	1
5170.388671875	0	conf-resp	201	5294478	0.39266	1.5486	1.2	1.4577	h	1
5172.4208984375	0	stim-adapt	100	5296559	0.36442	1.5405	1.176	0.99671	i	1
5174.4814453125	0	hit	101	5298669	0.36442	1.5405	1.176	0.99671	i	1
5174.990234375	0	conf	200	5299190	0.36442	1.5405	1.176	0.99671	i	1
5176.5390625	0	conf-resp	201	5300776	0.36442	1.5405	1.176	0.99671	i	1
5178.111328125	0	stim-adapt	100	5302386	0.54656	1.409	1.152	1.618	t	1
5180.6064453125	0	hit	101	5304941	0.54656	1.409	1.152	1.618	t	1
5181.115234375	0	conf	200	5305462	0.54656	1.409	1.152	1.618	t	1
5182.6552734375	0	conf-resp	201	5307039	0.54656	1.409	1.152	1.618	t	1
5184.8408203125	0	stim-adapt	100	5309277	0.35249	1.4062	1.128	0.71302	m	1
5186.8876953125	0	hit	101	5311373	0.35249	1.4062	1.128	0.71302	m	1
5187.396484375	0	conf	200	5311894	0.35249	1.4062	1.128	0.71302	m	1
5188.8046875	0	conf-resp	201	5313336	0.35249	1.4062	1.128	0.71302	m	1
5190.087890625	0	stim-adapt	100	5314650	1.0765	0.6964	1.152	0.14649	i	0.5
5192.861328125	0	miss	102	5317490	1.0765	0.6964	1.152	0.14649	i	0.5
5193.3828125	0	conf	200	5318024	1.0765	0.6964	1.152	0.14649	i	0.5
5194.7890625	0	conf-resp	201	5319464	1.0765	0.6964	1.152	0.14649	i	0.5
5195.501953125	0	stim-adapt	100	5320194	0.6694	1.6052	1.128	1.182	s	1
5199.55078125	0	hit	101	5324340	0.6694	1.6052	1.128	1.182	s	1
5200.0595703125	0	conf	200	5324861	0.6694	1.6052	1.128	1.182	s	1
5200.7548828125	0	conf-resp	201	5325573	0.6694	1.6052	1.128	1.182	s	1
5202.505859375	0	stim-adapt	100	5327366	1.8067	1.3343	1.128	1.8204	s	1
5205.1240234375	0	cr	104	5330047	1.8067	1.3343	1.128	1.8204	s	1
