onset	duration	trial_type	event_value	event_sample	response_time	response_time2	stimamp	stimon	sdt	confidence
3500.515625	0	conf	200	3584528	0.24468	0.69258	1.482	0.85291	i	0.75
3501.208984375	0	conf-resp	201	3585238	0.24468	0.69258	1.482	0.85291	i	0.75
3503.4501953125	0	stim-adapt	100	3587533	0.41482	0.6067	1.456	1.6725	s	0.65
3505.3076171875	0	miss	102	3589435	0.41482	0.6067	1.456	1.6725	s	0.65
3505.818359375	0	conf	200	3589958	0.41482	0.6067	1.456	1.6725	s	0.65
3506.42578125	0	conf-resp	201	3590580	0.41482	0.6067	1.456	1.6725	s	0.65
3508.46484375	0	stim-adapt	100	3592668	0.34169	0.70284	1.482	1.4628	s	0.58
3510.46875	0	hit	101	3594720	0.34169	0.70284	1.482	1.4628	s	0.58
3510.9873046875	0	conf	200	3595251	0.34169	0.70284	1.482	1.4628	s	0.58
3511.69140625	0	conf-resp	201	3595972	0.34169	0.70284	1.482	1.4628	s	0.58
3512.9794921875	0	stim-adapt	100	3597291	0.39383	1.1224	1.456	0.72006	m	0.88
3515.7724609375	0	cr	104	3600151	0.39383	1.1224	1.456	0.72006	m	0.88
3516.28515625	0	conf	200	3600676	0.39383	1.1224	1.456	0.72006	m	0.88
3517.408203125	0	conf-resp	201	3601826	0.39383	1.1224	1.456	0.72006	m	0.88
3518.8935546875	0	stim-adapt	100	3603347	0.3454	0.69911	1.456	0.90842	i	0.71
3521.4580078125	0	hit	101	3605973	0.3454	0.69911	1.456	0.90842	i	0.71
3521.9736328125	0	conf	200	3606501	0.3454	0.69911	1.456	0.90842	i	0.71
3522.6748046875	0	conf-resp	201	3607219	0.3454	0.69911	1.456	0.90842	i	0.71
3524.0166015625	0	stim-adapt	100	3608593	0.29626	0.94092	1.43	0.77278	s	0.75
3526.6728515625	0	miss	102	3611313	0.29626	0.94092	1.43	0.77278	s	0.75
3527.18359375	0	conf	200	3611836	0.29626	0.94092	1.43	0.77278	s	0.75
3528.125	0	conf-resp	201	3612800	0.29626	0.94092	1.43	0.77278	s	0.75
3530.2451171875	0	stim-adapt	100	3614971	0.55091	0.78473	1.456	1.5511	s	0.74
3532.37890625	0	miss	102	3617156	0.55091	0.78473	1.456	1.5511	s	0.74
3532.8896484375	0	conf	200	3617679	0.55091	0.78473	1.456	1.5511	s	0.74
3533.6748046875	0	conf-resp	201	3618483	0.55091	0.78473	1.456	1.5511	s	0.74
3535.7197265625	0	stim-adapt	100	3620577	2.2194	0.94359	1.482	1.4685	h	0.66
3539.5947265625	0	miss	102	3624545	2.2194	0.94359	1.482	1.4685	h	0.66
3540.11328125	0	conf	200	3625076	2.2194	0.94359	1.482	1.4685	h	0.66
3541.0576171875	0	conf-resp	201	3626043	2.2194	0.94359	1.482	1.4685	h	0.66
3555.4697265625	0	stim-adapt	100	3640801	0.49229	1.095	1.508	1.034	i	0.84
3558.0537109375	0	miss	102	3643447	0.49229	1.095	1.508	1.034	i	0.84
3558.5625	0	conf	200	3643968	0.49229	1.095	1.508	1.034	i	0.84
3559.658203125	0	conf-resp	201	3645090	0.49229	1.095	1.508	1.034	i	0.84
3560.56640625	0	stim-adapt	100	3646020	0.36711	1.3404	1.534	0.3421	t	0.86
3563.7080078125	0	miss	102	3649237	0.36711	1.3404	1.534	0.3421	t	0.86
3564.216796875	0	conf	200	3649758	0.36711	1.3404	1.534	0.3421	t	0.86
3565.5576171875	0	conf-resp	201	3651131	0.36711	1.3404	1.534	0.3421	t	0.86
3568.0029296875	0	stim-adapt	100	3653635	0.35733	0.79955	1.56	1.8771	c	0.76
3569.5986328125	0	cr	104	3655269	0.35733	0.79955	1.56	1.8771	c	0.76
3570.107421875	0	conf	200	3655790	0.35733	0.79955	1.56	1.8771	c	0.76
3570.9072265625	0	conf-resp	201	3656609	0.35733	0.79955	1.56	1.8771	c	0.76
3572.654296875	0	stim-adapt	100	3658398	0.29133	0.71549	1.56	1.181	r	0.77
3574.8916015625	0	miss	102	3660689	0.29133	0.71549	1.56	1.181	r	0.77
3575.408203125	0	conf	200	3661218	0.29133	0.71549	1.56	1.181	r	0.77
3576.123046875	0	conf-resp	201	3661950	0.29133	0.71549	1.56	1.181	r	0.77
3577.572265625	0	stim-adapt	100	3663434	0.29386	0.82037	1.586	0.88127	e	0.75
3580.1181640625	0	miss	102	3666041	0.29386	0.82037	1.586	0.88127	e	0.75
3580.6357421875	0	conf	200	3666571	0.29386	0.82037	1.586	0.88127	e	0.75
3581.4580078125	0	conf-resp	201	3667413	0.29386	0.82037	1.586	0.88127	e	0.75
3583.908203125	0	stim-adapt	100	3669922	0.41738	1.3052	1.612	1.8838	j	0.84
3585.5576171875	0	miss	102	3671611	0.41738	1.3052	1.612	1.8838	j	0.84
3586.068359375	0	conf	200	3672134	0.41738	1.3052	1.612	1.8838	j	0.84
3587.3740234375	0	conf-resp	201	3673471	0.41738	1.3052	1.612	1.8838	j	0.84
3589.2529296875	0	stim-adapt	100	3675395	0.29275	0.7455	1.638	1.3118	m	0.78
3591.3505859375	0	miss	102	3677543	0.29275	0.7455	1.638	1.3118	m	0.78
3591.861328125	0	conf	200	3678066	0.29275	0.7455	1.638	1.3118	m	0.78
3592.607421875	0	conf-resp	201	3678830	0.29275	0.7455	1.638	1.3118	m	0.78
3594.078125	0	stim-adapt	100	3680336	0.31265	1.1114	1.664	0.90389	i	0.87
3596.603515625	0	miss	102	3682922	0.31265	1.1114	1.664	0.90389	i	0.87
3597.1123046875	0	conf	200	3683443	0.31265	1.1114	1.664	0.90389	i	0.87
3598.2236328125	0	conf-resp	201	3684581	0.31265	1.1114	1.664	0.90389	i	0.87
3600.47265625	0	stim-adapt	100	3686884	0.32563	1.464	1.69	1.6794	s	0.82
3602.2353515625	0	miss	102	3688689	0.32563	1.464	1.69	1.6794	s	0.82
3602.7431640625	0	conf	200	3689209	0.32563	1.464	1.69	1.6794	s	0.82
3604.20703125	0	conf-resp	201	3690708	0.32563	1.464	1.69	1.6794	s	0.82
3605.8486328125	0	stim-adapt	100	3692389	0.41068	0.83021	1.716	1.0652	s	0.8
3608.318359375	0	miss	102	3694918	0.41068	0.83021	1.716	1.0652	s	0.8
3608.826171875	0	conf	200	3695438	0.41068	0.83021	1.716	1.0652	s	0.8
3609.6572265625	0	conf-resp	201	3696289	0.41068	0.83021	1.716	1.0652	s	0.8
3611.33203125	0	stim-adapt	100	3698004	0.69808	0.92118	1.742	1.1078	c	0.75
3614.041015625	0	miss	102	3700778	0.69808	0.92118	1.742	1.1078	c	0.75
3614.552734375	0	conf	200	3701302	0.69808	0.92118	1.742	1.1078	c	0.75
3615.4736328125	0	conf-resp	201	3702245	0.69808	0.92118	1.742	1.1078	c	0.75
3617.400390625	0	stim-adapt	100	3704218	0.41985	0.98481	1.768	1.3601	r	0.86
3619.5771484375	0	cr	104	3706447	0.41985	0.98481	1.768	1.3601	r	0.86
3620.0888671875	0	conf	200	3706971	0.41985	0.98481	1.768	1.3601	r	0.86
3621.07421875	0	conf-resp	201	3707980	0.41985	0.98481	1.768	1.3601	r	0.86
3622.375	0	stim-adapt	100	3709312	0.48807	1.2026	1.768	0.73438	e	0.74
3625.2626953125	0	miss	102	3712269	0.48807	1.2026	1.768	0.73438	e	0.74
3625.771484375	0	conf	200	3712790	0.48807	1.2026	1.768	0.73438	e	0.74
3626.9736328125	0	conf-resp	201	3714021	0.48807	1.2026	1.768	0.73438	e	0.74
3628.0205078125	0	stim-adapt	100	3715093	0.33478	0.96847	1.794	0.47858	j	0.86
3630.99609375	0	cr	104	3718140	0.33478	0.96847	1.794	0.47858	j	0.86
3631.5048828125	0	conf	200	3718661	0.33478	0.96847	1.794	0.47858	j	0.86
3632.4736328125	0	conf-resp	201	3719653	0.33478	0.96847	1.794	0.47858	j	0.86
3634.2001953125	0	stim-adapt	100	3721421	0.39019	1.0405	1.794	1.1578	m	0.84
3636.5703125	0	miss	102	3723848	0.39019	1.0405	1.794	1.1578	m	0.84
3637.08203125	0	conf	200	3724372	0.39019	1.0405	1.794	1.1578	m	0.84
3638.123046875	0	conf-resp	201	3725438	0.39019	1.0405	1.794	1.1578	m	0.84
3640.43359375	0	stim-adapt	100	3727804	0.49482	0.97074	1.82	1.7338	i	0.75
3642.3193359375	0	miss	102	3729735	0.49482	0.97074	1.82	1.7338	i	0.75
3642.8349609375	0	conf	200	3730263	0.49482	0.97074	1.82	1.7338	i	0.75
3643.806640625	0	conf-resp	201	3731258	0.49482	0.97074	1.82	1.7338	i	0.75
3645.1953125	0	stim-adapt	100	3732680	0.39937	1.255	1.846	0.81355	s	0.84
3647.923828125	0	cr	104	3735474	0.39937	1.255	1.846	0.81355	s	0.84
3648.43359375	0	conf	200	3735996	0.39937	1.255	1.846	0.81355	s	0.84
3649.689453125	0	conf-resp	201	3737282	0.39937	1.255	1.846	0.81355	s	0.84
3650.482421875	0	stim-adapt	100	3738094	0.43603	0.96592	1.846	0.22523	s	0.85
3653.830078125	0	miss	102	3741522	0.43603	0.96592	1.846	0.22523	s	0.85
3654.33984375	0	conf	200	3742044	0.43603	0.96592	1.846	0.22523	s	0.85
3655.306640625	0	conf-resp	201	3743034	0.43603	0.96592	1.846	0.22523	s	0.85
3656.7607421875	0	stim-adapt	100	3744523	0.70649	1.0296	1.872	0.88769	h	0.82
3659.6982421875	0	miss	102	3747531	0.70649	1.0296	1.872	0.88769	h	0.82
3660.208984375	0	conf	200	3748054	0.70649	1.0296	1.872	0.88769	h	0.82
3661.2392578125	0	conf-resp	201	3749109	0.70649	1.0296	1.872	0.88769	h	0.82
3662.4111328125	0	stim-adapt	100	3750309	0.51688	0.90436	1.898	0.60037	i	0.85
3665.4599609375	0	cr	104	3753431	0.51688	0.90436	1.898	0.60037	i	0.85
3665.96875	0	conf	200	3753952	0.51688	0.90436	1.898	0.60037	i	0.85
3666.873046875	0	conf-resp	201	3754878	0.51688	0.90436	1.898	0.60037	i	0.85
3668.2421875	0	stim-adapt	100	3756280	0.39183	0.8651	1.898	0.80277	t	0.78
3670.9658203125	0	miss	102	3759069	0.39183	0.8651	1.898	0.80277	t	0.78
3671.4736328125	0	conf	200	3759589	0.39183	0.8651	1.898	0.80277	t	0.78
3672.3388671875	0	conf-resp	201	3760475	0.39183	0.8651	1.898	0.80277	t	0.78
3674.5810546875	0	stim-adapt	100	3762771	0.68831	1.0331	1.924	1.6667	m	0.79
3676.73046875	0	miss	102	3764972	0.68831	1.0331	1.924	1.6667	m	0.79
3677.2392578125	0	conf	200	3765493	0.68831	1.0331	1.924	1.6667	m	0.79
3678.2724609375	0	conf-resp	201	3766551	0.68831	1.0331	1.924	1.6667	m	0.79
3679.6484375	0	stim-adapt	100	3767960	0.33169	1.0534	1.95	0.80726	i	0.85
3682.3056640625	0	hit	101	3770681	0.33169	1.0534	1.95	0.80726	i	0.85
3682.818359375	0	conf	200	3771206	0.33169	1.0534	1.95	0.80726	i	0.85
3683.8720703125	0	conf-resp	201	3772285	0.33169	1.0534	1.95	0.80726	i	0.85
3685.2197265625	0	stim-adapt	100	3773665	0.37411	0.85401	1.924	0.78035	s	0.84
3687.9580078125	0	hit	101	3776469	0.37411	0.85401	1.924	0.78035	s	0.84
3688.4677734375	0	conf	200	3776991	0.37411	0.85401	1.924	0.78035	s	0.84
3689.322265625	0	conf-resp	201	3777866	0.37411	0.85401	1.924	0.78035	s	0.84
3690.6103515625	0	stim-adapt	100	3779185	0.61974	0.9858	1.898	0.7209	s	0.81
3693.6279296875	0	cr	104	3782275	0.61974	0.9858	1.898	0.7209	s	0.81
3694.1357421875	0	conf	200	3782795	0.61974	0.9858	1.898	0.7209	s	0.81
3695.1220703125	0	conf-resp	201	3783805	0.61974	0.9858	1.898	0.7209	s	0.81
3695.9697265625	0	stim-adapt	100	3784673	0.35395	0.78629	1.898	0.28051	m	0.79
3699.1767578125	0	hit	101	3787957	0.35395	0.78629	1.898	0.28051	m	0.79
3699.685546875	0	conf	200	3788478	0.35395	0.78629	1.898	0.28051	m	0.79
3700.4716796875	0	conf-resp	201	3789283	0.35395	0.78629	1.898	0.28051	m	0.79
3701.560546875	0	stim-adapt	100	3790398	0.61904	1.0368	1.872	0.52026	i	0.77
3704.79296875	0	hit	101	3793708	0.61904	1.0368	1.872	0.52026	i	0.77
3705.3017578125	0	conf	200	3794229	0.61904	1.0368	1.872	0.52026	i	0.77
3706.3388671875	0	conf-resp	201	3795291	0.61904	1.0368	1.872	0.52026	i	0.77
3707.0791015625	0	stim-adapt	100	3796049	0.39393	1.0911	1.846	0.17363	s	0.86
3710.419921875	0	hit	101	3799470	0.39393	1.0911	1.846	0.17363	s	0.86
3710.9306640625	0	conf	200	3799993	0.39393	1.0911	1.846	0.17363	s	0.86
3712.0224609375	0	conf-resp	201	3801111	0.39393	1.0911	1.846	0.17363	s	0.86
3713.44921875	0	stim-adapt	100	3802572	0.36225	0.94543	1.82	0.85879	s	0.78
3716.0673828125	0	hit	101	3805253	0.36225	0.94543	1.82	0.85879	s	0.78
3716.576171875	0	conf	200	3805774	0.36225	0.94543	1.82	0.85879	s	0.78
3717.521484375	0	conf-resp	201	3806742	0.36225	0.94543	1.82	0.85879	s	0.78
3718.603515625	0	stim-adapt	100	3807850	0.3612	0.94276	1.794	0.51457	c	0.76
3721.5849609375	0	hit	101	3810903	0.3612	0.94276	1.794	0.51457	c	0.76
3722.095703125	0	conf	200	3811426	0.3612	0.94276	1.794	0.51457	c	0.76
3723.0380859375	0	conf-resp	201	3812391	0.3612	0.94276	1.794	0.51457	c	0.76
3724.2001953125	0	stim-adapt	100	3813581	0.58011	1.094	1.768	0.59511	r	0.84
3727.318359375	0	hit	101	3816774	0.58011	1.094	1.768	0.59511	r	0.84
3727.8271484375	0	conf	200	3817295	0.58011	1.094	1.768	0.59511	r	0.84
3728.921875	0	conf-resp	201	3818416	0.58011	1.094	1.768	0.59511	r	0.84
3730.34765625	0	stim-adapt	100	3819876	0.33554	1.1861	1.742	0.84972	e	0.82
3732.9599609375	0	hit	101	3822551	0.33554	1.1861	1.742	0.84972	e	0.82
3733.46875	0	conf	200	3823072	0.33554	1.1861	1.742	0.84972	e	0.82
3734.6552734375	0	conf-resp	201	3824287	0.33554	1.1861	1.742	0.84972	e	0.82
3735.4599609375	0	stim-adapt	100	3825111	0.37224	0.91608	1.716	0.23841	j	0.85
3738.7109375	0	hit	101	3828440	0.37224	0.91608	1.716	0.23841	j	0.85
3739.2216796875	0	conf	200	3828963	0.37224	0.91608	1.716	0.23841	j	0.85
3740.138671875	0	conf-resp	201	3829902	0.37224	0.91608	1.716	0.23841	j	0.85
3741.697265625	0	stim-adapt	100	3831498	0.50414	1.1537	1.69	0.99013	m	0.84
3744.3427734375	0	hit	101	3834207	0.50414	1.1537	1.69	0.99013	m	0.84
3744.8505859375	0	conf	200	3834727	0.50414	1.1537	1.69	0.99013	m	0.84
3746.0048828125	0	conf-resp	201	3835909	0.50414	1.1537	1.69	0.99013	m	0.84
3747.9853515625	0	stim-adapt	100	3837937	0.35777	0.96393	1.664	1.4128	i	0.8
3750.0654296875	0	cr	104	3840067	0.35777	0.96393	1.664	1.4128	i	0.8
3750.57421875	0	conf	200	3840588	0.35777	0.96393	1.664	1.4128	i	0.8
3751.5380859375	0	conf-resp	201	3841575	0.35777	0.96393	1.664	1.4128	i	0.8
3752.59375	0	stim-adapt	100	3842656	0.54876	1.108	1.664	0.48715	s	0.78
3755.7861328125	0	cr	104	3845925	0.54876	1.108	1.664	0.48715	s	0.78
3756.294921875	0	conf	200	3846446	0.54876	1.108	1.664	0.48715	s	0.78
3757.404296875	0	conf-resp	201	3847582	0.54876	1.108	1.664	0.48715	s	0.78
3759.546875	0	stim-adapt	100	3849776	0.38503	0.87496	1.664	1.5701	s	0.79
3761.4931640625	0	hit	101	3851769	0.38503	0.87496	1.664	1.5701	s	0.79
3762.01171875	0	conf	200	3852300	0.38503	0.87496	1.664	1.5701	s	0.79
3762.8876953125	0	conf-resp	201	3853197	0.38503	0.87496	1.664	1.5701	s	0.79
3763.6025390625	0	stim-adapt	100	3853929	0.25135	0.71621	1.638	0.14818	h	0.34
3766.84375	0	hit	101	3857248	0.25135	0.71621	1.638	0.14818	h	0.34
3767.3544921875	0	conf	200	3857771	0.25135	0.71621	1.638	0.14818	h	0.34
3768.0712890625	0	conf-resp	201	3858505	0.25135	0.71621	1.638	0.14818	h	0.34
3769.42578125	0	stim-adapt	100	3859892	1.04	1.3006	1.612	0.78777	i	0.85
3772.794921875	0	hit	101	3863342	1.04	1.3006	1.612	0.78777	i	0.85
3773.3037109375	0	conf	200	3863863	1.04	1.3006	1.612	0.78777	i	0.85
3774.6044921875	0	conf-resp	201	3865195	1.04	1.3006	1.612	0.78777	i	0.85
3775.177734375	0	stim-adapt	100	3865782	0.44194	1.1822	1.586	0.0067882	t	0.85
3778.7470703125	0	miss	102	3869437	0.44194	1.1822	1.586	0.0067882	t	0.85
3779.2548828125	0	conf	200	3869957	0.44194	1.1822	1.586	0.0067882	t	0.85
3780.4375	0	conf-resp	201	3871168	0.44194	1.1822	1.586	0.0067882	t	0.85
3781.4462890625	0	stim-adapt	100	3872201	0.30731	1.3116	1.612	0.44135	m	0.95
3784.43359375	0	hit	101	3875260	0.30731	1.3116	1.612	0.44135	m	0.95
3784.9423828125	0	conf	200	3875781	0.30731	1.3116	1.612	0.44135	m	0.95
3786.25390625	0	conf-resp	201	3877124	0.30731	1.3116	1.612	0.44135	m	0.95
3786.8232421875	0	stim-adapt	100	3877707	0.41295	1.0937	1.586	0.0026011	i	0.9
3790.3671875	0	hit	101	3881336	0.41295	1.0937	1.586	0.0026011	i	0.9
3790.8759765625	0	conf	200	3881857	0.41295	1.0937	1.586	0.0026011	i	0.9
3791.970703125	0	conf-resp	201	3882978	0.41295	1.0937	1.586	0.0026011	i	0.9
3792.916015625	0	stim-adapt	100	3883946	0.41682	1.0074	1.56	0.37836	s	0.88
3796.087890625	0	hit	101	3887194	0.41682	1.0074	1.56	0.37836	s	0.88
3796.5966796875	0	conf	200	3887715	0.41682	1.0074	1.56	0.37836	s	0.88
3797.6044921875	0	conf-resp	201	3888747	0.41682	1.0074	1.56	0.37836	s	0.88
3798.4560546875	0	stim-adapt	100	3889619	0.34976	1.4964	1.534	0.28497	s	0.95
3801.640625	0	hit	101	3892880	0.34976	1.4964	1.534	0.28497	s	0.95
3802.15625	0	conf	200	3893408	0.34976	1.4964	1.534	0.28497	s	0.95
3803.65234375	0	conf-resp	201	3894940	0.34976	1.4964	1.534	0.28497	s	0.95
3804.7568359375	0	stim-adapt	100	3896071	0.35079	1.155	1.508	0.53615	m	0.95
3807.689453125	0	hit	101	3899074	0.35079	1.155	1.508	0.53615	m	0.95
3808.1982421875	0	conf	200	3899595	0.35079	1.155	1.508	0.53615	m	0.95
3809.353515625	0	conf-resp	201	3900778	0.35079	1.155	1.508	0.53615	m	0.95
3810.2705078125	0	stim-adapt	100	3901717	0.34689	0.83788	1.482	0.34978	i	0.85
3813.3876953125	0	cr	104	3904909	0.34689	0.83788	1.482	0.34978	i	0.85
3813.8984375	0	conf	200	3905432	0.34689	0.83788	1.482	0.34978	i	0.85
3814.736328125	0	conf-resp	201	3906290	0.34689	0.83788	1.482	0.34978	i	0.85
3815.5810546875	0	stim-adapt	100	3907155	0.36382	1.2354	1.482	0.2773	s	0.86
3818.8056640625	0	hit	101	3910457	0.36382	1.2354	1.482	0.2773	s	0.86
3819.3173828125	0	conf	200	3910981	0.36382	1.2354	1.482	0.2773	s	0.86
3820.5537109375	0	conf-resp	201	3912247	0.36382	1.2354	1.482	0.2773	s	0.86
3822.328125	0	stim-adapt	100	3914064	0.44378	1.047	1.456	1.1978	s	0.84
3824.697265625	0	cr	104	3916490	0.44378	1.047	1.456	1.1978	s	0.84
3825.2060546875	0	conf	200	3917011	0.44378	1.047	1.456	1.1978	s	0.84
3826.25390625	0	conf-resp	201	3918084	0.44378	1.047	1.456	1.1978	s	0.84
3828.6220703125	0	stim-adapt	100	3920509	0.97568	0.86286	1.456	1.8021	m	0.85
3830.9287109375	0	miss	102	3922871	0.97568	0.86286	1.456	1.8021	m	0.85
3831.4404296875	0	conf	200	3923395	0.97568	0.86286	1.456	1.8021	m	0.85
3832.3037109375	0	conf-resp	201	3924279	0.97568	0.86286	1.456	1.8021	m	0.85
3834.7548828125	0	stim-adapt	100	3926789	2.5601	1.1611	1.482	1.8788	i	0.79
3838.548828125	0	miss	102	3930674	2.5601	1.1611	1.482	1.8788	i	0.79
3839.05859375	0	conf	200	3931196	2.5601	1.1611	1.482	1.8788	i	0.79
3840.2197265625	0	conf-resp	201	3932385	2.5601	1.1611	1.482	1.8788	i	0.79
3951.82421875	0	stim-adapt	100	4046668	1.3663	0.96371	1.508	1.8713	s	0.79
3954.4521484375	0	miss	102	4049359	1.3663	0.96371	1.508	1.8713	s	0.79
3954.9697265625	0	conf	200	4049889	1.3663	0.96371	1.508	1.8713	s	0.79
3955.9345703125	0	conf-resp	201	4050877	1.3663	0.96371	1.508	1.8713	s	0.79
3958.1474609375	0	stim-adapt	100	4053143	0.29685	0.9244	1.534	1.6374	s	0.67
3959.9326171875	0	miss	102	4054971	0.29685	0.9244	1.534	1.6374	s	0.67
3960.4423828125	0	conf	200	4055493	0.29685	0.9244	1.534	1.6374	s	0.67
3961.3671875	0	conf-resp	201	4056440	0.29685	0.9244	1.534	1.6374	s	0.67
3963.400390625	0	stim-adapt	100	4058522	0.65025	2.3239	1.56	1.4565	c	0.81
3965.71875	0	miss	102	4060896	0.65025	2.3239	1.56	1.4565	c	0.81
3966.2275390625	0	conf	200	4061417	0.65025	2.3239	1.56	1.4565	c	0.81
3968.55078125	0	conf-resp	201	4063796	0.65025	2.3239	1.56	1.4565	c	0.81
3969.470703125	0	stim-adapt	100	4064738	0.73119	1.0265	1.586	0.35162	r	0.82
3972.982421875	0	miss	102	4068334	0.73119	1.0265	1.586	0.35162	r	0.82
3973.4912109375	0	conf	200	4068855	0.73119	1.0265	1.586	0.35162	r	0.82
3974.517578125	0	conf-resp	201	4069906	0.73119	1.0265	1.586	0.35162	r	0.82
3975.8046875	0	stim-adapt	100	4071224	0.61717	1.12	1.612	0.72074	e	0.84
3978.8388671875	0	cr	104	4074331	0.61717	1.12	1.612	0.72074	e	0.84
3979.34765625	0	conf	200	4074852	0.61717	1.12	1.612	0.72074	e	0.84
3980.4677734375	0	conf-resp	201	4075999	0.61717	1.12	1.612	0.72074	e	0.84
3981.412109375	0	stim-adapt	100	4076966	0.45011	1.0545	1.612	0.37758	j	0.84
3984.62109375	0	miss	102	4080252	0.45011	1.0545	1.612	0.37758	j	0.84
3985.1298828125	0	conf	200	4080773	0.45011	1.0545	1.612	0.37758	j	0.84
3986.1845703125	0	conf-resp	201	4081853	0.45011	1.0545	1.612	0.37758	j	0.84
3986.7529296875	0	stim-adapt	100	4082435	0.36869	0.89331	1.638	0.0023968	m	0.79
3990.2548828125	0	miss	102	4086021	0.36869	0.89331	1.638	0.0023968	m	0.79
3990.7734375	0	conf	200	4086552	0.36869	0.89331	1.638	0.0023968	m	0.79
3991.6669921875	0	conf-resp	201	4087467	0.36869	0.89331	1.638	0.0023968	m	0.79
3992.876953125	0	stim-adapt	100	4088706	0.34595	1.1736	1.664	0.63284	i	0.87
3995.7158203125	0	hit	101	4091613	0.34595	1.1736	1.664	0.63284	i	0.87
3996.2265625	0	conf	200	4092136	0.34595	1.1736	1.664	0.63284	i	0.87
3997.400390625	0	conf-resp	201	4093338	0.34595	1.1736	1.664	0.63284	i	0.87
3999.3759765625	0	stim-adapt	100	4095361	0.41242	1.1593	1.638	1.3992	s	0.89
4001.513671875	0	miss	102	4097550	0.41242	1.1593	1.638	1.3992	s	0.89
4002.0244140625	0	conf	200	4098073	0.41242	1.1593	1.638	1.3992	s	0.89
4003.18359375	0	conf-resp	201	4099260	0.41242	1.1593	1.638	1.3992	s	0.89
4005.009765625	0	stim-adapt	100	4101130	0.41225	0.85738	1.664	1.2505	s	0.81
4007.3134765625	0	miss	102	4103489	0.41225	0.85738	1.664	1.2505	s	0.81
4007.826171875	0	conf	200	4104014	0.41225	0.85738	1.664	1.2505	s	0.81
4008.68359375	0	conf-resp	201	4104892	0.41225	0.85738	1.664	1.2505	s	0.81
4010.3388671875	0	stim-adapt	100	4106587	0.31138	0.9999	1.69	1.0861	m	0.88
4012.703125	0	cr	104	4109008	0.31138	0.9999	1.69	1.0861	m	0.88
4013.216796875	0	conf	200	4109534	0.31138	0.9999	1.69	1.0861	m	0.88
4014.216796875	0	conf-resp	201	4110558	0.31138	0.9999	1.69	1.0861	m	0.88
4015.662109375	0	stim-adapt	100	4112038	0.34155	0.84274	1.69	0.87807	i	0.81
4018.244140625	0	cr	104	4114682	0.34155	0.84274	1.69	0.87807	i	0.81
4018.7568359375	0	conf	200	4115207	0.34155	0.84274	1.69	0.87807	i	0.81
4019.599609375	0	conf-resp	201	4116070	0.34155	0.84274	1.69	0.87807	i	0.81
4020.7412109375	0	stim-adapt	100	4117239	0.3203	0.80835	1.69	0.57485	s	0.78
4023.611328125	0	miss	102	4120178	0.3203	0.80835	1.69	0.57485	s	0.78
4024.1240234375	0	conf	200	4120703	0.3203	0.80835	1.69	0.57485	s	0.78
4024.9326171875	0	conf-resp	201	4121531	0.3203	0.80835	1.69	0.57485	s	0.78
4026.50390625	0	stim-adapt	100	4123140	0.48018	1.2747	1.716	1.0033	s	0.86
4029.115234375	0	miss	102	4125814	0.48018	1.2747	1.716	1.0033	s	0.86
4029.625	0	conf	200	4126336	0.48018	1.2747	1.716	1.0033	s	0.86
4030.8994140625	0	conf-resp	201	4127641	0.48018	1.2747	1.716	1.0033	s	0.86
4032.998046875	0	stim-adapt	100	4129790	0.33794	0.98369	1.742	1.5231	c	0.82
4034.9384765625	0	miss	102	4131777	0.33794	0.98369	1.742	1.5231	c	0.82
4035.44921875	0	conf	200	4132300	0.33794	0.98369	1.742	1.5231	c	0.82
4036.43359375	0	conf-resp	201	4133308	0.33794	0.98369	1.742	1.5231	c	0.82
4038.53125	0	stim-adapt	100	4135456	0.55207	0.96891	1.768	1.5248	r	0.85
4040.6875	0	cr	104	4137664	0.55207	0.96891	1.768	1.5248	r	0.85
4041.197265625	0	conf	200	4138186	0.55207	0.96891	1.768	1.5248	r	0.85
4042.166015625	0	conf-resp	201	4139178	0.55207	0.96891	1.768	1.5248	r	0.85
4043.8955078125	0	stim-adapt	100	4140949	0.33591	0.96609	1.768	1.1521	e	0.83
4046.2216796875	0	cr	104	4143331	0.33591	0.96609	1.768	1.1521	e	0.83
4046.732421875	0	conf	200	4143854	0.33591	0.96609	1.768	1.1521	e	0.83
4047.69921875	0	conf-resp	201	4144844	0.33591	0.96609	1.768	1.1521	e	0.83
4049.76171875	0	stim-adapt	100	4146956	0.38535	0.99876	1.768	1.4953	j	0.8
4051.771484375	0	cr	104	4149014	0.38535	0.99876	1.768	1.4953	j	0.8
4052.283203125	0	conf	200	4149538	0.38535	0.99876	1.768	1.4953	j	0.8
4053.2822265625	0	conf-resp	201	4150561	0.38535	0.99876	1.768	1.4953	j	0.8
4055.150390625	0	stim-adapt	100	4152474	0.4923	0.7633	1.768	1.2911	c	0.75
4057.4765625	0	cr	104	4154856	0.4923	0.7633	1.768	1.2911	c	0.75
4057.9853515625	0	conf	200	4155377	0.4923	0.7633	1.768	1.2911	c	0.75
4058.7490234375	0	conf-resp	201	4156159	0.4923	0.7633	1.768	1.2911	c	0.75
4059.5625	0	stim-adapt	100	4156992	0.33175	1.0092	1.768	0.24644	r	0.89
4062.7646484375	0	miss	102	4160271	0.33175	1.0092	1.768	0.24644	r	0.89
4063.2734375	0	conf	200	4160792	0.33175	1.0092	1.768	0.24644	r	0.89
