onset	duration	trial_type	event_value	event_sample	response_time	response_time2	stimamp	stimon	sdt	confidence
4206.015625	0	cr	104	4306960	0.39635	1.3951	0.1972	0.44855	s	0.84
4206.5234375	0	conf	200	4307480	0.39635	1.3951	0.1972	0.44855	s	0.84
4207.91796875	0	conf-resp	201	4308908	0.39635	1.3951	0.1972	0.44855	s	0.84
4209.0234375	0	stim-adapt	100	4310040	0.82265	0.92832	0.1972	0.53811	s	0.77
4212.4267578125	0	miss	102	4313525	0.82265	0.92832	0.1972	0.53811	s	0.77
4212.939453125	0	conf	200	4314050	0.82265	0.92832	0.1972	0.53811	s	0.77
4213.8681640625	0	conf-resp	201	4315001	0.82265	0.92832	0.1972	0.53811	s	0.77
4215.78125	0	stim-adapt	100	4316960	0.39772	1.3651	0.2006	1.3461	m	1
4217.966796875	0	cr	104	4319198	0.39772	1.3651	0.2006	1.3461	m	1
4218.486328125	0	conf	200	4319730	0.39772	1.3651	0.2006	1.3461	m	1
4219.8525390625	0	conf-resp	201	4321129	0.39772	1.3651	0.2006	1.3461	m	1
4221.376953125	0	stim-adapt	100	4322690	1.6508	1.0895	0.2006	0.95498	i	0.96
4225.203125	0	miss	102	4326608	1.6508	1.0895	0.2006	0.95498	i	0.96
4225.7119140625	0	conf	200	4327129	1.6508	1.0895	0.2006	0.95498	i	0.96
4226.8017578125	0	conf-resp	201	4328245	1.6508	1.0895	0.2006	0.95498	i	0.96
4228.6181640625	0	stim-adapt	100	4330105	0.28879	1.1164	0.204	1.2474	s	0.95
4230.7734375	0	cr	104	4332312	0.28879	1.1164	0.204	1.2474	s	0.95
4231.2841796875	0	conf	200	4332835	0.28879	1.1164	0.204	1.2474	s	0.95
4232.40234375	0	conf-resp	201	4333980	0.28879	1.1164	0.204	1.2474	s	0.95
4233.4462890625	0	stim-adapt	100	4335049	0.29261	1.1901	0.204	0.47289	s	0.92
4236.40234375	0	miss	102	4338076	0.29261	1.1901	0.204	0.47289	s	0.92
4236.91015625	0	conf	200	4338596	0.29261	1.1901	0.204	0.47289	s	0.92
4238.1005859375	0	conf-resp	201	4339815	0.29261	1.1901	0.204	0.47289	s	0.92
4239.0224609375	0	stim-adapt	100	4340759	1.7438	0.247	0.2074	0.35425	m	0.5
4243.544921875	0	hit	101	4345390	1.7438	0.247	0.2074	0.35425	m	0.5
4244.0537109375	0	conf	200	4345911	1.7438	0.247	0.2074	0.35425	m	0.5
4244.2998046875	0	conf-resp	201	4346163	1.7438	0.247	0.2074	0.35425	m	0.5
4285.857421875	0	stim-adapt	100	4388718	1.5106	3.0095	0.19	0.72127	i	0.8
4289.78125	0	fa	103	4392736	1.5106	3.0095	0.19	0.72127	i	0.8
4290.2900390625	0	conf	200	4393257	1.5106	3.0095	0.19	0.72127	i	0.8
4293.2998046875	0	conf-resp	201	4396339	1.5106	3.0095	0.19	0.72127	i	0.8
4295.3798828125	0	stim-adapt	100	4398469	1.1212	1.2199	0.19	1.513	s	0.5
4298.10546875	0	hit	101	4401260	1.1212	1.2199	0.19	1.513	s	0.5
4298.6142578125	0	conf	200	4401781	1.1212	1.2199	0.19	1.513	s	0.5
4299.8330078125	0	conf-resp	201	4403029	1.1212	1.2199	0.19	1.513	s	0.5
4301.23046875	0	stim-adapt	100	4404460	0.50585	0.79543	0.1862	0.8278	s	0.5
4304.04296875	0	miss	102	4407340	0.50585	0.79543	0.1862	0.8278	s	0.5
4304.5537109375	0	conf	200	4407863	0.50585	0.79543	0.1862	0.8278	s	0.5
4305.3505859375	0	conf-resp	201	4408679	0.50585	0.79543	0.1862	0.8278	s	0.5
4306.90234375	0	stim-adapt	100	4410268	0.42303	1.231	0.19	0.98469	m	0.9
4309.474609375	0	cr	104	4412902	0.42303	1.231	0.19	0.98469	m	0.9
4309.984375	0	conf	200	4413424	0.42303	1.231	0.19	0.98469	m	0.9
4311.216796875	0	conf-resp	201	4414686	0.42303	1.231	0.19	0.98469	m	0.9
4313.171875	0	stim-adapt	100	4416688	0.43106	1.2262	0.19	1.3895	i	0.84
4315.34765625	0	cr	104	4418916	0.43106	1.2262	0.19	1.3895	i	0.84
4315.857421875	0	conf	200	4419438	0.43106	1.2262	0.19	1.3895	i	0.84
4317.0830078125	0	conf-resp	201	4420693	0.43106	1.2262	0.19	1.3895	i	0.84
4319.595703125	0	stim-adapt	100	4423266	0.45557	1.2504	0.19	1.9455	s	0.9
4321.2236328125	0	miss	102	4424933	0.45557	1.2504	0.19	1.9455	s	0.9
4321.732421875	0	conf	200	4425454	0.45557	1.2504	0.19	1.9455	s	0.9
4322.982421875	0	conf-resp	201	4426734	0.45557	1.2504	0.19	1.9455	s	0.9
4324.205078125	0	stim-adapt	100	4427986	0.40546	0.83598	0.1938	0.65551	s	0.58
4327.0712890625	0	hit	101	4430921	0.40546	0.83598	0.1938	0.65551	s	0.58
4327.580078125	0	conf	200	4431442	0.40546	0.83598	0.1938	0.65551	s	0.58
4328.416015625	0	conf-resp	201	4432298	0.40546	0.83598	0.1938	0.65551	s	0.58
4330.658203125	0	stim-adapt	100	4434594	0.41429	0.37216	0.19	1.6756	m	0.5
4332.517578125	0	hit	101	4436498	0.41429	0.37216	0.19	1.6756	m	0.5
4333.02734375	0	conf	200	4437020	0.41429	0.37216	0.19	1.6756	m	0.5
4333.3994140625	0	conf-resp	201	4437401	0.41429	0.37216	0.19	1.6756	m	0.5
4335.4501953125	0	stim-adapt	100	4439501	0.77295	1.2583	0.1862	1.4781	i	0.98
4337.8818359375	0	miss	102	4441991	0.77295	1.2583	0.1862	1.4781	i	0.98
4338.3916015625	0	conf	200	4442513	0.77295	1.2583	0.1862	1.4781	i	0.98
4339.6484375	0	conf-resp	201	4443800	0.77295	1.2583	0.1862	1.4781	i	0.98
4342.1337890625	0	stim-adapt	100	4446345	0.52146	0.38641	0.19	1.9083	s	0.5
4343.87109375	0	hit	101	4448124	0.52146	0.38641	0.19	1.9083	s	0.5
4344.3798828125	0	conf	200	4448645	0.52146	0.38641	0.19	1.9083	s	0.5
4344.765625	0	conf-resp	201	4449040	0.52146	0.38641	0.19	1.9083	s	0.5
4345.3974609375	0	stim-adapt	100	4449687	0.45687	0.70711	0.1862	0.063845	s	0.5
4348.90625	0	miss	102	4453280	0.45687	0.70711	0.1862	0.063845	s	0.5
4349.423828125	0	conf	200	4453810	0.45687	0.70711	0.1862	0.063845	s	0.5
4350.1318359375	0	conf-resp	201	4454535	0.45687	0.70711	0.1862	0.063845	s	0.5
4351.423828125	0	stim-adapt	100	4455858	0.52191	0.71876	0.19	0.71374	m	0.56
4354.35546875	0	hit	101	4458860	0.52191	0.71876	0.19	0.71374	m	0.56
4354.8642578125	0	conf	200	4459381	0.52191	0.71876	0.19	0.71374	m	0.56
4355.5830078125	0	conf-resp	201	4460117	0.52191	0.71876	0.19	0.71374	m	0.56
4357.4775390625	0	stim-adapt	100	4462057	0.50891	0.87956	0.1862	1.3253	i	0.73
4359.79296875	0	hit	101	4464428	0.50891	0.87956	0.1862	1.3253	i	0.73
4360.3017578125	0	conf	200	4464949	0.50891	0.87956	0.1862	1.3253	i	0.73
4361.181640625	0	conf-resp	201	4465850	0.50891	0.87956	0.1862	1.3253	i	0.73
4362.3125	0	stim-adapt	100	4467008	0.4973	0.99098	0.1824	0.563	s	0.85
4365.3662109375	0	miss	102	4470135	0.4973	0.99098	0.1824	0.563	s	0.85
4365.8740234375	0	conf	200	4470655	0.4973	0.99098	0.1824	0.563	s	0.85
4366.8662109375	0	conf-resp	201	4471671	0.4973	0.99098	0.1824	0.563	s	0.85
4367.8955078125	0	stim-adapt	100	4472725	0.57351	1.6793	0.1862	0.46077	s	0.79
4371.125	0	miss	102	4476032	0.57351	1.6793	0.1862	0.46077	s	0.79
4371.63671875	0	conf	200	4476556	0.57351	1.6793	0.1862	0.46077	s	0.79
4373.314453125	0	conf-resp	201	4478274	0.57351	1.6793	0.1862	0.46077	s	0.79
4375.3056640625	0	stim-adapt	100	4480313	0.65103	1.1072	0.19	1.4223	m	0.74
4377.666015625	0	cr	104	4482730	0.65103	1.1072	0.19	1.4223	m	0.74
4378.1748046875	0	conf	200	4483251	0.65103	1.1072	0.19	1.4223	m	0.74
4379.283203125	0	conf-resp	201	4484386	0.65103	1.1072	0.19	1.4223	m	0.74
4381.0986328125	0	stim-adapt	100	4486245	0.77735	1.1633	0.19	1.2491	i	0.84
4383.7431640625	0	cr	104	4488953	0.77735	1.1633	0.19	1.2491	i	0.84
4384.251953125	0	conf	200	4489474	0.77735	1.1633	0.19	1.2491	i	0.84
4385.4150390625	0	conf-resp	201	4490665	0.77735	1.1633	0.19	1.2491	i	0.84
4387.1630859375	0	stim-adapt	100	4492455	0.54005	1.1681	0.19	1.1812	s	0.86
4389.6396484375	0	cr	104	4494991	0.54005	1.1681	0.19	1.1812	s	0.86
4390.146484375	0	conf	200	4495510	0.54005	1.1681	0.19	1.1812	s	0.86
4391.314453125	0	conf-resp	201	4496706	0.54005	1.1681	0.19	1.1812	s	0.86
4393.2021484375	0	stim-adapt	100	4498639	0.80358	1.0377	0.19	1.3209	s	0.85
4395.8017578125	0	miss	102	4501301	0.80358	1.0377	0.19	1.3209	s	0.85
4396.310546875	0	conf	200	4501822	0.80358	1.0377	0.19	1.3209	s	0.85
4397.3486328125	0	conf-resp	201	4502885	0.80358	1.0377	0.19	1.3209	s	0.85
4398.01171875	0	stim-adapt	100	4503564	0.3294	1.045	0.1938	0.095109	m	0.82
4401.376953125	0	hit	101	4507010	0.3294	1.045	0.1938	0.095109	m	0.82
4401.88671875	0	conf	200	4507532	0.3294	1.045	0.1938	0.095109	m	0.82
4402.9306640625	0	conf-resp	201	4508601	0.3294	1.045	0.1938	0.095109	m	0.82
4404.1962890625	0	stim-adapt	100	4509897	0.5352	0.78773	0.19	0.69757	i	0.57
4407.16796875	0	hit	101	4512940	0.5352	0.78773	0.19	0.69757	i	0.57
4407.6767578125	0	conf	200	4513461	0.5352	0.78773	0.19	0.69757	i	0.57
4408.46484375	0	conf-resp	201	4514268	0.5352	0.78773	0.19	0.69757	i	0.57
4409.93359375	0	stim-adapt	100	4515772	0.55731	2.7335	0.1862	0.90268	s	0.71
4412.705078125	0	miss	102	4518610	0.55731	2.7335	0.1862	0.90268	s	0.71
4413.21484375	0	conf	200	4519132	0.55731	2.7335	0.1862	0.90268	s	0.71
4415.9482421875	0	conf-resp	201	4521931	0.55731	2.7335	0.1862	0.90268	s	0.71
4416.998046875	0	stim-adapt	100	4523006	0.61682	0.85762	0.19	0.48181	s	0.57
4420.265625	0	hit	101	4526352	0.61682	0.85762	0.19	0.48181	s	0.57
4420.7744140625	0	conf	200	4526873	0.61682	0.85762	0.19	0.48181	s	0.57
4421.6318359375	0	conf-resp	201	4527751	0.61682	0.85762	0.19	0.48181	s	0.57
4423.6279296875	0	stim-adapt	100	4529795	1.3501	0.98896	0.1862	1.4301	c	0.75
4426.6650390625	0	miss	102	4532905	1.3501	0.98896	0.1862	1.4301	c	0.75
4427.1748046875	0	conf	200	4533427	1.3501	0.98896	0.1862	1.4301	c	0.75
4428.1650390625	0	conf-resp	201	4534441	1.3501	0.98896	0.1862	1.4301	c	0.75
4430.4462890625	0	stim-adapt	100	4536777	0.95238	1.7553	0.19	1.7124	r	0.8
4432.8173828125	0	miss	102	4539205	0.95238	1.7553	0.19	1.7124	r	0.8
4433.326171875	0	conf	200	4539726	0.95238	1.7553	0.19	1.7124	r	0.8
4435.0810546875	0	conf-resp	201	4541523	0.95238	1.7553	0.19	1.7124	r	0.8
4436.2119140625	0	stim-adapt	100	4542681	2.964	1.1436	0.1938	0.56302	e	0.82
4441.7451171875	0	miss	102	4548347	2.964	1.1436	0.1938	0.56302	e	0.82
4442.2548828125	0	conf	200	4548869	2.964	1.1436	0.1938	0.56302	e	0.82
4443.3984375	0	conf-resp	201	4550040	2.964	1.1436	0.1938	0.56302	e	0.82
4445.4287109375	0	stim-adapt	100	4552119	2.2121	1.3766	0.1976	1.4621	j	0.71
4449.3125	0	cr	104	4556096	2.2121	1.3766	0.1976	1.4621	j	0.71
4449.8212890625	0	conf	200	4556617	2.2121	1.3766	0.1976	1.4621	j	0.71
4451.197265625	0	conf-resp	201	4558026	2.2121	1.3766	0.1976	1.4621	j	0.71
4452.0400390625	0	stim-adapt	100	4558889	0.39511	0.17667	0.1976	0.27553	m	0.5
4455.29296875	0	hit	101	4562220	0.39511	0.17667	0.1976	0.27553	m	0.5
4455.8037109375	0	conf	200	4562743	0.39511	0.17667	0.1976	0.27553	m	0.5
4455.98046875	0	conf-resp	201	4562924	0.39511	0.17667	0.1976	0.27553	m	0.5
4458.23046875	0	stim-adapt	100	4565228	0.38358	0.95758	0.1938	1.6734	i	0.68
4460.064453125	0	hit	101	4567106	0.38358	0.95758	0.1938	1.6734	i	0.68
4460.572265625	0	conf	200	4567626	0.38358	0.95758	0.1938	1.6734	i	0.68
4461.53125	0	conf-resp	201	4568608	0.38358	0.95758	0.1938	1.6734	i	0.68
4462.375	0	stim-adapt	100	4569472	0.75025	1.3875	0.19	0.2772	s	0.68
4465.96484375	0	miss	102	4573148	0.75025	1.3875	0.19	0.2772	s	0.68
4466.4755859375	0	conf	200	4573671	0.75025	1.3875	0.19	0.2772	s	0.68
4467.86328125	0	conf-resp	201	4575092	0.75025	1.3875	0.19	0.2772	s	0.68
4469.607421875	0	stim-adapt	100	4576878	0.50077	0.90703	0.1938	1.1764	s	0.81
4472.064453125	0	miss	102	4579394	0.50077	0.90703	0.1938	1.1764	s	0.81
4472.57421875	0	conf	200	4579916	0.50077	0.90703	0.1938	1.1764	s	0.81
4473.48046875	0	conf-resp	201	4580844	0.50077	0.90703	0.1938	1.1764	s	0.81
4474.779296875	0	stim-adapt	100	4582174	0.62005	1.1542	0.1976	0.73231	m	0.82
4477.7841796875	0	miss	102	4585251	0.62005	1.1542	0.1976	0.73231	m	0.82
4478.29296875	0	conf	200	4585772	0.62005	1.1542	0.1976	0.73231	m	0.82
4479.447265625	0	conf-resp	201	4586954	0.62005	1.1542	0.1976	0.73231	m	0.82
4481.63671875	0	stim-adapt	100	4589196	2.0439	1.0972	0.2014	1.6135	i	0.66
4485.1904296875	0	miss	102	4592835	2.0439	1.0972	0.2014	1.6135	i	0.66
4485.69921875	0	conf	200	4593356	2.0439	1.0972	0.2014	1.6135	i	0.66
4486.796875	0	conf-resp	201	4594480	2.0439	1.0972	0.2014	1.6135	i	0.66
4488.37109375	0	stim-adapt	100	4596092	0.31139	1.4266	0.2052	1.0076	s	1
4490.810546875	0	hit	101	4598590	0.31139	1.4266	0.2052	1.0076	s	1
4491.3203125	0	conf	200	4599112	0.31139	1.4266	0.2052	1.0076	s	1
4492.74609375	0	conf-resp	201	4600572	0.31139	1.4266	0.2052	1.0076	s	1
4494.2939453125	0	stim-adapt	100	4602157	1.4651	0.90723	0.2014	0.97919	s	0.65
4497.9130859375	0	miss	102	4605863	1.4651	0.90723	0.2014	0.97919	s	0.65
4498.421875	0	conf	200	4606384	1.4651	0.90723	0.2014	0.97919	s	0.65
4499.330078125	0	conf-resp	201	4607314	1.4651	0.90723	0.2014	0.97919	s	0.65
4501.6611328125	0	stim-adapt	100	4609701	0.68626	0.33813	0.2052	1.7541	m	0.5
4503.716796875	0	hit	101	4611806	0.68626	0.33813	0.2052	1.7541	m	0.5
4504.2255859375	0	conf	200	4612327	0.68626	0.33813	0.2052	1.7541	m	0.5
4504.5625	0	conf-resp	201	4612672	0.68626	0.33813	0.2052	1.7541	m	0.5
4505.8369140625	0	stim-adapt	100	4613977	0.54384	0.61318	0.2014	0.70628	i	0.57
4508.80859375	0	hit	101	4617020	0.54384	0.61318	0.2014	0.70628	i	0.57
4509.3173828125	0	conf	200	4617541	0.54384	0.61318	0.2014	0.70628	i	0.57
4509.9306640625	0	conf-resp	201	4618169	0.54384	0.61318	0.2014	0.70628	i	0.57
4511.3955078125	0	stim-adapt	100	4619669	0.52149	0.5193	0.1976	0.89889	s	0.5
4514.15234375	0	hit	101	4622492	0.52149	0.5193	0.1976	0.89889	s	0.5
4514.6591796875	0	conf	200	4623011	0.52149	0.5193	0.1976	0.89889	s	0.5
4515.1806640625	0	conf-resp	201	4623545	0.52149	0.5193	0.1976	0.89889	s	0.5
4517.681640625	0	stim-adapt	100	4626106	0.49136	1.0144	0.1938	1.9271	s	0.81
4519.373046875	0	cr	104	4627838	0.49136	1.0144	0.1938	1.9271	s	0.81
4519.8818359375	0	conf	200	4628359	0.49136	1.0144	0.1938	1.9271	s	0.81
4520.8974609375	0	conf-resp	201	4629399	0.49136	1.0144	0.1938	1.9271	s	0.81
4521.5478515625	0	stim-adapt	100	4630065	0.52358	1.0828	0.1938	0.084596	h	0.88
4525.103515625	0	cr	104	4633706	0.52358	1.0828	0.1938	0.084596	h	0.88
4525.6123046875	0	conf	200	4634227	0.52358	1.0828	0.1938	0.084596	h	0.88
4526.6962890625	0	conf-resp	201	4635337	0.52358	1.0828	0.1938	0.084596	h	0.88
4529.2099609375	0	stim-adapt	100	4637911	0.89859	1.1424	0.1938	1.9459	i	0.81
4531.294921875	0	miss	102	4640046	0.89859	1.1424	0.1938	1.9459	i	0.81
4531.8037109375	0	conf	200	4640567	0.89859	1.1424	0.1938	1.9459	i	0.81
4532.9462890625	0	conf-resp	201	4641737	0.89859	1.1424	0.1938	1.9459	i	0.81
4533.890625	0	stim-adapt	100	4642704	0.96889	0.98897	0.1976	0.37841	t	0.75
4537.6142578125	0	miss	102	4646517	0.96889	0.98897	0.1976	0.37841	t	0.75
4538.123046875	0	conf	200	4647038	0.96889	0.98897	0.1976	0.37841	t	0.75
4539.1123046875	0	conf-resp	201	4648051	0.96889	0.98897	0.1976	0.37841	t	0.75
4541.013671875	0	stim-adapt	100	4649998	1.9276	1.1302	0.2014	1.3342	h	0.82
4544.7236328125	0	miss	102	4653797	1.9276	1.1302	0.2014	1.3342	h	0.82
4545.2333984375	0	conf	200	4654319	1.9276	1.1302	0.2014	1.3342	h	0.82
4546.3623046875	0	conf-resp	201	4655475	1.9276	1.1302	0.2014	1.3342	h	0.82
4548.1025390625	0	stim-adapt	100	4657257	0.70473	1.1027	0.2052	1.1729	i	0.76
4550.751953125	0	miss	102	4659970	0.70473	1.1027	0.2052	1.1729	i	0.76
4551.259765625	0	conf	200	4660490	0.70473	1.1027	0.2052	1.1729	i	0.76
4552.3623046875	0	conf-resp	201	4661619	0.70473	1.1027	0.2052	1.1729	i	0.76
4554.283203125	0	stim-adapt	100	4663586	0.58397	1.1572	0.209	1.3502	t	0.77
4556.6474609375	0	miss	102	4666007	0.58397	1.1572	0.209	1.3502	t	0.77
4557.154296875	0	conf	200	4666526	0.58397	1.1572	0.209	1.3502	t	0.77
4558.3125	0	conf-resp	201	4667712	0.58397	1.1572	0.209	1.3502	t	0.77
4559.607421875	0	stim-adapt	100	4669038	2.1895	1.3337	0.2128	0.72204	c	0.79
4564.203125	0	miss	102	4673744	2.1895	1.3337	0.2128	0.72204	c	0.79
4564.7119140625	0	conf	200	4674265	2.1895	1.3337	0.2128	0.72204	c	0.79
4566.046875	0	conf-resp	201	4675632	2.1895	1.3337	0.2128	0.72204	c	0.79
4567.8525390625	0	stim-adapt	100	4677481	0.76545	1.2092	0.2166	1.2406	r	0.67
4570.494140625	0	hit	101	4680186	0.76545	1.2092	0.2166	1.2406	r	0.67
4571.001953125	0	conf	200	4680706	0.76545	1.2092	0.2166	1.2406	r	0.67
4572.212890625	0	conf-resp	201	4681946	0.76545	1.2092	0.2166	1.2406	r	0.67
4574.400390625	0	stim-adapt	100	4684186	0.51842	0.30587	0.2128	1.6223	e	0.5
4576.4306640625	0	hit	101	4686265	0.51842	0.30587	0.2128	1.6223	e	0.5
4576.939453125	0	conf	200	4686786	0.51842	0.30587	0.2128	1.6223	e	0.5
4577.24609375	0	conf-resp	201	4687100	0.51842	0.30587	0.2128	1.6223	e	0.5
4577.8505859375	0	stim-adapt	100	4687719	0.3724	0.90091	0.209	0.038515	j	0.72
4581.3193359375	0	miss	102	4691271	0.3724	0.90091	0.209	0.038515	j	0.72
4581.828125	0	conf	200	4691792	0.3724	0.90091	0.209	0.038515	j	0.72
4582.7275390625	0	conf-resp	201	4692713	0.3724	0.90091	0.209	0.038515	j	0.72
4583.46484375	0	stim-adapt	100	4693468	0.98526	1.4195	0.2128	0.16775	h	1
4587.4150390625	0	cr	104	4697513	0.98526	1.4195	0.2128	0.16775	h	1
4587.9248046875	0	conf	200	4698035	0.98526	1.4195	0.2128	0.16775	h	1
4589.345703125	0	conf-resp	201	4699490	0.98526	1.4195	0.2128	0.16775	h	1
4656.4873046875	0	stim-adapt	100	4768243	0.61498	0.90234	0.21	1.5606	i	0.66
4658.6806640625	0	hit	101	4770489	0.61498	0.90234	0.21	1.5606	i	0.66
4659.1904296875	0	conf	200	4771011	0.61498	0.90234	0.21	1.5606	i	0.66
4660.09375	0	conf-resp	201	4771936	0.61498	0.90234	0.21	1.5606	i	0.66
4662.0087890625	0	stim-adapt	100	4773897	0.35059	0.8712	0.2058	1.337	t	0.72
4664.1474609375	0	cr	104	4776087	0.35059	0.8712	0.2058	1.337	t	0.72
4664.65625	0	conf	200	4776608	0.35059	0.8712	0.2058	1.337	t	0.72
4665.52734375	0	conf-resp	201	4777500	0.35059	0.8712	0.2058	1.337	t	0.72
4666.361328125	0	stim-adapt	100	4778354	0.42551	0.84908	0.2058	0.26701	h	0.77
4669.63671875	0	miss	102	4781708	0.42551	0.84908	0.2058	0.26701	h	0.77
4670.1455078125	0	conf	200	4782229	0.42551	0.84908	0.2058	0.26701	h	0.77
4670.9931640625	0	conf-resp	201	4783097	0.42551	0.84908	0.2058	0.26701	h	0.77
4671.603515625	0	stim-adapt	100	4783722	0.86909	1.2868	0.21	0.043112	i	1
4675.5478515625	0	cr	104	4787761	0.86909	1.2868	0.21	0.043112	i	1
4676.056640625	0	conf	200	4788282	0.86909	1.2868	0.21	0.043112	i	1
4677.3447265625	0	conf-resp	201	4789601	0.86909	1.2868	0.21	0.043112	i	1
4679.03125	0	stim-adapt	100	4791328	0.68005	0.92731	0.21	1.1197	t	0.81
4681.7236328125	0	miss	102	4794085	0.68005	0.92731	0.21	1.1197	t	0.81
4682.232421875	0	conf	200	4794606	0.68005	0.92731	0.21	1.1197	t	0.81
4683.1611328125	0	conf-resp	201	4795557	0.68005	0.92731	0.21	1.1197	t	0.81
4684.330078125	0	stim-adapt	100	4796754	0.42353	1.0897	0.2142	0.60164	c	0.81
4687.283203125	0	cr	104	4799778	0.42353	1.0897	0.2142	0.60164	c	0.81
4687.8017578125	0	conf	200	4800309	0.42353	1.0897	0.2142	0.60164	c	0.81
4688.892578125	0	conf-resp	201	4801426	0.42353	1.0897	0.2142	0.60164	c	0.81
4691.345703125	0	stim-adapt	100	4803938	0.54675	1.1607	0.2142	1.8788	r	0.77
4693.140625	0	miss	102	4805776	0.54675	1.1607	0.2142	1.8788	r	0.77
4693.6494140625	0	conf	200	4806297	0.54675	1.1607	0.2142	1.8788	r	0.77
4694.810546875	0	conf-resp	201	4807486	0.54675	1.1607	0.2142	1.8788	r	0.77
4697.3486328125	0	stim-adapt	100	4810085	0.32288	1.5664	0.2184	1.9618	e	1
4698.833984375	0	miss	102	4811606	0.32288	1.5664	0.2184	1.9618	e	1
4699.34375	0	conf	200	4812128	0.32288	1.5664	0.2184	1.9618	e	1
4700.9111328125	0	conf-resp	201	4813733	0.32288	1.5664	0.2184	1.9618	e	1
4702.0498046875	0	stim-adapt	100	4814899	1.5226	1.2739	0.2226	0.57324	j	0.87
4706.1181640625	0	miss	102	4819065	1.5226	1.2739	0.2226	0.57324	j	0.87
4706.634765625	0	conf	200	4819594	1.5226	1.2739	0.2226	0.57324	j	0.87
4707.9111328125	0	conf-resp	201	4820901	1.5226	1.2739	0.2226	0.57324	j	0.87
4710.0810546875	0	stim-adapt	100	4823123	2.345	2.1119	0.2268	1.6016	h	0.68
4713.955078125	0	cr	104	4827090	2.345	2.1119	0.2268	1.6016	h	0.68
4714.46484375	0	conf	200	4827612	2.345	2.1119	0.2268	1.6016	h	0.68
4716.576171875	0	conf-resp	201	4829774	2.345	2.1119	0.2268	1.6016	h	0.68
4718.9462890625	0	stim-adapt	100	4832201	0.53116	1.352	0.2268	1.7922	i	1
4720.814453125	0	hit	101	4834114	0.53116	1.352	0.2268	1.7922	i	1
4721.32421875	0	conf	200	4834636	0.53116	1.352	0.2268	1.7922	i	1
4722.6767578125	0	conf-resp	201	4836021	0.53116	1.352	0.2268	1.7922	i	1
4724.439453125	0	stim-adapt	100	4837826	0.40353	1.3354	0.2226	1.1951	t	1
4726.7646484375	0	hit	101	4840207	0.40353	1.3354	0.2226	1.1951	t	1
4727.2744140625	0	conf	200	4840729	0.40353	1.3354	0.2226	1.1951	t	1
4728.6103515625	0	conf-resp	201	4842097	0.40353	1.3354	0.2226	1.1951	t	1
4730.9453125	0	stim-adapt	100	4844488	0.30553	0.90225	0.2184	1.768	h	0.78
4732.6142578125	0	cr	104	4846197	0.30553	0.90225	0.2184	1.768	h	0.78
4733.123046875	0	conf	200	4846718	0.30553	0.90225	0.2184	1.768	h	0.78
4734.025390625	0	conf-resp	201	4847642	0.30553	0.90225	0.2184	1.768	h	0.78
4736.48046875	0	stim-adapt	100	4850156	0.42555	0.71557	0.2184	1.8875	i	0.59
4738.134765625	0	hit	101	4851850	0.42555	0.71557	0.2184	1.8875	i	0.59
4738.6435546875	0	conf	200	4852371	0.42555	0.71557	0.2184	1.8875	i	0.59
4739.359375	0	conf-resp	201	4853104	0.42555	0.71557	0.2184	1.8875	i	0.59
4741.0244140625	0	stim-adapt	100	4854809	0.30036	0.89028	0.2142	1.0983	t	0.78
4743.359375	0	hit	101	4857200	0.30036	0.89028	0.2142	1.0983	t	0.78
4743.8681640625	0	conf	200	4857721	0.30036	0.89028	0.2142	1.0983	t	0.78
4744.7587890625	0	conf-resp	201	4858633	0.30036	0.89028	0.2142	1.0983	t	0.78
4746.783203125	0	stim-adapt	100	4860706	2.1924	1.5648	0.21	1.4568	h	1
4750.634765625	0	hit	101	4864650	2.1924	1.5648	0.21	1.4568	h	1
4751.1435546875	0	conf	200	4865171	2.1924	1.5648	0.21	1.4568	h	1
4752.7099609375	0	conf-resp	201	4866775	2.1924	1.5648	0.21	1.4568	h	1
4754.4306640625	0	stim-adapt	100	4868537	0.47854	0.96252	0.2058	1.1535	i	0.76
4756.87109375	0	cr	104	4871036	0.47854	0.96252	0.2058	1.1535	i	0.76
4757.3798828125	0	conf	200	4871557	0.47854	0.96252	0.2058	1.1535	i	0.76
4758.341796875	0	conf-resp	201	4872542	0.47854	0.96252	0.2058	1.1535	i	0.76
4758.9619140625	0	stim-adapt	100	4873177	1.8628	0.9336	0.2058	0.051715	t	0.5
4763.888671875	0	hit	101	4878222	1.8628	0.9336	0.2058	0.051715	t	0.5
4764.408203125	0	conf	200	4878754	1.8628	0.9336	0.2058	0.051715	t	0.5
4765.341796875	0	conf-resp	201	4879710	1.8628	0.9336	0.2058	0.051715	t	0.5
4766.8017578125	0	stim-adapt	100	4881205	0.44624	0.3586	0.2016	0.89306	c	0.5
4769.4755859375	0	miss	102	4883943	0.44624	0.3586	0.2016	0.89306	c	0.5
4769.982421875	0	conf	200	4884462	0.44624	0.3586	0.2016	0.89306	c	0.5
4770.341796875	0	conf-resp	201	4884830	0.44624	0.3586	0.2016	0.89306	c	0.5
4772.201171875	0	stim-adapt	100	4886734	1.2169	0.77225	0.2058	1.2926	r	0.5
4775.244140625	0	miss	102	4889850	1.2169	0.77225	0.2058	1.2926	r	0.5
4775.751953125	0	conf	200	4890370	1.2169	0.77225	0.2058	1.2926	r	0.5
4776.525390625	0	conf-resp	201	4891162	1.2169	0.77225	0.2058	1.2926	r	0.5
